trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8703.51,8553.995595,8714.483421377545,8723.20662800555,0.0012608041327631023,1.146367434183589,10000.0,10.0,0,buy,0,0,0,0,9977.420427091209,0.0,10.0,0.0,1.146367434183589,9977.420427091209,9990.0,10000
51,8717.38,8558.380417,8717.38,8723.20662800555,0.0010662975301777627,0,0,0,0,hold,0,2,0,2,9993.320543403333,15.936099343827664,10.0,0.0,1.146367434183589,9993.320543403333,9990.0,10000
52,8696.38,8562.740595,8696.38,8723.20662800555,0.0015321457677369373,0,0,0,0,hold,0,2,0,4,9969.246827285479,-8.192097211354849,10.0,0.0,1.146367434183589,9969.246827285479,9990.0,10000
53,8715.05,8567.259464,8715.05,8723.20662800555,0.001900934674618997,0,0,0,0,hold,0,2,0,6,9990.649507281687,13.25901848794274,10.0,0.0,1.146367434183589,9990.649507281687,9990.0,10000
54,8722.04,8572.10506,8722.04,8723.20662800555,0.0018500969174197021,0,0,0,0,hold,0,2,0,8,9998.662615646632,21.29026105559933,10.0,0.0,1.146367434183589,9998.662615646632,9990.0,10000
55,8785.19,8577.205,8785.19,8723.20662800555,0.0010302081422941978,0,0,0,0,hold,0,2,0,10,10071.055719115326,93.84719498225604,10.0,0.0,1.146367434183589,10071.055719115326,9990.0,10000
56,8661.96,8581.341012,8661.96,8723.20662800555,0.0019433520109185388,0,0,0,0,hold,0,2,0,12,9929.788860200879,-47.73936032704114,10.0,0.0,1.146367434183589,9929.788860200879,9990.0,10071.055719115326
57,8663.59,8585.404881,8663.59,8723.20662800555,0.001904550486525984,0,0,0,0,hold,0,2,0,14,9931.6574391186,-45.86655268966206,10.0,0.0,1.146367434183589,9931.6574391186,9990.0,10071.055719115326
58,8678.22,8589.542024,8678.22,8723.20662800555,0.0013022054878722394,0,0,0,0,hold,0,2,0,16,9948.428794680705,-29.057242422884883,10.0,0.0,1.146367434183589,9948.428794680705,9990.0,10071.055719115326
59,8678.51,8593.771667,8678.51,8723.20662800555,0.0012211061910107424,0,0,0,0,hold,0,2,0,18,9948.76124123662,-28.724043518073813,10.0,0.0,1.146367434183589,9948.76124123662,9990.0,10071.055719115326
60,8642.13,8597.816131,8642.13,8723.20662800555,0.0010051623295816543,0,0,0,0,hold,0,2,0,20,9907.05639398102,-70.52327164557755,10.0,0.0,1.146367434183589,9907.05639398102,9990.0,10071.055719115326
61,8671.35,8601.870595,8671.35,8723.20662800555,0.0018563284307516086,0,0,0,0,hold,0,2,0,22,9940.553250407866,-36.9506095816505,10.0,0.0,1.146367434183589,9940.553250407866,9990.0,10071.055719115326
62,8669.18,8602.996667,8660.313777359475,0,0.0010227290978529018,1.146367434183589,9917.973782492192,9.927901684176367,-82.02621750780781,sell,0,2,-0.5,23.5,9917.973782492192,-39.44385655901897,19.92790168417637,9917.973782492192,0.0,0.0,19917.901684176366,10071.055719115326
63,8681.55,8604.184345,8691.00609946973,8699.705805275005,0.00108921787811289,1.1400355373486881,9917.973782492192,9.917973782492192,0,buy,0,0,0,23.5,9897.275519269502,-25.23119982627759,29.84587546666856,0.0,1.1400355373486881,9897.275519269502,29825.957492886067,10071.055719115326
64,8701.6,8604.934107,8701.6,8699.705805275005,0.001794690509696086,0,0,0,0,hold,0,2,0,25.5,9920.133231793345,-2.1945169247792364,29.84587546666856,0.0,1.1400355373486881,9920.133231793345,29825.957492886067,10071.055719115326
65,8732.25,8605.745417,8732.25,8699.705805275005,0.0015964727832209942,0,0,0,0,hold,0,2,0,27.5,9955.075321013082,33.02116042837952,29.84587546666856,0.0,1.1400355373486881,9955.075321013082,29825.957492886067,10071.055719115326
66,8725.98,8606.409405,8725.98,8699.705805275005,0.001686483061369484,0,0,0,0,hold,0,2,0,29.5,9947.927298193905,25.817170314045143,29.84587546666856,0.0,1.1400355373486881,9947.927298193905,29825.957492886067,10071.055719115326
67,8667.07,8605.754107,8667.07,8699.705805275005,0.001112323950703954,0,0,0,0,hold,0,2,0,31.5,9880.767804688694,-41.86816583194559,29.84587546666856,0.0,1.1400355373486881,9880.767804688694,29825.957492886067,10071.055719115326
68,8676.0,8605.417679,8676.0,8699.705805275005,0.0010454939427775155,0,0,0,0,hold,0,2,0,33.5,9890.948322037219,-31.607937487289746,29.84587546666856,0.0,1.1400355373486881,9890.948322037219,29825.957492886067,10071.055719115326
69,8669.94,8605.595833,8669.94,8699.705805275005,0.001450749293152339,0,0,0,0,hold,0,2,0,35.5,9884.039706680886,-38.57064563606946,29.84587546666856,0.0,1.1400355373486881,9884.039706680886,29825.957492886067,10071.055719115326
70,8660.47,8605.571488,8660.47,8699.705805275005,0.0012446507792452984,0,0,0,0,hold,0,2,0,37.5,9873.243570142193,-49.45131332071833,29.84587546666856,0.0,1.1400355373486881,9873.243570142193,29825.957492886067,10071.055719115326
71,8671.49,8605.854167,8671.49,8699.705805275005,0.0016295095126733178,0,0,0,0,hold,0,2,0,39.5,9885.806761763775,-36.78975493795042,29.84587546666856,0.0,1.1400355373486881,9885.806761763775,29825.957492886067,10071.055719115326
72,8570.28,8605.38369,8570.28,8699.705805275005,0.0011222706244059107,0,0,0,0,hold,0,2,0,41.5,9770.423765028716,-153.0761727165227,29.84587546666856,0.0,1.1400355373486881,9770.423765028716,29825.957492886067,10071.055719115326
73,8516.45,8604.389226,8516.45,8699.705805275005,0.0015546883087369377,0,0,0,0,hold,0,2,0,43.5,9709.055652053235,-214.92478321964154,29.84587546666856,0.0,1.1400355373486881,9709.055652053235,29825.957492886067,10071.055719115326
74,8470.0,8603.04381,8470.0,8699.705805275005,0.001975132393042928,0,0,0,0,hold,0,2,0,45.5,9656.101001343388,-268.2940560762254,29.84587546666856,0.0,1.1400355373486881,9656.101001343388,29825.957492886067,10071.055719115326
75,8455.69,8601.872976,8455.69,8699.705805275005,0.0014698559577941443,0,0,0,0,hold,0,2,0,47.5,9639.78709280393,-284.7356985859715,29.84587546666856,0.0,1.1400355373486881,9639.78709280393,29825.957492886067,10071.055719115326
76,8480.42,8600.645357,8480.42,8699.705805275005,0.0012615777791244315,0,0,0,0,hold,0,2,0,49.5,9667.980171642563,-256.32187473789236,29.84587546666856,0.0,1.1400355373486881,9667.980171642563,29825.957492886067,10071.055719115326
77,8544.33,8599.680476,8544.33,8699.705805275005,0.0015323688641618836,0,0,0,0,hold,0,2,0,51.5,9740.839842834517,-182.89172988828614,29.84587546666856,0.0,1.1400355373486881,9740.839842834517,29825.957492886067,10071.055719115326
78,8507.84,8598.614107,8507.84,8699.705805275005,0.0016045333272673265,0,0,0,0,hold,0,2,0,53.5,9699.239946076663,-224.81734380726812,29.84587546666856,0.0,1.1400355373486881,9699.239946076663,29825.957492886067,10071.055719115326
79,8530.82,8597.133988,8530.82,8699.705805275005,0.0017140807733155034,0,0,0,0,hold,0,2,0,55.5,9725.437962724935,-198.4142030054536,29.84587546666856,0.0,1.1400355373486881,9725.437962724935,29825.957492886067,10071.055719115326
80,8433.03,8595.161786,8433.03,8699.705805275005,0.0018302057761390928,0,0,0,0,hold,0,2,0,57.5,9613.953887527608,-310.7711716307549,29.84587546666856,0.0,1.1400355373486881,9613.953887527608,29825.957492886067,10071.055719115326
81,8398.68,8592.99994,8398.68,8699.705805275005,0.0014023844986642765,0,0,0,0,hold,0,2,0,59.5,9574.79366681968,-350.23800742459025,29.84587546666856,0.0,1.1400355373486881,9574.79366681968,29825.957492886067,10071.055719115326
82,8473.66,8591.063393,8473.66,8699.705805275005,0.0015646800639543615,0,0,0,0,hold,0,2,0,61.5,9660.273531410085,-264.08885610517973,29.84587546666856,0.0,1.1400355373486881,9660.273531410085,29825.957492886067,10071.055719115326
83,8536.82,8590.416964,8536.82,8699.705805275005,0.0016724185848716122,0,0,0,0,hold,0,2,0,63.5,9732.278175949028,-191.52043256111574,29.84587546666856,0.0,1.1400355373486881,9732.278175949028,29825.957492886067,10071.055719115326
84,8467.22,8589.430179,8467.22,8699.705805275005,0.0017479232058581831,0,0,0,0,hold,0,2,0,65.5,9652.931702549558,-271.488169715436,29.84587546666856,0.0,1.1400355373486881,9652.931702549558,29825.957492886067,10071.055719115326
85,8563.0,8588.340714,8563.0,8699.705805275005,0.0017461238596507668,0,0,0,0,hold,0,2,0,67.5,9762.124306316817,-161.44061418898673,29.84587546666856,0.0,1.1400355373486881,9762.124306316817,29825.957492886067,10071.055719115326
86,8570.88,8587.199702,8570.88,8699.705805275005,0.0010467147864684063,0,0,0,0,hold,0,2,0,69.5,9771.107786351124,-152.38679567209147,29.84587546666856,0.0,1.1400355373486881,9771.107786351124,29825.957492886067,10071.055719115326
87,8564.0,8586.328571,8564.0,8699.705805275005,0.001231822208276924,0,0,0,0,hold,0,2,0,71.5,9763.264341854165,-160.29165244826436,29.84587546666856,0.0,1.1400355373486881,9763.264341854165,29825.957492886067,10071.055719115326
88,8492.87,8584.69119,8492.87,8699.705805275005,0.0016429889641906223,0,0,0,0,hold,0,2,0,73.5,9682.173614082554,-242.01730106589093,29.84587546666856,0.0,1.1400355373486881,9682.173614082554,29825.957492886067,10071.055719115326
89,8470.9,8582.948452,8470.9,8699.705805275005,0.0019217495725238304,0,0,0,0,hold,0,2,0,75.5,9657.127033327002,-267.2599905095758,29.84587546666856,0.0,1.1400355373486881,9657.127033327002,29825.957492886067,10071.055719115326
90,8115.82,8579.135952,8115.82,8699.705805275005,0.0016025529368828158,0,0,0,0,hold,0,2,0,77.5,9252.32321472523,-675.2333254054975,29.84587546666856,0.0,1.1400355373486881,9252.32321472523,29825.957492886067,10071.055719115326
91,7988.13,8574.726726,7988.13,8699.705805275005,0.0013345421435393074,0,0,0,0,hold,0,2,0,79.5,9106.752076961176,-821.9442500784153,29.84587546666856,0.0,1.1400355373486881,9106.752076961176,29825.957492886067,10071.055719115326
92,8026.47,8570.328452,8026.47,8699.705805275005,0.0012642520235506111,0,0,0,0,hold,0,2,0,81.5,9150.461039463125,-777.8930569390959,29.84587546666856,0.0,1.1400355373486881,9150.461039463125,29825.957492886067,10071.055719115326
