trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,13737.1,14081.4622,13763.326319805134,13777.103423228362,0.0019091598521618395,0.7258419780125828,10000.0,10.0,0,buy,0,0,0,0,9970.96383615665,0.0,10.0,0.0,0.7258419780125828,9970.96383615665,9990.0,10000
51,13780.16,14090.485,13780.16,13777.103423228362,0.0012656664482331966,0,0,0,0,hold,0,2,0,2,10002.218591729872,31.345771669419264,10.0,0.0,0.7258419780125828,10002.218591729872,9990.0,10000
52,13971.95,14097.69899,13971.95,13777.103423228362,0.0015154790727702574,0,0,0,0,hold,0,2,0,4,10141.427824692906,170.96039193133947,10.0,0.0,0.7258419780125828,10141.427824692906,9990.0,10002.218591729872
53,13940.99,14105.65137,13940.99,13777.103423228362,0.0019450009926901947,0,0,0,0,hold,0,2,0,6,10118.955757053636,148.42288401482074,10.0,0.0,0.7258419780125828,10118.955757053636,9990.0,10141.427824692906
54,13820.5,14110.29125,13820.5,13777.103423228362,0.0012853040829546218,0,0,0,0,hold,0,2,0,8,10031.499057122901,60.71150388364367,10.0,0.0,0.7258419780125828,10031.499057122901,9990.0,10141.427824692906
55,13716.36,14111.57911,13716.36,13777.103423228362,0.0015499342063249983,0,0,0,0,hold,0,2,0,10,9955.90987353267,-15.097800845884194,10.0,0.0,0.7258419780125828,9955.90987353267,9990.0,10141.427824692906
56,13529.01,14112.33619,13529.01,13777.103423228362,0.001081553986225699,0,0,0,0,hold,0,2,0,12,9819.923378952013,-151.48029787946507,10.0,0.0,0.7258419780125828,9819.923378952013,9990.0,10141.427824692906
57,13203.06,14111.3425,13203.06,13777.103423228362,0.001454470300538688,0,0,0,0,hold,0,2,0,14,9583.33518621881,-388.75745244629616,10.0,0.0,0.7258419780125828,9583.33518621881,9990.0,10141.427824692906
58,13330.18,14113.29,13330.18,13777.103423228362,0.0016733054298563822,0,0,0,0,hold,0,2,0,16,9675.60421846377,-296.21972614307197,10.0,0.0,0.7258419780125828,9675.60421846377,9990.0,10141.427824692906
59,13410.03,14115.98333,13410.03,13777.103423228362,0.0015121457904665918,0,0,0,0,hold,0,2,0,18,9733.562700408076,-238.09246493073442,10.0,0.0,0.7258419780125828,9733.562700408076,9990.0,10141.427824692906
60,13601.01,14117.12042,13601.01,13777.103423228362,0.0010016644338001189,0,0,0,0,hold,0,2,0,20,9872.184001368918,-99.06748877128484,10.0,0.0,0.7258419780125828,9872.184001368918,9990.0,10141.427824692906
61,13558.99,14118.26946,13558.99,13777.103423228362,0.0015685386504719343,0,0,0,0,hold,0,2,0,22,9841.684121452829,-129.65618653136517,10.0,0.0,0.7258419780125828,9841.684121452829,9990.0,10141.427824692906
62,13780.41,14119.7422,13780.41,13777.103423228362,0.0014493174408591633,0,0,0,0,hold,0,2,0,24,10002.400052224375,31.527760589933678,10.0,0.0,0.7258419780125828,10002.400052224375,9990.0,10141.427824692906
63,13570.35,14119.79702,13570.35,13777.103423228362,0.0019962307432192456,0,0,0,0,hold,0,2,0,26,9849.929686323052,-121.38660998318483,10.0,0.0,0.7258419780125828,9849.929686323052,9990.0,10141.427824692906
64,13499.99,14117.62869,13499.99,13777.103423228362,0.0011480307045125186,0,0,0,0,hold,0,2,0,28,9798.859444750087,-172.60557177279043,10.0,0.0,0.7258419780125828,9798.859444750087,9990.0,10141.427824692906
65,13616.99,14117.58095,13616.99,13777.103423228362,0.0015210842925312365,0,0,0,0,hold,0,2,0,30,9883.78295617756,-87.43475697199574,10.0,0.0,0.7258419780125828,9883.78295617756,9990.0,10141.427824692906
66,13570.01,14116.61018,13570.01,13777.103423228362,0.0017938158069567296,0,0,0,0,hold,0,2,0,32,9849.682900050528,-121.63411491508487,10.0,0.0,0.7258419780125828,9849.682900050528,9990.0,10141.427824692906
67,13220.56,14113.16113,13220.56,13777.103423228362,0.0019963451608569285,0,0,0,0,hold,0,2,0,34,9596.03742083403,-376.0182280102799,10.0,0.0,0.7258419780125828,9596.03742083403,9990.0,10141.427824692906
68,13172.42,14107.39762,13172.42,13777.103423228362,0.0010547087471055594,0,0,0,0,hold,0,2,0,36,9561.095388012505,-411.0620145445555,10.0,0.0,0.7258419780125828,9561.095388012505,9990.0,10141.427824692906
69,13017.0,14104.65369,13017.0,13777.103423228362,0.0014735171473993925,0,0,0,0,hold,0,2,0,38,9448.28502778979,-524.2008866500219,10.0,0.0,0.7258419780125828,9448.28502778979,9990.0,10141.427824692906
70,13211.39,14104.98935,13187.698604384614,0,0.001793255336144432,0.7258419780125828,9562.613055199865,9.572185240440305,-437.3869448001351,sell,0,2,-0.5,39.5,9562.613055199865,-382.6935816147525,19.572185240440305,9562.613055199865,0.0,0.0,19562.185240440303,10141.427824692906
71,13247.0,14103.64411,13273.371343684486,13286.658001686172,0.001990740823166489,0.7197154509423138,9562.613055199865,9.562613055199865,0,buy,0,0,0,39.5,9534.07057863283,-356.7710797766631,29.13479829564017,0.0,0.7197154509423138,9534.07057863283,29115.23568258497,10141.427824692906
72,13018.0,14099.90946,13018.0,13286.658001686172,0.0017661903392107987,0,0,0,0,hold,0,2,0,41.5,9369.255740367042,-523.4729309679624,29.13479829564017,0.0,0.7197154509423138,9369.255740367042,29115.23568258497,10141.427824692906
73,13022.0,14096.70113,13022.0,13286.658001686172,0.0011359024650468793,0,0,0,0,hold,0,2,0,43.5,9372.13460217081,-520.5611082397318,29.13479829564017,0.0,0.7197154509423138,9372.13460217081,29115.23568258497,10141.427824692906
74,13135.0,14092.92423,13135.0,13286.658001686172,0.0013795688732928645,0,0,0,0,hold,0,2,0,45.5,9453.462448127291,-438.3021161671677,29.13479829564017,0.0,0.7197154509423138,9453.462448127291,29115.23568258497,10141.427824692906
75,13240.37,14089.545,13240.37,13286.658001686172,0.0016918620445817822,0,0,0,0,hold,0,2,0,47.5,9529.298865193085,-361.5974259487084,29.13479829564017,0.0,0.7197154509423138,9529.298865193085,29115.23568258497,10141.427824692906
76,13399.24,14089.09161,13399.24,13286.658001686172,0.0014141508439574795,0,0,0,0,hold,0,2,0,49.5,9643.640058884288,-245.94710674014277,29.13479829564017,0.0,0.7197154509423138,9643.640058884288,29115.23568258497,10141.427824692906
77,13481.01,14088.65762,13481.01,13286.658001686172,0.0016476935665871763,0,0,0,0,hold,0,2,0,51.5,9702.491191307841,-186.4221706182525,29.13479829564017,0.0,0.7197154509423138,9702.491191307841,29115.23568258497,10141.427824692906
78,13452.0,14088.13351,13452.0,13286.658001686172,0.0014180632511064286,0,0,0,0,hold,0,2,0,53.5,9681.612246076005,-207.54016495475844,29.13479829564017,0.0,0.7197154509423138,9681.612246076005,29115.23568258497,10141.427824692906
79,13380.0,14086.23268,13380.0,13286.658001686172,0.001540584290222604,0,0,0,0,hold,0,2,0,55.5,9629.79273360816,-259.9529740629405,29.13479829564017,0.0,0.7197154509423138,9629.79273360816,29115.23568258497,10141.427824692906
80,13750.01,14086.22655,13750.01,13286.658001686172,0.001205987024194403,0,0,0,0,hold,0,2,0,57.5,9896.094647611324,9.39790785536934,29.13479829564017,0.0,0.7197154509423138,9896.094647611324,29115.23568258497,10141.427824692906
81,13600.0,14085.80988,13600.0,13286.658001686172,0.0014983284276407173,0,0,0,0,hold,0,2,0,59.5,9788.130132815468,-99.80272401016373,29.13479829564017,0.0,0.7197154509423138,9788.130132815468,29115.23568258497,10141.427824692906
82,13522.0,14084.92893,13522.0,13286.658001686172,0.001580765305576476,0,0,0,0,hold,0,2,0,61.5,9731.992327641967,-156.58326721069352,29.13479829564017,0.0,0.7197154509423138,9731.992327641967,29115.23568258497,10141.427824692906
83,13353.78,14079.16577,13353.78,13286.658001686172,0.0016820037341811413,0,0,0,0,hold,0,2,0,63.5,9610.921794484451,-279.03997204650113,29.13479829564017,0.0,0.7197154509423138,9610.921794484451,29115.23568258497,10141.427824692906
