trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6723.0,6531.754286,6734.640427603429,6741.381809412842,0.0017314335272093796,1.4833754091835032,10000.0,10.0,0,buy,0,0,0,0,9972.732875940692,0.0,10.0,0.0,1.4833754091835032,9972.732875940692,9990.0,10000
51,6722.19,6534.207798,6722.19,6741.381809412842,0.0019805573302152497,0,0,0,0,hold,0,2,0,2,9971.531341859252,-1.2048192771089816,10.0,0.0,1.4833754091835032,9971.531341859252,9990.0,10000
52,6729.14,6536.72125,6729.14,6741.381809412842,0.0013026553175364125,0,0,0,0,hold,0,2,0,4,9981.84080095308,9.132827606723367,10.0,0.0,1.4833754091835032,9981.84080095308,9990.0,10000
53,6715.86,6539.306071,6715.86,6741.381809412842,0.0019136007799439169,0,0,0,0,hold,0,2,0,6,9962.141575519121,-10.620258813030887,10.0,0.0,1.4833754091835032,9962.141575519121,9990.0,10000
54,6717.41,6541.860833,6717.41,6741.381809412842,0.0015928847992215207,0,0,0,0,hold,0,2,0,8,9964.440807403356,-8.314740443254777,10.0,0.0,1.4833754091835032,9964.440807403356,9990.0,10000
55,6716.08,6544.283929,6716.08,6741.381809412842,0.0018237288817500208,0,0,0,0,hold,0,2,0,10,9962.467918109141,-10.293023947642723,10.0,0.0,1.4833754091835032,9962.467918109141,9990.0,10000
56,6707.42,6546.643571,6707.42,6741.381809412842,0.0012096673314405085,0,0,0,0,hold,0,2,0,12,9949.621887065614,-23.174178194258275,10.0,0.0,1.4833754091835032,9949.621887065614,9990.0,10000
57,6704.9,6549.088869,6704.9,6741.381809412842,0.0010716329598817245,0,0,0,0,hold,0,2,0,14,9945.88378103447,-26.922504834152278,10.0,0.0,1.4833754091835032,9945.88378103447,9990.0,10000
58,6710.91,6551.455357,6710.91,6741.381809412842,0.001718115581727692,0,0,0,0,hold,0,2,0,16,9954.798867243664,-17.983043284248197,10.0,0.0,1.4833754091835032,9954.798867243664,9990.0,10000
59,6643.0,6553.395833,6643.0,6741.381809412842,0.0016295094400722346,0,0,0,0,hold,0,2,0,18,9854.062843206011,-118.99449650453607,10.0,0.0,1.4833754091835032,9854.062843206011,9990.0,10000
