trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,14799.96,13906.99238,14799.96,0,0.0013132608657944606,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,14675.11,13900.95726,14675.11,0,0.0011233326470866901,0,0,0,0,hold,0,1,0,2,10000.0,-84.35833610360896,0,10000,0,0.0,0,10000
52,14774.53,13895.24613,14774.53,0,0.0012183649729827608,0,0,0,0,hold,0,1,0,3,10000.0,-17.182478871562125,0,10000,0,0.0,0,10000
53,14820.0,13888.87054,14820.0,0,0.0018438469102914166,0,0,0,0,hold,0,1,0,4,10000.0,13.540577136696811,0,10000,0,0.0,0,10000
54,15008.07,13884.10768,15008.07,0,0.0016653279677990521,0,0,0,0,hold,0,1,0,5,10000.0,140.61524490606826,0,10000,0,0.0,0,10000
55,14818.49,13877.78583,14818.49,0,0.0018524393195762058,0,0,0,0,hold,0,1,0,6,10000.0,12.520304108931668,0,10000,0,0.0,0,10000
56,15019.66,13869.57607,15019.66,0,0.0018181079589461692,0,0,0,0,hold,0,1,0,7,10000.0,148.4463471522904,0,10000,0,0.0,0,10000
57,14988.0,13861.46286,15007.856540910934,15022.876413349795,0.0013248292574682512,0.5326276925828618,8001.6,8.0,0,buy,0,0,0,7,9981.423856431931,127.05439744431897,8.0,1998.3999999999996,0.5326276925828618,7983.0238564319325,7993.6,10000
58,15242.63,13854.75232,15242.63,15022.876413349795,0.001280500025010518,0,0,0,0,hold,0,2,0,9,10117.046845794306,299.1021597355666,8.0,1998.3999999999996,0.5326276925828618,8118.6468457943065,7993.6,10000
59,15170.0,13849.48446,15170.0,15022.876413349795,0.0017556663970752706,0,0,0,0,hold,0,2,0,11,10078.362096482013,250.02770277757554,8.0,1998.3999999999996,0.5326276925828618,8079.962096482013,7993.6,10117.046845794306
60,15002.59,13843.39435,15002.59,15022.876413349795,0.001094205808161695,0,0,0,0,hold,0,2,0,13,9989.194894466717,136.9125321960346,8.0,1998.3999999999996,0.5326276925828618,7990.794894466717,7993.6,10117.046845794306
