trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6384.371241342896,0,0.0,0.0,True,0,0,7.138758657104518,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,6397.627991972723,0,0.0,0.0,True,0,0,-6.117991972722848,-1.0,0.0,0.0,sell,10000.0,27.552174681726683,10000.0,0,0.0,0.0,0.0,10000
52,6410.886429441178,0,0.0,0.0,True,0,0,-1.7664294411779338,-1.0,0.0,0.0,sell,10000.0,48.67394402887476,10000.0,0,0.0,0.0,0.0,10000
53,6402.328298256246,0,0.0,0.0,True,0,0,20.291701743753947,-1.0,0.0,0.0,sell,10000.0,27.849444028093785,10000.0,0,0.0,0.0,0.0,10000
54,6243.590455797495,0,0.0,0.0,True,0,0,165.71954420250495,-1.0,0.0,0.0,sell,10000.0,-213.98699211923304,10000.0,0,0.0,0.0,0.0,10000
55,6266.185742615788,0,0.0,0.0,True,0,0,-11.445742615787822,-1.0,0.0,0.0,sell,10000.0,-177.57932006677584,10000.0,0,0.0,0.0,0.0,10000
56,6264.050124190998,0,0.0,0.0,True,0,0,13.95987580900237,-1.0,0.0,0.0,sell,10000.0,-186.98241886502547,10000.0,0,0.0,0.0,0.0,10000
57,6302.004975884123,0,0.0,0.0,True,0,0,-30.00497588412327,-1.0,0.0,0.0,sell,10000.0,-124.79054245397492,10000.0,0,0.0,0.0,0.0,10000
58,6335.856622909068,0,0.0,0.0,True,0,0,-24.106622909068392,-1.0,0.0,0.0,sell,10000.0,-68.18420060361314,10000.0,0,0.0,0.0,0.0,10000
59,6333.632491264259,0,0.0,0.0,True,0,0,14.297508735740848,-1.0,0.0,0.0,sell,10000.0,-80.60693013075252,10000.0,0,0.0,0.0,0.0,10000
60,6401.338061352816,0,0.0,0.0,True,0,0,-61.34806135281633,-1.0,0.0,0.0,sell,10000.0,32.10508940766704,10000.0,0,0.0,0.0,0.0,10000
