trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8152.066112742188,0,0.0,0.0,True,0,0,12.513887257811803,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,8174.469191933321,0,0.0,0.0,True,0,0,-9.889191933320944,-1.0,0.0,0.0,sell,10000.0,23.51621271394106,10000.0,0,0.0,0.0,0.0,10000
52,8174.250847733067,0,0.0,0.0,True,0,0,9.529152266933124,-1.0,0.0,0.0,sell,10000.0,23.17326794519613,10000.0,0,0.0,0.0,0.0,10000
53,8133.434343261744,0,0.0,0.0,True,0,0,50.06565673825571,-1.0,0.0,0.0,sell,10000.0,-19.866300532299647,10000.0,0,0.0,0.0,0.0,10000
54,8160.543891739002,0,0.0,0.0,True,0,0,-12.18389173900232,-1.0,0.0,0.0,sell,10000.0,8.561371191168291,10000.0,0,0.0,0.0,0.0,10000
55,8155.218325138452,0,0.0,0.0,True,0,0,16.351674861547508,-1.0,0.0,0.0,sell,10000.0,5.438124190099188,10000.0,0,0.0,0.0,0.0,10000
56,8127.844903543085,0,0.0,0.0,True,0,0,41.175096456915526,-1.0,0.0,0.0,sell,10000.0,-33.620835364465165,10000.0,0,0.0,0.0,0.0,10000
57,8120.8911607157825,0,0.0,0.0,True,0,0,16.238839284217647,-1.0,0.0,0.0,sell,10000.0,-43.198792834413325,10000.0,0,0.0,0.0,0.0,10000
58,8095.103229550665,0,0.0,0.0,True,0,0,34.206770449335636,-1.0,0.0,0.0,sell,10000.0,-67.89081618405362,10000.0,0,0.0,0.0,0.0,10000
59,8114.725671292359,0,0.0,0.0,True,0,0,-5.575671292359402,-1.0,0.0,0.0,sell,10000.0,-43.284529026601376,10000.0,0,0.0,0.0,0.0,10000
60,8123.110413011719,0,0.0,0.0,True,0,0,6.129586988280607,-1.0,0.0,0.0,sell,10000.0,-32.763473442602844,10000.0,0,0.0,0.0,0.0,10000
