trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10120.80154768474,0,0.0,0.0,True,0,0,18.07845231525971,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,10099.333780839732,0,0.0,0.0,True,0,0,39.546219160267356,-1.0,0.0,0.0,sell,10000.0,-19.44988006564745,10000.0,0,0.0,0.0,0.0,10000
52,9995.430249244602,0,0.0,0.0,True,0,0,123.72975075539762,-1.0,0.0,0.0,sell,10000.0,-128.0812081807835,10000.0,0,0.0,0.0,0.0,10000
53,10020.54603269532,0,0.0,0.0,True,0,0,-11.526032695319373,-1.0,0.0,0.0,sell,10000.0,-99.50803244539748,10000.0,0,0.0,0.0,0.0,10000
54,9796.73633049705,0,0.0,0.0,True,0,0,241.2536695029503,-1.0,0.0,0.0,sell,10000.0,-325.5980936750402,10000.0,0,0.0,0.0,0.0,10000
55,9738.900783865853,0,0.0,0.0,True,0,0,69.85921613414757,-1.0,0.0,0.0,sell,10000.0,-376.64909733619425,10000.0,0,0.0,0.0,0.0,10000
56,9767.49560566104,0,0.0,0.0,True,0,0,-10.495605661040827,-1.0,0.0,0.0,sell,10000.0,-351.3603080419143,10000.0,0,0.0,0.0,0.0,10000
57,9611.519816498807,0,0.0,0.0,True,0,0,171.1201835011925,-1.0,0.0,0.0,sell,10000.0,-501.77139881328185,10000.0,0,0.0,0.0,0.0,10000
58,9734.774773534758,0,0.0,0.0,True,0,0,-104.634773534759,-1.0,0.0,0.0,sell,10000.0,-385.27924188864927,10000.0,0,0.0,0.0,0.0,10000
59,9735.991602147964,0,0.0,0.0,True,0,0,12.258397852036069,-1.0,0.0,0.0,sell,10000.0,-381.511567352607,10000.0,0,0.0,0.0,0.0,10000
60,9761.571973192205,0,0.0,0.0,True,0,0,-9.501973192205696,-1.0,0.0,0.0,sell,10000.0,-356.53839477338806,10000.0,0,0.0,0.0,0.0,10000
61,9620.177339112319,0,0.0,0.0,True,0,0,157.2126608876806,-1.0,0.0,0.0,sell,10000.0,-499.8974245676036,10000.0,0,0.0,0.0,0.0,10000
62,9542.514661583002,0,0.0,0.0,True,0,0,89.52533841699915,-1.0,0.0,0.0,sell,10000.0,-570.6941989647767,10000.0,0,0.0,0.0,0.0,10000
63,9558.555331024038,0,0.0,0.0,True,0,0,1.7046689759627043,-1.0,0.0,0.0,sell,10000.0,-561.0876152001001,10000.0,0,0.0,0.0,0.0,10000
64,9373.988705017644,0,0.0,0.0,True,0,0,196.01129498235605,-1.0,0.0,0.0,sell,10000.0,-742.5672263603083,10000.0,0,0.0,0.0,0.0,10000
65,9480.563545332425,0,0.0,0.0,True,0,0,-94.56354533242484,-1.0,0.0,0.0,sell,10000.0,-635.2674062618335,10000.0,0,0.0,0.0,0.0,10000
66,9566.216547235455,0,0.0,0.0,True,0,0,-71.42654723545456,-1.0,0.0,0.0,sell,10000.0,-551.0766475192522,10000.0,0,0.0,0.0,0.0,10000
67,9678.872725050074,0,0.0,0.0,True,0,0,-98.72272505007459,-1.0,0.0,0.0,sell,10000.0,-438.2831239742445,10000.0,0,0.0,0.0,0.0,10000
