trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3811.9835551693564,0,0.0,0.0,True,0,0,6.996444830643668,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,3762.802281502889,0,0.0,0.0,True,0,0,56.17771849711107,-1.0,0.0,0.0,sell,10000.0,-128.25414115811145,10000.0,0,0.0,0.0,0.0,10000
26,3824.0012783970437,0,0.0,0.0,True,0,0,-54.001278397043734,-1.0,0.0,0.0,sell,10000.0,28.855872510461268,10000.0,0,0.0,0.0,0.0,10000
27,3808.6710493652804,0,0.0,0.0,True,0,0,21.328950634719604,-1.0,0.0,0.0,sell,10000.0,-7.776945676594551,10000.0,0,0.0,0.0,0.0,10000
28,3786.072674896698,0,0.0,0.0,True,0,0,29.9373251033021,-1.0,0.0,0.0,sell,10000.0,-70.64713614630091,10000.0,0,0.0,0.0,0.0,10000
29,3841.3777615380714,0,0.0,0.0,True,0,0,-49.377761538071354,-1.0,0.0,0.0,sell,10000.0,75.72702658825074,10000.0,0,0.0,0.0,0.0,10000
30,3833.724823268366,0,0.0,0.0,True,0,0,14.17517673163411,-1.0,0.0,0.0,sell,10000.0,54.38624973160404,10000.0,0,0.0,0.0,0.0,10000
31,3749.040567008945,0,0.0,0.0,True,0,0,90.70943299105511,-1.0,0.0,0.0,sell,10000.0,-172.559165012648,10000.0,0,0.0,0.0,0.0,10000
32,3474.700250616966,0,0.0,0.0,True,0,0,278.37974938303387,-1.0,0.0,0.0,sell,10000.0,-887.6192072228714,10000.0,0,0.0,0.0,0.0,10000
33,3625.964388434565,0,0.0,0.0,True,0,0,-145.96438843456508,-1.0,0.0,0.0,sell,10000.0,-494.68706303777435,10000.0,0,0.0,0.0,0.0,10000
34,3622.991879799259,0,0.0,0.0,True,0,0,7.06812020074085,-1.0,0.0,0.0,sell,10000.0,-494.84417305144416,10000.0,0,0.0,0.0,0.0,10000
35,3669.465705778982,0,0.0,0.0,True,0,0,-39.46570577898183,-1.0,0.0,0.0,sell,10000.0,-377.064032804572,10000.0,0,0.0,0.0,0.0,10000
