trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,5020.2088092308595,0,0.0,0.0,True,0,0,9.76119076914074,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,5084.68970262542,0,0.0,0.0,True,0,0,-54.719702625419814,-1.0,0.0,0.0,sell,10000.0,123.6190275488716,10000.0,0,0.0,0.0,0.0,10000
26,5139.873181378351,0,0.0,0.0,True,0,0,-47.723181378351,-1.0,0.0,0.0,sell,10000.0,238.94774720326313,10000.0,0,0.0,0.0,0.0,10000
27,5113.661247317242,0,0.0,0.0,True,0,0,36.498752682758095,-1.0,0.0,0.0,sell,10000.0,177.47620761157486,10000.0,0,0.0,0.0,0.0,10000
28,5134.899613465706,0,0.0,0.0,True,0,0,-15.65961346570657,-1.0,0.0,0.0,sell,10000.0,223.61962397390016,10000.0,0,0.0,0.0,0.0,10000
29,5132.203358454211,0,0.0,0.0,True,0,0,10.246641545788407,-1.0,0.0,0.0,sell,10000.0,218.74881957546495,10000.0,0,0.0,0.0,0.0,10000
30,5058.518724482125,0,0.0,0.0,True,0,0,81.48127551787456,-1.0,0.0,0.0,sell,10000.0,76.70025864965464,10000.0,0,0.0,0.0,0.0,10000
31,5009.545099065693,0,0.0,0.0,True,0,0,59.00490093430744,-1.0,0.0,0.0,sell,10000.0,-30.218868104580906,10000.0,0,0.0,0.0,0.0,10000
32,5021.616249291615,0,0.0,0.0,True,0,0,-6.8462492916141855,-1.0,0.0,0.0,sell,10000.0,-6.381747803665348,10000.0,0,0.0,0.0,0.0,10000
33,5034.365358618456,0,0.0,0.0,True,0,0,-7.605358618456194,-1.0,0.0,0.0,sell,10000.0,27.67412131682795,10000.0,0,0.0,0.0,0.0,10000
34,5030.144976413176,0,0.0,0.0,True,0,0,13.745023586824573,-1.0,0.0,0.0,sell,10000.0,19.165124245273546,10000.0,0,0.0,0.0,0.0,10000
35,5037.008526862279,0,0.0,0.0,True,0,0,2.601473137720859,-1.0,0.0,0.0,sell,10000.0,28.11149967097117,10000.0,0,0.0,0.0,0.0,10000
36,5115.102408278297,0,0.0,0.0,True,0,0,-70.99240827829726,-1.0,0.0,0.0,sell,10000.0,180.95535361045768,10000.0,0,0.0,0.0,0.0,10000
37,5112.711647821926,0,0.0,0.0,True,0,0,8.278352178073874,-1.0,0.0,0.0,sell,10000.0,178.987151016805,10000.0,0,0.0,0.0,0.0,10000
38,5121.350894373206,0,0.0,0.0,True,0,0,-1.350894373205847,-1.0,0.0,0.0,sell,10000.0,201.73082543235796,10000.0,0,0.0,0.0,0.0,10000
39,5088.867371961406,0,0.0,0.0,True,0,0,42.57262803859339,-1.0,0.0,0.0,sell,10000.0,135.24931560227924,10000.0,0,0.0,0.0,0.0,10000
40,5124.1880062804275,0,0.0,0.0,True,0,0,-26.188006280427544,-1.0,0.0,0.0,sell,10000.0,207.63543321331963,10000.0,0,0.0,0.0,0.0,10000
41,5126.782588258967,0,0.0,0.0,True,0,0,7.627411741033029,-1.0,0.0,0.0,sell,10000.0,212.00921675477184,10000.0,0,0.0,0.0,0.0,10000
42,5148.88752384553,0,0.0,0.0,True,0,0,-12.277523845530595,-1.0,0.0,0.0,sell,10000.0,252.54623785032527,10000.0,0,0.0,0.0,0.0,10000
43,5121.03193647861,0,0.0,0.0,True,0,0,35.96806352138992,-1.0,0.0,0.0,sell,10000.0,199.16619781032387,10000.0,0,0.0,0.0,0.0,10000
44,5122.56,0,0,0,0,0,0,7.589999999999236,0.0,0.0,0,hold,10000.0,184.07664459231455,10000.0,0,0.0,0.0,0.0,10000
45,5115.04,0,0,0,0,0,0,7.520000000000437,0.0,0.0,0,hold,10000.0,169.12625721425684,10000.0,0,0.0,0.0,0.0,10000
46,5144.48,0,0,0,0,0,0,-29.4399999999996,0.0,0.0,0,hold,10000.0,227.65543333260393,10000.0,0,0.0,0.0,0.0,10000
47,5158.04,0,0,0,0,0,0,-13.5600000000004,0.0,0.0,0,hold,10000.0,254.61384461537455,10000.0,0,0.0,0.0,0.0,10000
48,5133.23,0,0,0,0,0,0,24.8100000000004,0.0,0.0,0,hold,10000.0,205.28949476835805,10000.0,0,0.0,0.0,0.0,10000
49,5120.61,0,0,0,0,0,0,12.61999999999989,0.0,0.0,0,hold,10000.0,180.19988190784352,10000.0,0,0.0,0.0,0.0,10000
50,5103.98,0,0,0,0,0,0,16.63000000000011,0.0,0.0,0,hold,10000.0,147.13805450131804,10000.0,0,0.0,0.0,0.0,10000
51,5123.86,0,0,0,0,0,0,-19.88000000000011,0.0,0.0,0,hold,10000.0,186.66115304862615,10000.0,0,0.0,0.0,0.0,10000
52,5120.0,0,0,0,0,0,0,3.8599999999996726,0.0,0.0,0,hold,10000.0,178.987151016805,10000.0,0,0.0,0.0,0.0,10000
53,5121.16,0,0,0,0,0,0,-1.1599999999998545,0.0,0.0,0,hold,10000.0,181.29332779320794,10000.0,0,0.0,0.0,0.0,10000
54,5127.73,0,0,0,0,0,0,-6.569999999999709,0.0,0.0,0,hold,10000.0,194.3550359147266,10000.0,0,0.0,0.0,0.0,10000
55,5136.88,0,0,0,0,0,0,-9.150000000000546,0.0,0.0,0,hold,10000.0,212.54599928031348,10000.0,0,0.0,0.0,0.0,10000
56,5159.03,0,0,0,0,0,0,-22.149999999999636,0.0,0.0,0,hold,10000.0,256.58204720902904,10000.0,0,0.0,0.0,0.0,10000
57,5170.27,0,0,0,0,0,0,-11.240000000000691,0.0,0.0,0,hold,10000.0,278.9281049389956,10000.0,0,0.0,0.0,0.0,10000
58,5244.83,0,0,0,0,0,0,-74.55999999999949,0.0,0.0,0,hold,10000.0,427.15960532567806,10000.0,0,0.0,0.0,0.0,10000
59,5247.34,0,0,0,0,0,0,-2.5100000000002183,0.0,0.0,0,hold,10000.0,432.1496947297892,10000.0,0,0.0,0.0,0.0,10000
60,5252.0,0,0,0,0,0,0,-4.6599999999998545,0.0,0.0,0,hold,10000.0,441.41416350395775,10000.0,0,0.0,0.0,0.0,10000
61,5198.97,0,0,0,0,0,0,53.029999999999745,0.0,0.0,0,hold,10000.0,335.986099320673,10000.0,0,0.0,0.0,0.0,10000
62,5268.03,0,0,0,0,0,0,-69.05999999999949,0.0,0.0,0,hold,10000.0,473.2831408537222,10000.0,0,0.0,0.0,0.0,10000
63,5242.1985977139075,0,0.0,0.0,True,0,0,25.83140228609227,-1.0,0.0,0.0,sell,10000.0,438.9091783847616,10000.0,0,0.0,0.0,0.0,10000
64,5227.9,0,0,0,0,0,0,22.840000000000146,0.0,0.0,0,hold,10000.0,393.50135289077116,10000.0,0,0.0,0.0,0.0,10000
65,5207.91,0,0,0,0,0,0,19.98999999999978,0.0,0.0,0,hold,10000.0,353.75956516639235,10000.0,0,0.0,0.0,0.0,10000
66,5166.189328000231,0,0.0,0.0,True,0,0,41.720671999768456,-1.0,0.0,0.0,sell,10000.0,281.3933283896331,10000.0,0,0.0,0.0,0.0,10000
67,5216.77,0,0,0,0,0,0,-45.26000000000022,0.0,0.0,0,hold,10000.0,371.37398433787894,10000.0,0,0.0,0.0,0.0,10000
68,5143.63,0,0,0,0,0,0,73.14000000000033,0.0,0.0,0,hold,10000.0,225.96556241886174,10000.0,0,0.0,0.0,0.0,10000
69,5037.438631790542,0,0.0,0.0,True,0,0,106.19136820945823,-1.0,0.0,0.0,sell,10000.0,32.18707069823358,10000.0,0,0.0,0.0,0.0,10000
70,5116.812043459121,0,0.0,0.0,True,0,0,-70.65204345912116,-1.0,0.0,0.0,sell,10000.0,190.51803489881604,10000.0,0,0.0,0.0,0.0,10000
71,5118.5203501321985,0,0.0,0.0,True,0,0,7.279649867801709,-1.0,0.0,0.0,sell,10000.0,193.48027920643653,10000.0,0,0.0,0.0,0.0,10000
72,5181.492448134953,0,0.0,0.0,True,0,0,-54.20244813495265,-1.0,0.0,0.0,sell,10000.0,314.73348747606724,10000.0,0,0.0,0.0,0.0,10000
73,5184.052617532347,0,0.0,0.0,True,0,0,4.227382467653115,-1.0,0.0,0.0,sell,10000.0,320.75738026270665,10000.0,0,0.0,0.0,0.0,10000
74,5155.736693803457,0,0.0,0.0,True,0,0,35.573306196543854,-1.0,0.0,0.0,sell,10000.0,266.4628218458565,10000.0,0,0.0,0.0,0.0,10000
