trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,9315.236375538867,0,0.0,0.0,True,0,0,11.273624461133295,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,9212.052433300421,0,0.0,0.0,True,0,0,114.45756669957882,-1.0,0.0,0.0,sell,10000.0,-107.32846477406929,10000.0,0,0.0,0.0,0.0,10000
26,9311.14145108433,0,0.0,0.0,True,0,0,-84.73145108432982,-1.0,0.0,0.0,sell,10000.0,-2.7877523317947634,10000.0,0,0.0,0.0,0.0,10000
27,9330.114314426142,0,0.0,0.0,True,0,0,-6.204314426142446,-1.0,0.0,0.0,sell,10000.0,19.825207928795862,10000.0,0,0.0,0.0,0.0,10000
28,9248.174678366167,0,0.0,0.0,True,0,0,96.82532163383257,-1.0,0.0,0.0,sell,10000.0,-72.38506150746616,10000.0,0,0.0,0.0,0.0,10000
29,9227.497762525478,0,0.0,0.0,True,0,0,31.50223747452219,-1.0,0.0,0.0,sell,10000.0,-87.40675772609575,10000.0,0,0.0,0.0,0.0,10000
30,9402.5289729987,0,0.0,0.0,True,0,0,-157.53897299870005,-1.0,0.0,0.0,sell,10000.0,101.34551938506411,10000.0,0,0.0,0.0,0.0,10000
31,9330.259162539085,0,0.0,0.0,True,0,0,90.77083746091557,-1.0,0.0,0.0,sell,10000.0,21.047530105042824,10000.0,0,0.0,0.0,0.0,10000
32,9386.740600159097,0,0.0,0.0,True,0,0,-40.60060015909767,-1.0,0.0,0.0,sell,10000.0,80.86626187073125,10000.0,0,0.0,0.0,0.0,10000
33,9127.355917255212,0,0.0,0.0,True,0,0,274.57408274478803,-1.0,0.0,0.0,sell,10000.0,-201.77965820012105,10000.0,0,0.0,0.0,0.0,10000
34,9064.809566262222,0,0.0,0.0,True,0,0,73.51043373777793,-1.0,0.0,0.0,sell,10000.0,-264.3110874271297,10000.0,0,0.0,0.0,0.0,10000
35,9076.45003417807,0,0.0,0.0,True,0,0,3.5499658219305275,-1.0,0.0,0.0,sell,10000.0,-253.6640179445476,10000.0,0,0.0,0.0,0.0,10000
36,8815.86370020134,0,0.0,0.0,True,0,0,274.0662997986601,-1.0,0.0,0.0,sell,10000.0,-537.7252584300022,10000.0,0,0.0,0.0,0.0,10000
37,8776.883348779176,0,0.0,0.0,True,0,0,48.11665122082377,-1.0,0.0,0.0,sell,10000.0,-576.3249061009956,10000.0,0,0.0,0.0,0.0,10000
38,8819.606650120733,0,0.0,0.0,True,0,0,-30.60665012073332,-1.0,0.0,0.0,sell,10000.0,-532.3749183778291,10000.0,0,0.0,0.0,0.0,10000
39,8754.733719269534,0,0.0,0.0,True,0,0,75.25628073046573,-1.0,0.0,0.0,sell,10000.0,-596.461055636033,10000.0,0,0.0,0.0,0.0,10000
40,8500.05,0,0,0,0,0,0,270.1700000000001,0.0,0.0,0,hold,10000.0,-886.1406892824871,10000.0,0,0.0,0.0,0.0,10000
41,8569.312447938471,0,0.0,0.0,True,0,0,-69.26244793847218,-1.0,0.0,0.0,sell,10000.0,-800.4173050798217,10000.0,0,0.0,0.0,0.0,10000
42,8697.6224742009,0,0.0,0.0,True,0,0,-117.62247420089989,-1.0,0.0,0.0,sell,10000.0,-662.7023398891979,10000.0,0,0.0,0.0,0.0,10000
43,8607.13912741959,0,0.0,0.0,True,0,0,101.30087258041021,-1.0,0.0,0.0,sell,10000.0,-760.7454449735214,10000.0,0,0.0,0.0,0.0,10000
44,8656.642471437472,0,0.0,0.0,True,0,0,-39.64247143747161,-1.0,0.0,0.0,sell,10000.0,-708.9361400995658,10000.0,0,0.0,0.0,0.0,10000
45,8816.311169268534,0,0.0,0.0,True,0,0,-150.99116926853458,-1.0,0.0,0.0,sell,10000.0,-529.1153925745002,10000.0,0,0.0,0.0,0.0,10000
46,8790.704508389046,0,0.0,0.0,True,0,0,42.32549161095449,-1.0,0.0,0.0,sell,10000.0,-564.5305693126375,10000.0,0,0.0,0.0,0.0,10000
