trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4155.028648968629,2.40431555206719,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,2.40431555206719,9990.0,10.0,9990.0,10000
51,4133.279330621487,0,0,0,True,0,0,0,-63.2922243488938,-72.2922243488938,0,buy,9937.707775651106,-50.74637654968137,0.0,2.40431555206719,9937.707775651106,10.0,9990.0,10000
52,4173.784337108861,0,0,0,True,0,0,0,34.094592685281896,-37.1976316636119,0,buy,10035.094592685282,43.252490933844456,0.0,2.40431555206719,10035.094592685282,10.0,9990.0,10000
53,4159.182473811101,0,0,0,True,0,0,0,-1.012894330680865,-37.210525994292766,0,buy,9999.98710566932,9.5179576149676,0.0,2.40431555206719,9999.98710566932,10.0,9990.0,10035.094592685282
54,4179.264943264369,2.40431555206719,10038.223427600427,10.048271699299727,0,0,0,-25.26494326436932,38.223427600427385,1.0129016061346192,38.223427600427385,sell,10038.223427600427,89.03507186660318,10038.223427600427,0.0,0.0,20.048271699299725,20038.271699299727,10035.094592685282
55,4151.952518660984,2.415293806733354,10038.223427600427,10.038223427600428,0,0,0,0,28.18520417282707,29.19810577896169,0,buy,10028.185204172827,-7.325212949241177,0.0,2.415293806733354,10028.185204172827,30.086495126900154,30066.456903472554,10038.223427600427
56,4156.467905311274,0,0,0,True,0,0,0,38.091189584276435,68.28929536323812,0,buy,10039.091189584276,-0.1445765713669971,0.0,2.415293806733354,10039.091189584276,30.086495126900154,30066.456903472554,10038.223427600427
57,4135.601058619743,0,0,0,True,0,0,0,-12.308375995833558,56.98091936740457,0,buy,9988.691624004166,-48.336767026903544,0.0,2.415293806733354,9988.691624004166,30.086495126900154,30066.456903472554,10039.091189584276
58,4191.1960877607025,0,0,0,True,0,0,0,121.96995357348715,179.9508729408917,0,buy,10122.969953573487,84.16766063059367,0.0,2.415293806733354,10122.969953573487,30.086495126900154,30066.456903472554,10039.091189584276
59,4157.210237019379,0,0,0,True,0,0,0,39.884138761404756,220.83501170229647,0,buy,10040.884138761405,-0.12048047614007373,0.0,2.415293806733354,10040.884138761405,30.086495126900154,30066.456903472554,10122.969953573487
60,4181.585235534783,0,0,0,True,0,0,0,98.75692171479568,320.59193341709215,0,buy,10099.756921714796,58.91495283189397,0.0,2.415293806733354,10099.756921714796,30.086495126900154,30066.456903472554,10122.969953573487
61,4203.172025881785,0,0,0,True,0,0,0,150.8953627471601,472.48729616425226,0,buy,10151.89536274716,110.67336538113886,0.0,2.415293806733354,10151.89536274716,30.086495126900154,30066.456903472554,10122.969953573487
62,4157.856751945942,0,0,0,True,0,0,0,41.445662259493474,514.9329584237457,0,buy,10042.445662259493,-0.12048047614007373,0.0,2.415293806733354,10042.445662259493,30.086495126900154,30066.456903472554,10151.89536274716
63,4013.223294052993,0,0,0,True,0,0,0,-307.88663283577625,208.04632558796948,0,buy,9693.113367164224,-342.260936615221,0.0,2.415293806733354,9693.113367164224,30.086495126900154,30066.456903472554,10151.89536274716
64,4040.424779053571,0,0,0,True,0,0,0,-242.1870545799302,-33.140728991960714,0,buy,9758.81294542007,-282.35804387899043,0.0,2.415293806733354,9758.81294542007,30.086495126900154,30066.456903472554,10151.89536274716
65,4106.524224936853,0,0,0,True,0,0,0,-82.53747230953195,-114.67820130149266,0,buy,9918.462527690468,-120.60095661498053,0.0,2.415293806733354,9918.462527690468,30.086495126900154,30066.456903472554,10151.89536274716
66,4035.2903372647265,0,0,0,True,0,0,0,-254.5882400335595,-368.26644133505215,0,buy,9746.41175996644,-289.27362320935936,0.0,2.415293806733354,9746.41175996644,30.086495126900154,30066.456903472554,10151.89536274716
67,4060.389935669599,0,0,0,True,0,0,0,-193.9653354547754,-561.2317767898276,0,buy,9807.034664545225,-233.49116275707456,0.0,2.415293806733354,9807.034664545225,30.086495126900154,30066.456903472554,10151.89536274716
68,4096.8340763750975,0,0,0,True,0,0,0,-105.942028117066,-666.1738049068936,0,buy,9895.057971882934,-144.4560908904714,0.0,2.415293806733354,9895.057971882934,30.086495126900154,30066.456903472554,10151.89536274716
