trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,9858.8488599646,1.0133028857525128,10000.000000000002,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,-1.8189894035458565e-12,1.0133028857525128,9990.000000000002,10.0,9990.000000000002,10000
51,9767.99554873879,0,0,0,True,0,0,0,-103.06192244528575,-112.06192244528575,0,buy,9897.938077554714,-88.35966313830613,0.0,1.0133028857525126,9897.938077554714,9.999999999999998,9990.0,10000
52,9815.290548755027,0,0,0,True,0,0,0,-55.137762447167916,-166.19968489245366,0,buy,9945.862237552832,-46.27734512681127,0.0,1.0133028857525126,9945.862237552832,9.999999999999998,9990.0,10000
53,9868.178509419411,0,0,0,True,0,0,0,-1.5462392843819543,-166.74592417683562,0,buy,9999.453760715618,4.814631604500391,0.0,1.0133028857525126,9999.453760715618,9.999999999999998,9990.0,10000
54,9845.53975385548,0,0,0,True,0,0,0,-24.48615562715895,-190.23207980399457,0,buy,9976.513844372841,-15.327593019394044,0.0,1.0133028857525126,9976.513844372841,9.999999999999998,9990.0,10000
55,10037.017666231524,0,0,0,True,0,0,0,169.5389655413528,-19.693114262641757,0,buy,10170.538965541353,183.5045033057413,0.0,1.0133028857525126,10170.538965541353,9.999999999999998,9990.0,10000
56,10054.273080799458,0,0,0,True,0,0,0,187.02392691789646,168.3308126552547,0,buy,10188.023926917896,198.0601300763119,0.0,1.0133028857525126,10188.023926917896,9.999999999999998,9990.0,10170.538965541353
57,10102.061644935397,0,0,0,True,0,0,0,235.44821686281102,404.7790295180657,0,buy,10236.448216862811,242.99669171832466,0.0,1.0133028857525126,10236.448216862811,9.999999999999998,9990.0,10188.023926917896
58,10069.848521307573,0,0,0,True,0,0,0,202.8065657316347,608.5855952497004,0,buy,10203.806565731635,213.7026040656201,0.0,1.0133028857525126,10203.806565731635,9.999999999999998,9990.0,10236.448216862811
59,9957.914345781563,0,0,0,True,0,0,0,89.38334265680169,698.9689379065021,0,buy,10090.383342656802,101.58466387472254,0.0,1.0133028857525126,10090.383342656802,9.999999999999998,9990.0,10236.448216862811
60,10048.412444524894,0,0,0,True,0,0,0,181.08532726853446,881.0542651750366,0,buy,10182.085327268534,188.59338607758764,0.0,1.0133028857525126,10182.085327268534,9.999999999999998,9990.0,10236.448216862811
61,10025.950143683594,0,0,0,True,0,0,0,158.3242130054041,1040.3784781804407,0,buy,10159.324213005404,172.4227246548744,0.0,1.0133028857525126,10159.324213005404,9.999999999999998,9990.0,10236.448216862811
62,10067.448909091128,0,0,0,True,0,0,0,200.3750317480244,1241.753509928465,0,buy,10201.375031748024,213.3166209412102,0.0,1.0133028857525126,10201.375031748024,9.999999999999998,9990.0,10236.448216862811
63,10199.41131939931,0,0,0,True,0,0,0,334.09292292416285,1576.846432852628,0,buy,10335.092922924163,340.2542816193818,0.0,1.0133028857525126,10335.092922924163,9.999999999999998,9990.0,10236.448216862811
64,10159.98,0,0,0,0,0,0,-20.255924686192504,295.13705318781285,1871.9834860404408,0,hold,10295.137053187813,319.9495377852072,0.0,1.0133028857525126,10295.137053187813,9.999999999999998,9990.0,10335.092922924163
65,10177.347518908511,0,0,0,True,0,0,0,311.7356102161684,2184.719096256609,0,buy,10312.735610216168,327.08006813617794,0.0,1.0133028857525126,10312.735610216168,9.999999999999998,9990.0,10335.092922924163
66,10329.398708108938,0,0,0,True,0,0,0,465.8095190150616,2651.528615271671,0,buy,10466.809519015062,478.4565550599855,0.0,1.0133028857525126,10466.809519015062,9.999999999999998,9990.0,10335.092922924163
67,10340.238030082592,0,0,0,True,0,0,0,476.7930352505664,3129.321650522237,0,buy,10477.793035250566,487.57794573686806,0.0,1.0133028857525126,10477.793035250566,9.999999999999998,9990.0,10466.809519015062
68,10470.653982839658,0,0,0,True,0,0,0,608.9438965274658,3739.265547049703,0,buy,10609.943896527466,623.7182566970623,0.0,1.0133028857525126,10609.943896527466,9.999999999999998,9990.0,10477.793035250566
69,10546.175314739583,0,0,0,True,0,0,0,685.4698800775313,4425.735427127234,0,buy,10686.469880077531,692.7686061641507,0.0,1.0133028857525126,10686.469880077531,9.999999999999998,9990.0,10609.943896527466
70,10517.678157805693,0,0,0,True,0,0,0,656.5936287206787,5083.329055847913,0,buy,10657.593628720679,665.3130170777222,0.0,1.0133028857525126,10657.593628720679,9.999999999999998,9990.0,10686.469880077531
71,10770.749026104972,0,0,0,True,0,0,0,913.0310698682315,5997.3601257161445,0,buy,10914.031069868231,919.2899129404905,0.0,1.0133028857525126,10914.031069868231,9.999999999999998,9990.0,10686.469880077531
72,10741.13925875892,0,0,0,True,0,0,0,883.0274071700169,6881.387532886161,0,buy,10884.027407170017,896.8216321194832,0.0,1.0133028857525126,10884.027407170017,9.999999999999998,9990.0,10914.031069868231
73,10817.696181832609,0,0,0,True,0,0,0,960.6027582449206,7842.990291131082,0,buy,10961.60275824492,975.4910873449335,0.0,1.0133028857525126,10961.60275824492,9.999999999999998,9990.0,10914.031069868231
74,10671.425196092103,0,0,0,True,0,0,0,812.385946292201,8656.376237423283,0,buy,10813.385946292201,826.8266397426505,0.0,1.0133028857525126,10813.385946292201,9.999999999999998,9990.0,10961.60275824492
75,10652.5449530955,0,0,0,True,0,0,0,793.2545415800341,9450.630779003317,0,buy,10794.254541580034,801.4330131366314,0.0,1.0133028857525126,10794.254541580034,9.999999999999998,9990.0,10961.60275824492
76,10701.521914405319,0,0,0,True,0,0,0,842.8830378106632,10294.51381681398,0,buy,10843.883037810663,851.2045212844296,0.0,1.0133028857525126,10843.883037810663,9.999999999999998,9990.0,10961.60275824492
77,10818.368856060293,0,0,0,True,0,0,0,961.2843809810038,11256.798197794984,0,buy,10962.284380981004,973.7135334825125,0.0,1.0133028857525126,10962.284380981004,9.999999999999998,9990.0,10961.60275824492
78,10677.017491692784,0,0,0,True,0,0,0,818.0526355623515,12075.850833357335,0,buy,10819.052635562351,827.8423848068924,0.0,1.0133028857525126,10819.052635562351,9.999999999999998,9990.0,10962.284380981004
79,10674.019343442977,0,0,0,True,0,0,0,815.0146032889079,12891.865436646243,0,buy,10816.014603288908,826.4101842663113,0.0,1.0133028857525126,10816.014603288908,9.999999999999998,9990.0,10962.284380981004
