trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6916.356006136376,1.4444022243991785,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,1.4444022243991785,9990.0,10.0,9990.0,10000
51,6937.303020763691,0,0,0,True,0,0,0,19.2559145222167,10.255914522216699,0,buy,10020.255914522217,29.65103568693121,0.0,1.4444022243991785,10020.255914522217,10.0,9990.0,10000
52,6887.023497584641,0,0,0,True,0,0,0,-53.36794059933527,-42.11202607711857,0,buy,9947.632059400665,-41.03077887537438,0.0,1.4444022243991785,9947.632059400665,10.0,9990.0,10020.255914522217
53,6820.10008148919,0,0,0,True,0,0,0,-150.03227167199475,-191.14429774911332,0,buy,9850.967728328005,-136.73065479853176,0.0,1.4444022243991785,9850.967728328005,10.0,9990.0,10020.255914522217
54,6748.1553234030425,0,0,0,True,0,0,0,-253.94944028548707,-444.0937380346004,0,buy,9747.050559714513,-240.3500212103354,0.0,1.4444022243991785,9747.050559714513,10.0,9990.0,10020.255914522217
55,6718.190873272444,0,0,0,True,0,0,0,-297.2301587070215,-740.3238967416219,0,buy,9703.769841292979,-288.1275689480681,0.0,1.4444022243991785,9703.769841292979,10.0,9990.0,10020.255914522217
56,6666.9684622198065,0,0,0,True,0,0,0,-371.2159231705409,-1110.5398199121628,0,buy,9629.784076829459,-359.83732468897506,0.0,1.4444022243991785,9629.784076829459,10.0,9990.0,10020.255914522217
57,6731.215128635565,0,0,0,True,0,0,0,-278.41789528938716,-1387.95771520155,0,buy,9722.582104710613,-266.61319442132117,0.0,1.4444022243991785,9722.582104710613,10.0,9990.0,10020.255914522217
58,6763.1078770268905,0,0,0,True,0,0,0,-232.3519385707532,-1619.3096537723031,0,buy,9768.648061429247,-223.70026972597407,0.0,1.4444022243991785,9768.648061429247,10.0,9990.0,10020.255914522217
59,6743.715453797547,0,0,0,True,0,0,0,-260.36239781970835,-1878.6720515920115,0,buy,9740.637602180292,-253.09070060706472,0.0,1.4444022243991785,9740.637602180292,10.0,9990.0,10020.255914522217
60,6725.7290314882175,0,0,0,True,0,0,0,-286.3420262122854,-2164.014077804297,0,buy,9714.657973787715,-272.346500149848,0.0,1.4444022243991785,9714.657973787715,10.0,9990.0,10020.255914522217
61,6756.885880174881,0,0,0,True,0,0,0,-241.33900466399973,-2404.3530824682966,0,buy,9759.660995336,-234.60223743703864,0.0,1.4444022243991785,9759.660995336,10.0,9990.0,10020.255914522217
62,6743.791282505647,0,0,0,True,0,0,0,-260.2528706650537,-2663.6059531333503,0,buy,9740.747129334946,-254.8859781584215,0.0,1.4444022243991785,9740.747129334946,10.0,9990.0,10020.255914522217
63,6740.637641857183,0,0,0,True,0,0,0,-264.80799623265193,-2927.4139493660023,0,buy,9736.192003767348,-256.39169481439967,0.0,1.4444022243991785,9736.192003767348,10.0,9990.0,10020.255914522217
64,6874.650957302233,0,0,0,True,0,0,0,-71.23886530471282,-2997.652814670715,0,buy,9929.761134695287,-64.99194296808673,0.0,1.4444022243991785,9929.761134695287,10.0,9990.0,10020.255914522217
65,6827.45521785906,0,0,0,True,0,0,0,-139.4084963385958,-3136.061311009311,0,buy,9861.591503661404,-128.85459844418983,0.0,1.4444022243991785,9861.591503661404,10.0,9990.0,10020.255914522217
66,6832.398308131809,0,0,0,True,0,0,0,-132.26868575322987,-3267.3299967625408,0,buy,9868.73131424677,-119.15430844895309,0.0,1.4444022243991785,9868.73131424677,10.0,9990.0,10020.255914522217
67,6771.68775788553,0,0,0,True,0,0,0,-219.9591395734551,-3486.289136335996,0,buy,9781.040860426545,-213.31951162659425,0.0,1.4444022243991785,9781.040860426545,10.0,9990.0,10020.255914522217
68,6762.230976620402,0,0,0,True,0,0,0,-233.61853546846214,-3718.907671804458,0,buy,9767.381464531538,-220.08075853372247,0.0,1.4444022243991785,9767.381464531538,10.0,9990.0,10020.255914522217
69,6777.938294350706,0,0,0,True,0,0,0,-210.9308507994665,-3928.8385226039245,0,buy,9790.069149200534,-199.5074569169592,0.0,1.4444022243991785,9790.069149200534,10.0,9990.0,10020.255914522217
70,6808.012801187971,0,0,0,True,0,0,0,-167.49116622601287,-4095.3296888299374,0,buy,9833.508833773987,-157.96994647467,0.0,1.4444022243991785,9833.508833773987,10.0,9990.0,10020.255914522217
71,6766.015244419148,0,0,0,True,0,0,0,-228.15253064222998,-4322.482219472167,0,buy,9772.84746935777,-214.23162844704166,0.0,1.4444022243991785,9772.84746935777,10.0,9990.0,10020.255914522217
72,6763.404664316825,0,0,0,True,0,0,0,-231.9232583489993,-4553.405477821167,0,buy,9769.076741651,-219.4147684743475,0.0,1.4444022243991785,9769.076741651,10.0,9990.0,10020.255914522217
73,6728.099506398602,0,0,0,True,0,0,0,-282.91810697884466,-4835.323584800011,0,buy,9718.081893021155,-272.2017197021578,0.0,1.4444022243991785,9718.081893021155,10.0,9990.0,10020.255914522217
74,6732.317012342349,0,0,0,True,0,0,0,-276.8263320122787,-5111.14991681229,0,buy,9724.173667987721,-271.1013882997122,0.0,1.4444022243991785,9724.173667987721,10.0,9990.0,10020.255914522217
