trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8059.229084413183,1.239572655816546,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,1.239572655816546,9990.0,10.0,9990.0,10000
51,8027.7399267969695,0,0,0,True,0,0,0,-50.03309873575563,-59.03309873575563,0,buy,9950.966901264244,-37.24818326553395,0.0,1.239572655816546,9950.966901264244,10.0,9990.0,10000
52,8086.592544620666,0,0,0,True,0,0,0,22.918997041719194,-35.114101694036435,0,buy,10023.91899704172,37.409753630052364,0.0,1.239572655816546,10023.91899704172,10.0,9990.0,10000
53,8065.984859977954,0,0,0,True,0,0,0,-2.62572534107494,-36.739827035111375,0,buy,9998.374274658925,12.366347130198847,0.0,1.239572655816546,9998.374274658925,10.0,9990.0,10023.91899704172
54,7966.864481300675,0,0,0,True,0,0,0,-125.49263638361299,-161.23246341872436,0,buy,9875.507363616387,-111.21012474474992,0.0,1.239572655816546,9875.507363616387,10.0,9990.0,10023.91899704172
55,8017.511840500399,0,0,0,True,0,0,0,-62.711554830317255,-222.94401824904162,0,buy,9938.288445169683,-51.24266253046517,0.0,1.239572655816546,9938.288445169683,10.0,9990.0,10023.91899704172
56,7994.291142286067,0,0,0,True,0,0,0,-91.49529738577075,-313.4393156348124,0,buy,9909.50470261423,-78.64748205015349,0.0,1.239572655816546,9909.50470261423,10.0,9990.0,10023.91899704172
57,7969.465245780591,0,0,0,True,0,0,0,-122.26879985008964,-434.708115484902,0,buy,9878.73120014991,-113.48453833753956,0.0,1.239572655816546,9878.73120014991,10.0,9990.0,10023.91899704172
58,7976.780810808942,0,0,0,True,0,0,0,-113.20062547909765,-546.9087409639997,0,buy,9887.799374520902,-98.40878047931619,0.0,1.239572655816546,9887.799374520902,10.0,9990.0,10023.91899704172
59,7956.77561675382,0,0,0,True,0,0,0,-137.99851700413092,-683.9072579681306,0,buy,9863.001482995869,-129.50486140369867,0.0,1.239572655816546,9863.001482995869,10.0,9990.0,10023.91899704172
60,7923.812712631768,0,0,0,True,0,0,0,-178.85843161012963,-861.7656895782602,0,buy,9822.14156838987,-170.95387414662946,0.0,1.239572655816546,9822.14156838987,10.0,9990.0,10023.91899704172
61,7958.662472191043,0,0,0,True,0,0,0,-135.65962259867047,-996.4253121769307,0,buy,9865.34037740133,-119.5496412516477,0.0,1.239572655816546,9865.34037740133,10.0,9990.0,10023.91899704172
62,7941.279181996956,0,0,0,True,0,0,0,-157.20747379138447,-1152.6327859683151,0,buy,9843.792526208616,-140.35493280537048,0.0,1.239572655816546,9843.792526208616,10.0,9990.0,10023.91899704172
63,7887.425969959075,0,0,0,True,0,0,0,-223.96244286143337,-1375.5952288297485,0,buy,9777.037557138567,-215.85800699226638,0.0,1.239572655816546,9777.037557138567,10.0,9990.0,10023.91899704172
