trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10274.552401873001,0.9723051291440075,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,0.9723051291440075,9990.0,10.0,9990.0,10000
51,10180.730448904065,0,0,0,True,0,0,0,-102.22356609800408,-111.22356609800408,0,buy,9898.776433901996,-91.50305140115051,0.0,0.9723051291440075,9898.776433901996,10.0,9990.0,10000
52,10187.855663245022,0,0,0,True,0,0,0,-95.29568364804072,-205.5192497460448,0,buy,9905.70431635196,-88.61830294926585,0.0,0.9723051291440075,9905.70431635196,10.0,9990.0,10000
53,10170.406298387783,0,0,0,True,0,0,0,-112.26179059903916,-316.78104034508397,0,buy,9888.73820940096,-106.95984547104126,0.0,0.9723051291440075,9888.73820940096,10.0,9990.0,10000
54,10223.067467907138,0,0,0,True,0,0,0,-61.05906536864859,-376.84010571373256,0,buy,9939.940934631351,-48.51445200499802,0.0,0.9723051291440075,9939.940934631351,10.0,9990.0,10000
55,10212.263062230237,0,0,0,True,0,0,0,-71.56424442565185,-447.4043501393844,0,buy,9929.435755574348,-60.28734433566024,0.0,0.9723051291440075,9929.435755574348,10.0,9990.0,10000
56,10263.38081318424,0,0,0,True,0,0,0,-21.862192982769557,-468.26654312215396,0,buy,9979.13780701723,-11.626705753707938,0.0,0.9723051291440075,9979.13780701723,10.0,9990.0,10000
57,10272.373976120813,0,0,0,True,0,0,0,-13.11809453231217,-480.38463765446613,0,buy,9987.881905467688,-5.779242675565911,0.0,0.9723051291440075,9987.881905467688,10.0,9990.0,10000
58,10180.307507701362,0,0,0,True,0,0,0,-102.63479399871903,-582.0194316531852,0,buy,9898.365206001281,-95.62551287124188,0.0,0.9723051291440075,9898.365206001281,10.0,9990.0,10000
59,10210.104243188576,0,0,0,True,0,0,0,-73.66327525275301,-654.6827069059382,0,buy,9927.336724747247,-59.62463185347042,0.0,0.9723051291440075,9927.336724747247,10.0,9990.0,10000
60,10223.91906181195,0,0,0,True,0,0,0,-60.23105624705204,-713.9137631529902,0,buy,9940.768943752948,-53.03649011876223,0.0,0.9723051291440075,9940.768943752948,10.0,9990.0,10000
61,10264.46281987611,0,0,0,True,0,0,0,-20.81015232649588,-733.7239154794861,0,buy,9980.189847673504,-10.281789245736945,0.0,0.9723051291440075,9980.189847673504,10.0,9990.0,10000
62,10245.797540448,0,0,0,True,0,0,0,-38.958499251353714,-771.6824147308398,0,buy,9962.041500748646,-33.379268404401955,0.0,0.9723051291440075,9962.041500748646,10.0,9990.0,10000
63,10207.823284976435,0,0,0,True,0,0,0,-75.88106262178007,-846.5634773526199,0,buy,9925.11893737822,-70.02337036076824,0.0,0.9723051291440075,9925.11893737822,10.0,9990.0,10000
64,10241.851421466665,0,0,0,True,0,0,0,-42.79533097711828,-888.3588083297382,0,buy,9958.204669022882,-35.77672826644266,0.0,0.9723051291440075,9958.204669022882,10.0,9990.0,10000
65,10240.024599337006,0,0,0,True,0,0,0,-44.57155950381821,-931.9303678335564,0,buy,9956.428440496182,-30.436045321737765,0.0,0.9723051291440075,9956.428440496182,10.0,9990.0,10000
66,10224.81,0,0,0,0,0,0,-4.686510722473833,-58.3647924770612,-990.2951603106176,0,hold,9941.635207522939,-35.13350732784602,0.0,0.9723051291440075,9941.635207522939,10.0,9990.0,10000
67,10243.763851866515,0,0,0,True,0,0,0,-40.935865090212246,-1030.2310254008298,0,buy,9960.064134909788,-32.13180961440048,0.0,0.9723051291440075,9960.064134909788,10.0,9990.0,10000
68,10273.892257908165,0,0,0,True,0,0,0,-11.641861362983036,-1040.8728867638129,0,buy,9989.358138637017,-0.17542389234404254,0.0,0.9723051291440075,9989.358138637017,10.0,9990.0,10000
