trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7571.87108871683,1.3193568515563514,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,1.3193568515563514,9990.0,10.0,9990.0,10000
51,7541.704915901157,0,0,0,True,0,0,0,-50.79994678959156,-59.79994678959156,0,buy,9950.200053210408,-40.19372316837507,0.0,1.3193568515563514,9950.200053210408,10.0,9990.0,10000
52,7562.036123189075,0,0,0,True,0,0,0,-23.97582915386556,-82.77577594345712,0,buy,9977.024170846134,-15.614732586134778,0.0,1.3193568515563514,9977.024170846134,10.0,9990.0,10000
53,7608.389550400001,0,0,0,True,0,0,0,37.180882629989355,-44.594893313467765,0,buy,10038.18088262999,41.76709588450649,0.0,1.3193568515563514,10038.18088262999,10.0,9990.0,10000
54,7592.1594839987565,0,0,0,True,0,0,0,15.767633322293477,-27.827259991174287,0,buy,10016.767633322293,18.17972676201134,0.0,1.3193568515563514,10016.767633322293,10.0,9990.0,10038.18088262999
55,7543.880998174974,0,0,0,True,0,0,0,-47.92891773208066,-74.75617772325495,0,buy,9953.07108226792,-45.65425200671052,0.0,1.3193568515563514,9953.07108226792,10.0,9990.0,10038.18088262999
56,7560.520679032711,0,0,0,True,0,0,0,-25.975240784713606,-99.73141850796856,0,buy,9975.024759215286,-20.321629115063843,0.0,1.3193568515563514,9975.024759215286,10.0,9990.0,10038.18088262999
57,7554.049341506883,0,0,0,True,0,0,0,-34.51324428814951,-133.24466279611806,0,buy,9966.48675571185,-31.467454322610138,0.0,1.3193568515563514,9966.48675571185,10.0,9990.0,10038.18088262999
58,7542.012640613109,0,0,0,True,0,0,0,-50.39394808248471,-182.63861087860278,0,buy,9950.606051917515,-44.596522449648546,0.0,1.3193568515563514,9950.606051917515,10.0,9990.0,10038.18088262999
59,7552.865676816791,0,0,0,True,0,0,0,-36.07492040696707,-217.71353128556984,0,buy,9964.925079593033,-27.183649616506955,0.0,1.3193568515563514,9964.925079593033,10.0,9990.0,10038.18088262999
60,7553.421794075256,0,0,0,True,0,0,0,-35.341203291742204,-252.05473457731205,0,buy,9965.658796708258,-24.697985157410585,0.0,1.3193568515563514,9965.658796708258,10.0,9990.0,10038.18088262999
61,7530.968513796347,0,0,0,True,0,0,0,-64.96509246763708,-316.0198270449491,0,buy,9936.034907532363,-53.217018339708375,0.0,1.3193568515563514,9936.034907532363,10.0,9990.0,10038.18088262999
62,7551.33262884552,0,0,0,True,0,0,0,-38.09755775162921,-353.11738479657834,0,buy,9962.90244224837,-35.53971311730129,0.0,1.3193568515563514,9962.90244224837,10.0,9990.0,10038.18088262999
63,7546.401239311158,0,0,0,True,0,0,0,-44.603820321483,-396.72120511806133,0,buy,9956.396179678517,-32.65740007430577,0.0,1.3193568515563514,9956.396179678517,10.0,9990.0,10038.18088262999
64,7570.777637270113,0,0,0,True,0,0,0,-12.442652658070074,-408.1638577761314,0,buy,9988.55734734193,-0.3834269644357846,0.0,1.3193568515563514,9988.55734734193,10.0,9990.0,10038.18088262999
65,7571.42252282795,0,0,0,True,0,0,0,-11.591818478867935,-418.75567625499934,0,buy,9989.408181521132,-2.6046590342666605,0.0,1.3193568515563514,9989.408181521132,10.0,9990.0,10038.18088262999
66,7574.668920712917,0,0,0,True,0,0,0,-7.3086611864600854,-425.06433744145943,0,buy,9993.69133881354,3.0806373349441856,0.0,1.3193568515563514,9993.69133881354,10.0,9990.0,10038.18088262999
67,7580.769327932,0,0,0,True,0,0,0,0.7399528753212508,-423.3243845661382,0,buy,10001.739952875321,3.093858954407551,0.0,1.3193568515563514,10001.739952875321,10.0,9990.0,10038.18088262999
68,7568.651570918205,0,0,0,True,0,0,0,-15.247692866323632,-437.5720774324618,0,buy,9985.752307133676,-11.066495490766101,0.0,1.3193568515563514,9985.752307133676,10.0,9990.0,10038.18088262999
69,7531.36,0,0,0,0,0,0,-31.189595970792578,-63.44858246255717,-501.020659895019,0,hold,9936.551417537443,-42.32240390196421,0.0,1.3193568515563514,9936.551417537443,10.0,9990.0,10038.18088262999
70,7561.385941799025,0,0,0,True,0,0,0,-24.833650425580345,-524.8543103205993,0,buy,9976.16634957442,-17.346764735824763,0.0,1.3193568515563514,9976.16634957442,10.0,9990.0,10038.18088262999
71,7558.293039286606,0,0,0,True,0,0,0,-28.91429254653849,-552.7686028671378,0,buy,9972.085707453462,-22.093326123143925,0.0,1.3193568515563514,9972.085707453462,10.0,9990.0,10038.18088262999
72,7562.154317254904,0,0,0,True,0,0,0,-23.819889003299977,-575.5884918704378,0,buy,9977.1801109967,-16.857564815683872,0.0,1.3193568515563514,9977.1801109967,10.0,9990.0,10038.18088262999
73,7593.89175042829,0,0,0,True,0,0,0,18.053110904818823,-556.535380965619,0,buy,10019.053110904819,22.913066529867137,0.0,1.3193568515563514,10019.053110904819,10.0,9990.0,10038.18088262999
74,7655.1476025554075,0,0,0,True,0,0,0,98.87143910665327,-456.6639418589657,0,buy,10099.871439106653,104.82099910489524,0.0,1.3193568515563514,10099.871439106653,10.0,9990.0,10038.18088262999
75,7673.935931637335,0,0,0,True,0,0,0,123.65994981018957,-332.0039920487761,0,buy,10124.65994981019,128.2893736522201,0.0,1.3193568515563514,10124.65994981019,10.0,9990.0,10099.871439106653
76,7660.099979777265,0,0,0,True,0,0,0,105.40539192580218,-225.59860012297395,0,buy,10106.405391925802,107.92807967876797,0.0,1.3193568515563514,10106.405391925802,10.0,9990.0,10124.65994981019
77,7694.661496007304,0,0,0,True,0,0,0,151.0043651640808,-73.59423495889314,0,buy,10152.00436516408,154.34918561434824,0.0,1.3193568515563514,10152.00436516408,10.0,9990.0,10124.65994981019
78,7637.34,0,0,0,0,0,0,-56.42889254106453,76.37685666538528,2.7826217064921366,0,hold,10076.376856665385,97.80031916989356,0.0,1.3193568515563514,10076.376856665385,10.0,9990.0,10152.00436516408
79,7553.801913008118,0,0,0,True,0,0,0,-34.83969077326401,-31.057069066771874,0,buy,9966.160309226736,-24.274893334584704,0.0,1.3193568515563514,9966.160309226736,10.0,9990.0,10152.00436516408
80,7576.761938391968,0,0,0,True,0,0,0,-4.54722397117439,-34.60429303794626,0,buy,9996.452776028826,0.9519566013568692,0.0,1.3193568515563514,9996.452776028826,10.0,9990.0,10152.00436516408
81,7589.26064260592,0,0,0,True,0,0,0,11.943027069079108,-21.661265968867156,0,buy,10012.94302706908,23.587369122495147,0.0,1.3193568515563514,10012.94302706908,10.0,9990.0,10152.00436516408
82,7638.213686491359,0,0,0,True,0,0,0,76.52956092387103,55.868294955003876,0,buy,10077.529560923871,80.83698139850458,0.0,1.3193568515563514,10077.529560923871,10.0,9990.0,10152.00436516408
83,7661.326128710541,0,0,0,True,0,0,0,107.02311992194882,163.8914148769527,0,buy,10108.023119921949,110.08320365128202,0.0,1.3193568515563514,10108.023119921949,10.0,9990.0,10152.00436516408
84,7655.333157866344,0,0,0,True,0,0,0,99.11625277748135,264.00766765443404,0,buy,10100.116252777481,105.667182750547,0.0,1.3193568515563514,10100.116252777481,10.0,9990.0,10152.00436516408
85,7633.718426009757,0,0,0,True,0,0,0,70.59870820793913,335.60637586237317,0,buy,10071.59870820794,80.95597597367305,0.0,1.3193568515563514,10071.59870820794,10.0,9990.0,10152.00436516408
86,7621.487439359523,0,0,0,True,0,0,0,54.461672169658414,391.0680480320316,0,buy,10055.461672169658,63.71498419355521,0.0,1.3193568515563514,10055.461672169658,10.0,9990.0,10152.00436516408
87,7693.1,0,0,0,0,0,0,107.58035767590485,149.94419470816683,541.0122427401984,0,hold,10149.944194708167,171.5240692971529,0.0,1.3193568515563514,10149.944194708167,10.0,9990.0,10152.00436516408
88,7753.6533218662735,0,0,0,True,0,0,0,228.83563479693112,770.8478775371295,0,buy,10229.835634796931,235.72825341084717,0.0,1.3193568515563514,10229.835634796931,10.0,9990.0,10152.00436516408
89,7711.745158681597,0,0,0,True,0,0,0,173.54381256308807,945.3916901002176,0,buy,10174.543812563088,177.39446833884904,0.0,1.3193568515563514,10174.543812563088,10.0,9990.0,10229.835634796931
90,7748.63019189123,0,0,0,True,0,0,0,222.20833384810066,1168.6000239483183,0,buy,10223.2083338481,226.8962116093753,0.0,1.3193568515563514,10223.2083338481,10.0,9990.0,10229.835634796931
91,7745.772651869287,0,0,0,True,0,0,0,218.43821884155295,1388.0382427898712,0,buy,10219.438218841553,224.2783309556453,0.0,1.3193568515563514,10219.438218841553,10.0,9990.0,10229.835634796931
92,7743.112136146277,0,0,0,True,0,0,0,214.92804919372793,1603.9662919835991,0,buy,10215.928049193728,218.16994276361038,0.0,1.3193568515563514,10215.928049193728,10.0,9990.0,10229.835634796931
93,7710.994292518327,0,0,0,True,0,0,0,172.5531521459743,1777.5194441295735,0,buy,10173.553152145974,178.00266283416022,0.0,1.3193568515563514,10173.553152145974,10.0,9990.0,10229.835634796931
94,7664.869346347893,0,0,0,True,0,0,0,111.69788838834575,1890.2173325179192,0,buy,10112.697888388346,119.54988318699179,0.0,1.3193568515563514,10112.697888388346,10.0,9990.0,10229.835634796931
95,7707.234930321675,0,0,0,True,0,0,0,167.59321187434034,2058.8105443922595,0,buy,10168.59321187434,177.88366825898993,0.0,1.3193568515563514,10168.59321187434,10.0,9990.0,10229.835634796931
96,7716.001100116801,0,0,0,True,0,0,0,179.15891805544743,2238.969462447707,0,buy,10180.158918055447,187.37679103362643,0.0,1.3193568515563514,10180.158918055447,10.0,9990.0,10229.835634796931
