trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6758.101966839858,0,0.0,0.0,True,0,0,8.458033160142804,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,6746.402344117393,0,0.0,0.0,True,0,0,20.157655882607287,-1.0,0.0,0.0,sell,10000.0,-9.857298243125115,10000.0,0,0.0,0.0,0.0,10000
52,6758.784613041947,0,0.0,0.0,True,0,0,1.105386958053714,-1.0,0.0,0.0,sell,10000.0,5.911423234258109,10000.0,0,0.0,0.0,0.0,10000
53,6744.844453622044,0,0.0,0.0,True,0,0,25.715546377956343,-1.0,0.0,0.0,sell,10000.0,-14.276087110732988,10000.0,0,0.0,0.0,0.0,10000
54,6723.655045801259,0,0.0,0.0,True,0,0,33.24495419874074,-1.0,0.0,0.0,sell,10000.0,-44.57213118630534,10000.0,0,0.0,0.0,0.0,10000
55,6689.298832487878,0,0.0,0.0,True,0,0,47.10116751212172,-1.0,0.0,0.0,sell,10000.0,-99.7700456361872,10000.0,0,0.0,0.0,0.0,10000
56,6668.710017099946,0,0.0,0.0,True,0,0,30.339982900054565,-1.0,0.0,0.0,sell,10000.0,-124.9674871722109,10000.0,0,0.0,0.0,0.0,10000
57,6707.483901923801,0,0.0,0.0,True,0,0,-25.48390192380066,-1.0,0.0,0.0,sell,10000.0,-72.91740559457139,10000.0,0,0.0,0.0,0.0,10000
58,6693.297772612886,0,0.0,0.0,True,0,0,23.922227387114617,-1.0,0.0,0.0,sell,10000.0,-89.64673334752115,10000.0,0,0.0,0.0,0.0,10000
59,6733.373459503994,0,0.0,0.0,True,0,0,-27.47345950399449,-1.0,0.0,0.0,sell,10000.0,-38.778936416732904,10000.0,0,0.0,0.0,0.0,10000
60,6737.415505930673,0,0.0,0.0,True,0,0,2.9044940693265744,-1.0,0.0,0.0,sell,10000.0,-27.946253339954637,10000.0,0,0.0,0.0,0.0,10000
61,6739.506324073524,0,0.0,0.0,True,0,0,8.143675926475225,-1.0,0.0,0.0,sell,10000.0,-23.30578610106204,10000.0,0,0.0,0.0,0.0,10000
62,6760.994506623562,0,0.0,0.0,True,0,0,-10.204506623562338,-1.0,0.0,0.0,sell,10000.0,3.620746730983228,10000.0,0,0.0,0.0,0.0,10000
63,6776.129983373015,0,0.0,0.0,True,0,0,-7.119983373015202,-1.0,0.0,0.0,sell,10000.0,30.192594168971482,10000.0,0,0.0,0.0,0.0,10000
64,6861.690282008124,0,0.0,0.0,True,0,0,-74.7002820081243,-1.0,0.0,0.0,sell,10000.0,155.82511645503837,10000.0,0,0.0,0.0,0.0,10000
65,6832.476989819156,0,0.0,0.0,True,0,0,39.52301018084381,-1.0,0.0,0.0,sell,10000.0,111.48944219810437,10000.0,0,0.0,0.0,0.0,10000
66,6839.652499208127,0,0.0,0.0,True,0,0,2.3475007918732445,-1.0,0.0,0.0,sell,10000.0,123.38618145704822,10000.0,0,0.0,0.0,0.0,10000
67,6842.94695946507,0,0.0,0.0,True,0,0,7.103040534930187,-1.0,0.0,0.0,sell,10000.0,126.17932893523357,10000.0,0,0.0,0.0,0.0,10000
68,6801.046317304217,0,0.0,0.0,True,0,0,50.893682695782445,-1.0,0.0,0.0,sell,10000.0,65.67591213260494,10000.0,0,0.0,0.0,0.0,10000
69,6804.416973078786,0,0.0,0.0,True,0,0,6.583026921213786,-1.0,0.0,0.0,sell,10000.0,67.44933910288273,10000.0,0,0.0,0.0,0.0,10000
70,6827.299671150949,0,0.0,0.0,True,0,0,-15.09967115094878,-1.0,0.0,0.0,sell,10000.0,100.25773805301287,10000.0,0,0.0,0.0,0.0,10000
71,6827.745217640668,0,0.0,0.0,True,0,0,6.654782359331875,-1.0,0.0,0.0,sell,10000.0,102.57797167246099,10000.0,0,0.0,0.0,0.0,10000
72,6812.9763605640865,0,0.0,0.0,True,0,0,22.993639435913792,-1.0,0.0,0.0,sell,10000.0,86.36589345250832,10000.0,0,0.0,0.0,0.0,10000
73,6836.726715790796,0,0.0,0.0,True,0,0,-11.726715790796334,-1.0,0.0,0.0,sell,10000.0,118.47970017261287,10000.0,0,0.0,0.0,0.0,10000
74,6832.670571617029,0,0.0,0.0,True,0,0,14.05942838297051,-1.0,0.0,0.0,sell,10000.0,112.93774089049657,10000.0,0,0.0,0.0,0.0,10000
75,6815.055865474586,0,0.0,0.0,True,0,0,27.924134525413137,-1.0,0.0,0.0,sell,10000.0,89.0112553498384,10000.0,0,0.0,0.0,0.0,10000
76,6824.68727948806,0,0.0,0.0,True,0,0,2.1027205119398786,-1.0,0.0,0.0,sell,10000.0,96.26752736988965,10000.0,0,0.0,0.0,0.0,10000
77,6706.026908324101,0,0.0,0.0,True,0,0,125.67309167589883,-1.0,0.0,0.0,sell,10000.0,-76.19824548958422,10000.0,0,0.0,0.0,0.0,10000
78,6709.3272113240555,0,0.0,0.0,True,0,0,5.672788675944503,-1.0,0.0,0.0,sell,10000.0,-68.8089664467625,10000.0,0,0.0,0.0,0.0,10000
79,6731.608371083306,0,0.0,0.0,True,0,0,-11.608371083306338,-1.0,0.0,0.0,sell,10000.0,-35.70499633491818,10000.0,0,0.0,0.0,0.0,10000
