trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6750.550525135537,1.4798793021106114,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,1.4798793021106114,9990.0,10.0,9990.0,10000
51,6748.868108833475,0,0,0,True,0,0,0,-13.489773062954555,-22.489773062954555,0,buy,9987.510226937045,4.289106559810534,0.0,1.4798793021106114,9987.510226937045,10.0,9990.0,10000
52,6749.0458024351265,0,0,0,True,0,0,0,-13.226807979754085,-34.71658104270864,0,buy,9987.773192020246,4.30394775897912,0.0,1.4798793021106114,9987.773192020246,10.0,9990.0,10000
53,6746.687465802686,0,0,0,True,0,0,0,-16.716861549512032,-50.43344259222067,0,buy,9984.283138450488,-5.520926090828652,0.0,1.4798793021106114,9984.283138450488,10.0,9990.0,10000
54,6755.830802524126,0,0,0,True,0,0,0,-3.185826783224911,-52.61926937544558,0,buy,9997.814173216775,8.830513505490671,0.0,1.4798793021106114,9997.814173216775,10.0,9990.0,10000
55,6771.066201004242,0,0,0,True,0,0,0,19.360724086905975,-32.25854528853961,0,buy,10020.360724086906,34.52062926684448,0.0,1.4798793021106114,10020.360724086906,10.0,9990.0,10000
56,6759.640420996804,0,0,0,True,0,0,0,2.4519487434299663,-28.80659654510964,0,buy,10003.45194874343,19.753636093797468,0.0,1.4798793021106114,10003.45194874343,10.0,9990.0,10020.360724086906
57,6745.142509755633,0,0,0,True,0,0,0,-19.00321002621604,-46.80980657132568,0,buy,9981.996789973784,-7.405758385277295,0.0,1.4798793021106114,9981.996789973784,10.0,9990.0,10020.360724086906
58,6746.224859679299,0,0,0,True,0,0,0,-17.401462776542758,-63.21126934786844,0,buy,9983.598537223457,-7.242505194419209,0.0,1.4798793021106114,9983.598537223457,10.0,9990.0,10020.360724086906
59,6741.892449963956,0,0,0,True,0,0,0,-23.81290624254143,-86.02417559040987,0,buy,9977.187093757459,-7.940041555357311,0.0,1.4798793021106114,9977.187093757459,10.0,9990.0,10020.360724086906
60,6730.575811778247,0,0,0,True,0,0,0,-40.56016486304543,-125.5843404534553,0,buy,9960.439835136955,-22.261798753339463,0.0,1.4798793021106114,9960.439835136955,10.0,9990.0,10020.360724086906
61,6733.573220940593,0,0,0,True,0,0,0,-36.124361083733675,-160.70870153718897,0,buy,9964.875638916266,-23.46393588602041,0.0,1.4798793021106114,9964.875638916266,10.0,9990.0,10020.360724086906
62,6739.029133661219,0,0,0,True,0,0,0,-28.05026877435739,-187.75897031154636,0,buy,9972.949731225643,-13.149302463638378,0.0,1.4798793021106114,9972.949731225643,10.0,9990.0,10020.360724086906
63,6722.893784639581,0,0,0,True,0,0,0,-51.92863782381028,-238.68760813535664,0,buy,9949.07136217619,-32.85841495992827,0.0,1.4798793021106114,9949.07136217619,10.0,9990.0,10020.360724086906
64,6724.9788718482105,0,0,0,True,0,0,0,-48.842960420663076,-286.5305685560197,0,buy,9952.157039579337,-30.558029088750118,0.0,1.4798793021106114,9952.157039579337,10.0,9990.0,10020.360724086906
65,6724.241600699646,0,0,0,True,0,0,0,-49.934032733466665,-335.4646012894864,0,buy,9951.065967266533,-32.531908578213915,0.0,1.4798793021106114,9951.065967266533,10.0,9990.0,10020.360724086906
66,6716.265557998471,0,0,0,True,0,0,0,-61.73761323968756,-396.20221452917394,0,buy,9939.262386760312,-45.384387058473294,0.0,1.4798793021106114,9939.262386760312,10.0,9990.0,10020.360724086906
67,6713.931072751224,0,0,0,True,0,0,0,-65.19236963817093,-460.3945841673449,0,buy,9935.807630361829,-49.124369249035226,0.0,1.4798793021106114,9935.807630361829,10.0,9990.0,10020.360724086906
68,6720.858170882246,0,0,0,True,0,0,0,-54.94110049038136,-514.3356846577262,0,buy,9946.058899509619,-40.20480854853122,0.0,1.4798793021106114,9946.058899509619,10.0,9990.0,10020.360724086906
69,6654.200465752559,0,0,0,True,0,0,0,-153.58645863799939,-666.9221432957256,0,buy,9847.413541362,-140.99139210448266,0.0,1.4798793021106114,9847.413541362,10.0,9990.0,10020.360724086906
70,6643.399154254911,0,0,0,True,0,0,0,-169.57109595901602,-835.4932392547416,0,buy,9831.428904040984,-154.34847135648488,0.0,1.4798793021106114,9831.428904040984,10.0,9990.0,10020.360724086906
