trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6765.793593224818,0.0,0.0,0.0,True,0,0,12.68640677518124,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,6764.022853291127,0.0,0.0,0.0,True,0,0,14.457146708872642,-1.0,0.0,0.0,sell,10000.0,-8.954809927889073,10000.0,0.0,0.0,0.0,0.0,10000
26,6750.736841105427,0.0,0.0,0.0,True,0,0,21.673158894573135,-1.0,0.0,0.0,sell,10000.0,-28.428202192821118,10000.0,0.0,0.0,0.0,0.0,10000
27,6728.725618168859,0.0,0.0,0.0,True,0,0,30.484381831141036,-1.0,0.0,0.0,sell,10000.0,-54.89431258925288,10000.0,0.0,0.0,0.0,0.0,10000
28,6753.311375663952,0.0,0.0,0.0,True,0,0,-12.04137566395184,-1.0,0.0,0.0,sell,10000.0,-19.458639695034435,10000.0,0.0,0.0,0.0,0.0,10000
29,6749.501412021177,0.0,0.0,0.0,True,0,0,15.788587978822761,-1.0,0.0,0.0,sell,10000.0,-29.15107811780763,10000.0,0.0,0.0,0.0,0.0,10000
30,6705.158825871016,0.0,0.0,0.0,True,0,0,53.56117412898402,-1.0,0.0,0.0,sell,10000.0,-91.51019107528555,10000.0,0.0,0.0,0.0,0.0,10000
31,6724.800679909323,0.0,0.0,0.0,True,0,0,-8.350679909322935,-1.0,0.0,0.0,sell,10000.0,-61.9312884304436,10000.0,0.0,0.0,0.0,0.0,10000
32,6736.781965237298,0.0,0.0,0.0,True,0,0,-0.2819652372982091,-1.0,0.0,0.0,sell,10000.0,-47.91634702765259,10000.0,0.0,0.0,0.0,0.0,10000
33,6721.210520552806,0.0,0.0,0.0,True,0,0,24.789479447194026,-1.0,0.0,0.0,sell,10000.0,-67.31597644309659,10000.0,0.0,0.0,0.0,0.0,10000
34,6702.392119857332,0.0,0.0,0.0,True,0,0,30.457880142668728,-1.0,0.0,0.0,sell,10000.0,-94.13614851707098,10000.0,0.0,0.0,0.0,0.0,10000
35,6709.513166471307,0.0,0.0,0.0,True,0,0,5.156833528692914,-1.0,0.0,0.0,sell,10000.0,-86.27302876161048,10000.0,0.0,0.0,0.0,0.0,10000
36,6708.604643267336,0.0,0.0,0.0,True,0,0,11.395356732664368,-1.0,0.0,0.0,sell,10000.0,-92.18880929057923,10000.0,0.0,0.0,0.0,0.0,10000
37,6704.982139150396,0.0,0.0,0.0,True,0,0,11.007860849604185,-1.0,0.0,0.0,sell,10000.0,-95.18358097980672,10000.0,0.0,0.0,0.0,0.0,10000
38,6707.067731270269,0.0,0.0,0.0,True,0,0,6.8922687297308585,-1.0,0.0,0.0,sell,10000.0,-86.3172864713033,10000.0,0.0,0.0,0.0,0.0,10000
