trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8271.539355256855,0.0,0.0,0.0,True,0,0,8.460644743145167,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,8283.07563257826,0.0,0.0,0.0,True,0,0,-3.075632578260411,-1.0,0.0,0.0,sell,10000.0,21.932367149758647,10000.0,0.0,0.0,0.0,0.0,10000
26,8282.322627746638,0.0,0.0,0.0,True,0,0,15.837372253361536,-1.0,0.0,0.0,sell,10000.0,20.507246376811963,10000.0,0.0,0.0,0.0,0.0,10000
27,8250.314207242807,0.0,0.0,0.0,True,0,0,46.66579275719232,-1.0,0.0,0.0,sell,10000.0,-18.067632850239534,10000.0,0.0,0.0,0.0,0.0,10000
28,8287.012234978403,0.0,0.0,0.0,True,0,0,-21.972234978402412,-1.0,0.0,0.0,sell,10000.0,24.154589371981274,10000.0,0.0,0.0,0.0,0.0,10000
29,8307.658096940137,0.0,0.0,0.0,True,0,0,-7.658096940136602,-1.0,0.0,0.0,sell,10000.0,45.88164251207672,10000.0,0.0,0.0,0.0,0.0,10000
30,8288.07575026607,0.0,0.0,0.0,True,0,0,29.914249733928955,-1.0,0.0,0.0,sell,10000.0,26.570048309178674,10000.0,0.0,0.0,0.0,0.0,10000
31,8248.539942546844,0.0,0.0,0.0,True,0,0,53.46005745315597,-1.0,0.0,0.0,sell,10000.0,-19.528985507246034,10000.0,0.0,0.0,0.0,0.0,10000
32,8232.035210965494,0.0,0.0,0.0,True,0,0,31.79478903450581,-1.0,0.0,0.0,sell,10000.0,-44.070048309178674,10000.0,0.0,0.0,0.0,0.0,10000
33,8143.274944470403,0.0,0.0,0.0,True,0,0,100.23505552959705,-1.0,0.0,0.0,sell,10000.0,-152.17391304347802,10000.0,0.0,0.0,0.0,0.0,10000
34,8162.650385533322,0.0,0.0,0.0,True,0,0,-8.65038553332215,-1.0,0.0,0.0,sell,10000.0,-130.43478260869597,10000.0,0.0,0.0,0.0,0.0,10000
35,8195.258698094278,0.0,0.0,0.0,True,0,0,-23.25869809427786,-1.0,0.0,0.0,sell,10000.0,-86.95652173913004,10000.0,0.0,0.0,0.0,0.0,10000
36,8134.807368811105,0.0,0.0,0.0,True,0,0,73.19263118889467,-1.0,0.0,0.0,sell,10000.0,-157.00483091787464,10000.0,0.0,0.0,0.0,0.0,10000
37,8063.743380208082,0.0,0.0,0.0,True,0,0,86.25661979191773,-1.0,0.0,0.0,sell,10000.0,-247.95893719806736,10000.0,0.0,0.0,0.0,0.0,10000
38,8029.163688943866,0.0,0.0,0.0,True,0,0,45.526311056133636,-1.0,0.0,0.0,sell,10000.0,-288.09178743961274,10000.0,0.0,0.0,0.0,0.0,10000
39,7938.698710001944,0.0,0.0,0.0,True,0,0,102.76128999805587,-1.0,0.0,0.0,sell,10000.0,-401.3285024154593,10000.0,0.0,0.0,0.0,0.0,10000
40,7960.530101642981,0.0,0.0,0.0,True,0,0,-12.83010164298139,-1.0,0.0,0.0,sell,10000.0,-374.49275362318804,10000.0,0.0,0.0,0.0,0.0,10000
41,7976.04996309789,0.0,0.0,0.0,True,0,0,-6.1299630978901405,-1.0,0.0,0.0,sell,10000.0,-353.9371980676333,10000.0,0.0,0.0,0.0,0.0,10000
42,7984.204189207892,0.0,0.0,0.0,True,0,0,2.7358107921072587,-1.0,0.0,0.0,sell,10000.0,-344.20289855072406,10000.0,0.0,0.0,0.0,0.0,10000
43,8013.253419269161,0.0,0.0,0.0,True,0,0,-18.253419269160986,-1.0,0.0,0.0,sell,10000.0,-305.289855072464,10000.0,0.0,0.0,0.0,0.0,10000
44,8015.037886253776,0.0,0.0,0.0,True,0,0,12.182113746223877,-1.0,0.0,0.0,sell,10000.0,-305.55555555555475,10000.0,0.0,0.0,0.0,0.0,10000
45,7946.023505312946,0.0,0.0,0.0,True,0,0,80.97649468705367,-1.0,0.0,0.0,sell,10000.0,-392.0410628019308,10000.0,0.0,0.0,0.0,0.0,10000
46,8081.06939783836,0.0,0.0,0.0,True,0,0,-125.67939783835936,-1.0,0.0,0.0,sell,10000.0,-225.31400966183537,10000.0,0.0,0.0,0.0,0.0,10000
