trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6829.457310199593,0.0,0.0,0.0,True,0,0,10.54268980040706,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,6845.94724208683,0.0,0.0,0.0,True,0,0,-5.947242086829647,-1.0,0.0,0.0,sell,10000.0,27.777777777777374,10000.0,0.0,0.0,0.0,0.0,10000
26,6999.827994970233,0.0,0.0,0.0,True,0,0,-140.8279949702328,-1.0,0.0,0.0,sell,10000.0,248.53801169590588,10000.0,0.0,0.0,0.0,0.0,10000
27,7022.653327132138,0.0,0.0,0.0,True,0,0,-12.653327132137747,-1.0,0.0,0.0,sell,10000.0,277.7777777777774,10000.0,0.0,0.0,0.0,0.0,10000
28,6994.774382680557,0.0,0.0,0.0,True,0,0,35.22561731944279,-1.0,0.0,0.0,sell,10000.0,241.16959064327602,10000.0,0.0,0.0,0.0,0.0,10000
29,6976.603752104114,0.0,0.0,0.0,True,0,0,28.356247895885645,-1.0,0.0,0.0,sell,10000.0,213.0263157894733,10000.0,0.0,0.0,0.0,0.0,10000
30,6975.552250173679,0.0,0.0,0.0,True,0,0,10.157749826321378,-1.0,0.0,0.0,sell,10000.0,217.82163742690136,10000.0,0.0,0.0,0.0,0.0,10000
31,7000.612366523594,0.0,0.0,0.0,True,0,0,-11.622366523593882,-1.0,0.0,0.0,sell,10000.0,247.07602339181358,10000.0,0.0,0.0,0.0,0.0,10000
32,6962.000582851162,0.0,0.0,0.0,True,0,0,46.99941714883789,-1.0,0.0,0.0,sell,10000.0,197.36842105263167,10000.0,0.0,0.0,0.0,0.0,10000
33,6916.507524213473,0.0,0.0,0.0,True,0,0,58.49247578652739,-1.0,0.0,0.0,sell,10000.0,122.7923976608181,10000.0,0.0,0.0,0.0,0.0,10000
34,6884.81275399442,0.0,0.0,0.0,True,0,0,39.177246005579946,-1.0,0.0,0.0,sell,10000.0,81.57894736842172,10000.0,0.0,0.0,0.0,0.0,10000
35,6937.498127698975,0.0,0.0,0.0,True,0,0,-41.69812769897453,-1.0,0.0,0.0,sell,10000.0,160.80409356725067,10000.0,0.0,0.0,0.0,0.0,10000
36,6918.709445579268,0.0,0.0,0.0,True,0,0,31.280554420732187,-1.0,0.0,0.0,sell,10000.0,131.71052631579005,10000.0,0.0,0.0,0.0,0.0,10000
37,6924.023728286815,0.0,0.0,0.0,True,0,0,6.066271713185415,-1.0,0.0,0.0,sell,10000.0,138.90350877193123,10000.0,0.0,0.0,0.0,0.0,10000
38,6952.48476428551,0.0,0.0,0.0,True,0,0,-17.47476428550999,-1.0,0.0,0.0,sell,10000.0,182.71929824561448,10000.0,0.0,0.0,0.0,0.0,10000
39,6964.2073559160945,0.0,0.0,0.0,True,0,0,0.7726440839051065,-1.0,0.0,0.0,sell,10000.0,192.39766081871494,10000.0,0.0,0.0,0.0,0.0,10000
40,6942.684698859569,0.0,0.0,0.0,True,0,0,28.91530114043144,-1.0,0.0,0.0,sell,10000.0,163.74269005847964,10000.0,0.0,0.0,0.0,0.0,10000
41,6914.614482068328,0.0,0.0,0.0,True,0,0,37.38551793167244,-1.0,0.0,0.0,sell,10000.0,125.74561403508778,10000.0,0.0,0.0,0.0,0.0,10000
42,6927.642495736324,0.0,0.0,0.0,True,0,0,-1.6324957363240173,-1.0,0.0,0.0,sell,10000.0,144.73684210526335,10000.0,0.0,0.0,0.0,0.0,10000
43,6952.6746908253435,0.0,0.0,0.0,True,0,0,-13.674690825343532,-1.0,0.0,0.0,sell,10000.0,179.79532163742624,10000.0,0.0,0.0,0.0,0.0,10000
