trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8624.463324109009,0.0,0.0,0.0,True,0,0,9.666675890990518,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,8721.259139781141,0.0,0.0,0.0,True,0,0,-87.12913978114193,-1.0,0.0,0.0,sell,10000.0,117.60304744079622,10000.0,0.0,0.0,0.0,0.0,10000
26,8730.026461639836,0.0,0.0,0.0,True,0,0,5.643538360163802,-1.0,0.0,0.0,sell,10000.0,130.09996374851835,10000.0,0.0,0.0,0.0,0.0,10000
27,8728.841269980127,0.0,0.0,0.0,True,0,0,17.6187300198726,-1.0,0.0,0.0,sell,10000.0,122.154750970858,10000.0,0.0,0.0,0.0,0.0,10000
28,8741.219009673612,0.0,0.0,0.0,True,0,0,-1.6190096736117994,-1.0,0.0,0.0,sell,10000.0,141.6934885159244,10000.0,0.0,0.0,0.0,0.0,10000
29,8765.568815854662,0.0,0.0,0.0,True,0,0,-9.098815854662462,-1.0,0.0,0.0,sell,10000.0,168.5635958689527,10000.0,0.0,0.0,0.0,0.0,10000
30,8777.818956418525,0.0,0.0,0.0,True,0,0,1.8510435814750963,-1.0,0.0,0.0,sell,10000.0,182.26503423043323,10000.0,0.0,0.0,0.0,0.0,10000
31,8754.870278906648,0.0,0.0,0.0,True,0,0,36.62972109335169,-1.0,0.0,0.0,sell,10000.0,153.95876596715607,10000.0,0.0,0.0,0.0,0.0,10000
32,8866.005170191884,0.0,0.0,0.0,True,0,0,-98.94517019188424,-1.0,0.0,0.0,sell,10000.0,288.297720789471,10000.0,0.0,0.0,0.0,0.0,10000
33,8914.35327405934,0.0,0.0,0.0,True,0,0,-31.303274059340765,-1.0,0.0,0.0,sell,10000.0,345.1303142296929,10000.0,0.0,0.0,0.0,0.0,10000
34,8970.065375329958,0.0,0.0,0.0,True,0,0,-37.94537532995673,-1.0,0.0,0.0,sell,10000.0,408.3561401090792,10000.0,0.0,0.0,0.0,0.0,10000
35,8955.200115291183,0.0,0.0,0.0,True,0,0,31.50988470881566,-1.0,0.0,0.0,sell,10000.0,383.038013094545,10000.0,0.0,0.0,0.0,0.0,10000
36,8888.919933348676,0.0,0.0,0.0,True,0,0,75.93006665132452,-1.0,0.0,0.0,sell,10000.0,310.7666898691605,10000.0,0.0,0.0,0.0,0.0,10000
37,8893.646603736312,0.0,0.0,0.0,True,0,0,8.803396263689137,-1.0,0.0,0.0,sell,10000.0,316.69664459534397,10000.0,0.0,0.0,0.0,0.0,10000
38,9052.584263976374,0.0,0.0,0.0,True,0,0,-145.01426397637442,-1.0,0.0,0.0,sell,10000.0,504.02298784011873,10000.0,0.0,0.0,0.0,0.0,10000
39,9117.289053915212,0.0,0.0,0.0,True,0,0,-47.97905391521272,-1.0,0.0,0.0,sell,10000.0,577.7420539185769,10000.0,0.0,0.0,0.0,0.0,10000
40,9109.002937269943,0.0,0.0,0.0,True,0,0,23.95706273005635,-1.0,0.0,0.0,sell,10000.0,562.4886352186059,10000.0,0.0,0.0,0.0,0.0,10000
41,9102.173882628796,0.0,0.0,0.0,True,0,0,17.616117371204382,-1.0,0.0,0.0,sell,10000.0,553.4083920441335,10000.0,0.0,0.0,0.0,0.0,10000
42,9042.817979925798,0.0,0.0,0.0,True,0,0,69.13202007420296,-1.0,0.0,0.0,sell,10000.0,487.39131794402056,10000.0,0.0,0.0,0.0,0.0,10000
43,9042.959930266465,0.0,0.0,0.0,True,0,0,11.990069733536075,-1.0,0.0,0.0,sell,10000.0,492.1978242162222,10000.0,0.0,0.0,0.0,0.0,10000
44,9002.355673153268,0.0,0.0,0.0,True,0,0,56.74432684673229,-1.0,0.0,0.0,sell,10000.0,442.627108927014,10000.0,0.0,0.0,0.0,0.0,10000
45,9026.133755242565,0.0,0.0,0.0,True,0,0,-9.83375524256553,-1.0,0.0,0.0,sell,10000.0,469.9836578786744,10000.0,0.0,0.0,0.0,0.0,10000
46,8973.783567869663,0.0,0.0,0.0,True,0,0,66.1364321303372,-1.0,0.0,0.0,sell,10000.0,410.4293078746796,10000.0,0.0,0.0,0.0,0.0,10000
47,8959.411920774372,0.0,0.0,0.0,True,0,0,29.088079225628462,-1.0,0.0,0.0,sell,10000.0,394.9905780895133,10000.0,0.0,0.0,0.0,0.0,10000
48,9003.507853087704,0.0,0.0,0.0,True,0,0,-28.33785308770348,-1.0,0.0,0.0,sell,10000.0,445.95112651766976,10000.0,0.0,0.0,0.0,0.0,10000
49,9067.326247515397,0.0,0.0,0.0,True,0,0,-48.1562475153969,-1.0,0.0,0.0,sell,10000.0,518.8710385412305,10000.0,0.0,0.0,0.0,0.0,10000
50,9035.707392274537,0.0,0.0,0.0,True,0,0,46.42260772546251,-1.0,0.0,0.0,sell,10000.0,480.6274633344656,10000.0,0.0,0.0,0.0,0.0,10000
51,9071.182553792061,0.0,0.0,0.0,True,0,0,-22.072553792060717,-1.0,0.0,0.0,sell,10000.0,523.7702003560298,10000.0,0.0,0.0,0.0,0.0,10000
52,9018.047906109316,0.0,0.0,0.0,True,0,0,68.31209389068499,-1.0,0.0,0.0,sell,10000.0,463.0460741267507,10000.0,0.0,0.0,0.0,0.0,10000
