trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6520.723751392239,0.0,0.0,0.0,True,0,0,8.646248607760754,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,6523.72089351064,0.0,0.0,0.0,True,0,0,5.649106489359838,-1.0,0.0,0.0,sell,10000.0,10.827997188089284,10000.0,0.0,0.0,0.0,0.0,10000
26,6509.021115559708,0.0,0.0,0.0,True,0,0,27.41888444029155,-1.0,0.0,0.0,sell,10000.0,-14.33522682892908,10000.0,0.0,0.0,0.0,0.0,10000
27,6484.61073244882,0.0,0.0,0.0,True,0,0,35.399267551179946,-1.0,0.0,0.0,sell,10000.0,-57.06522987669632,10000.0,0.0,0.0,0.0,0.0,10000
28,6498.326230374696,0.0,0.0,0.0,True,0,0,-6.216230374696352,-1.0,0.0,0.0,sell,10000.0,-29.66595552097715,10000.0,0.0,0.0,0.0,0.0,10000
29,6469.397448532172,0.0,0.0,0.0,True,0,0,40.60255146782765,-1.0,0.0,0.0,sell,10000.0,-80.49781219321267,10000.0,0.0,0.0,0.0,0.0,10000
30,6459.330996425521,0.0,0.0,0.0,True,0,0,17.479003574479066,-1.0,0.0,0.0,sell,10000.0,-91.12670900868034,10000.0,0.0,0.0,0.0,0.0,10000
31,6453.733319560768,0.0,0.0,0.0,True,0,0,16.136680439231895,-1.0,0.0,0.0,sell,10000.0,-98.40153031609589,10000.0,0.0,0.0,0.0,0.0,10000
32,6499.380334306663,0.0,0.0,0.0,True,0,0,-34.260334306663026,-1.0,0.0,0.0,sell,10000.0,-32.683091936894925,10000.0,0.0,0.0,0.0,0.0,10000
33,6487.186358258057,0.0,0.0,0.0,True,0,0,20.84364174194252,-1.0,0.0,0.0,sell,10000.0,-52.62376002585188,10000.0,0.0,0.0,0.0,0.0,10000
