trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,11266.802925816997,0.0,0.0,0.0,True,0,0,21.31707418300357,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,11224.314650843615,0.0,0.0,0.0,True,0,0,63.805349156386,-1.0,0.0,0.0,sell,10000.0,-39.36882315212824,10000.0,0.0,0.0,0.0,0.0,10000
26,11181.02115660165,0.0,0.0,0.0,True,0,0,62.658843398350655,-1.0,0.0,0.0,sell,10000.0,-77.30250918664933,10000.0,0.0,0.0,0.0,0.0,10000
27,11257.650078097604,0.0,0.0,0.0,True,0,0,-56.79007809760333,-1.0,0.0,0.0,sell,10000.0,-8.96517754949491,10000.0,0.0,0.0,0.0,0.0,10000
28,11229.92070822141,0.0,0.0,0.0,True,0,0,48.07929177858932,-1.0,0.0,0.0,sell,10000.0,-36.427677948144265,10000.0,0.0,0.0,0.0,0.0,10000
29,11008.946245728272,0.0,0.0,0.0,True,0,0,238.0537542717284,-1.0,0.0,0.0,sell,10000.0,-237.52405183502742,10000.0,0.0,0.0,0.0,0.0,10000
30,10994.365320572051,0.0,0.0,0.0,True,0,0,25.634679427948868,-1.0,0.0,0.0,sell,10000.0,-248.11926166624653,10000.0,0.0,0.0,0.0,0.0,10000
31,11074.172867140522,0.0,0.0,0.0,True,0,0,-66.13286714052083,-1.0,0.0,0.0,sell,10000.0,-173.7490388124861,10000.0,0.0,0.0,0.0,0.0,10000
32,11081.218396197804,0.0,0.0,0.0,True,0,0,10.771603802195386,-1.0,0.0,0.0,sell,10000.0,-172.7568452496962,10000.0,0.0,0.0,0.0,0.0,10000
33,11443.63329921044,0.0,0.0,0.0,True,0,0,-350.5232992104393,-1.0,0.0,0.0,sell,10000.0,156.66913533874504,10000.0,0.0,0.0,0.0,0.0,10000
34,11593.878958055857,0.0,0.0,0.0,True,0,0,-128.9089580558575,-1.0,0.0,0.0,sell,10000.0,285.14934284894116,10000.0,0.0,0.0,0.0,0.0,10000
35,11422.908398787524,0.0,0.0,0.0,True,0,0,187.09160121247623,-1.0,0.0,0.0,sell,10000.0,138.9868286304536,10000.0,0.0,0.0,0.0,0.0,10000
36,11465.93069805846,0.0,0.0,0.0,True,0,0,-20.920698058460403,-1.0,0.0,0.0,sell,10000.0,174.41345414471107,10000.0,0.0,0.0,0.0,0.0,10000
37,11490.027063080455,0.0,0.0,0.0,True,0,0,-5.027063080455264,-1.0,0.0,0.0,sell,10000.0,192.2817971460263,10000.0,0.0,0.0,0.0,0.0,10000
38,11531.525641125329,0.0,0.0,0.0,True,0,0,-26.355641125328475,-1.0,0.0,0.0,sell,10000.0,231.98725739981455,10000.0,0.0,0.0,0.0,0.0,10000
39,11545.87222143109,0.0,0.0,0.0,True,0,0,4.11777856891058,-1.0,0.0,0.0,sell,10000.0,241.74087447688362,10000.0,0.0,0.0,0.0,0.0,10000
