trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4018.782795678052,0.0,0.0,0.0,True,0,0,6.317204321947884,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,3993.118243968944,0.0,0.0,0.0,True,0,0,31.98175603105574,-1.0,0.0,0.0,sell,10000.0,-67.92377829122233,10000.0,0.0,0.0,0.0,0.0,10000
26,4013.3482715217224,0.0,0.0,0.0,True,0,0,-15.588271521722163,-1.0,0.0,0.0,sell,10000.0,-14.533800402474299,10000.0,0.0,0.0,0.0,0.0,10000
27,4035.497099110907,0.0,0.0,0.0,True,0,0,-16.24709911090713,-1.0,0.0,0.0,sell,10000.0,40.297135474895185,10000.0,0.0,0.0,0.0,0.0,10000
28,4036.2314146865233,0.0,0.0,0.0,True,0,0,5.0885853134768695,-1.0,0.0,0.0,sell,10000.0,45.91190280986666,10000.0,0.0,0.0,0.0,0.0,10000
29,4042.7618888316865,0.0,0.0,0.0,True,0,0,0.8181111683134077,-1.0,0.0,0.0,sell,10000.0,55.129065116394486,10000.0,0.0,0.0,0.0,0.0,10000
30,4013.9963551601995,0.0,0.0,0.0,True,0,0,33.293644839800436,-1.0,0.0,0.0,sell,10000.0,-12.695336761820727,10000.0,0.0,0.0,0.0,0.0,10000
31,4025.355259815358,0.0,0.0,0.0,True,0,0,-5.365259815358058,-1.0,0.0,0.0,sell,10000.0,13.14253062035641,10000.0,0.0,0.0,0.0,0.0,10000
32,4000.269548367259,0.0,0.0,0.0,True,0,0,30.120451632740696,-1.0,0.0,0.0,sell,10000.0,-51.27822911232033,10000.0,0.0,0.0,0.0,0.0,10000
33,3988.5457080538886,0.0,0.0,0.0,True,0,0,15.914291946111462,-1.0,0.0,0.0,sell,10000.0,-73.290104593676,10000.0,0.0,0.0,0.0,0.0,10000
34,3982.6985515527927,0.0,0.0,0.0,True,0,0,12.901448447207258,-1.0,0.0,0.0,sell,10000.0,-92.27099947827446,10000.0,0.0,0.0,0.0,0.0,10000
35,3993.598513645875,0.0,0.0,0.0,True,0,0,-5.638513645874809,-1.0,0.0,0.0,sell,10000.0,-67.8244018782134,10000.0,0.0,0.0,0.0,0.0,10000
36,4016.308984705169,0.0,0.0,0.0,True,0,0,-18.50898470516904,-1.0,0.0,0.0,sell,10000.0,-7.701672008148307,10000.0,0.0,0.0,0.0,0.0,10000
37,4035.767681979989,0.0,0.0,0.0,True,0,0,-13.767681979988993,-1.0,0.0,0.0,sell,10000.0,44.27219199522915,10000.0,0.0,0.0,0.0,0.0,10000
38,4165.483755827943,0.0,0.0,0.0,True,0,0,-122.56375582794317,-1.0,0.0,0.0,sell,10000.0,361.00966435616465,10000.0,0.0,0.0,0.0,0.0,10000
39,4168.753799889267,0.0,0.0,0.0,True,0,0,1.6562001107331525,-1.0,0.0,0.0,sell,10000.0,374.5745447318077,10000.0,0.0,0.0,0.0,0.0,10000
40,4170.911788399743,0.0,0.0,0.0,True,0,0,4.958211600256618,-1.0,0.0,0.0,sell,10000.0,373.43171598221124,10000.0,0.0,0.0,0.0,0.0,10000
41,4173.35738179127,0.0,0.0,0.0,True,0,0,2.0526182087296547,-1.0,0.0,0.0,sell,10000.0,382.32590494645956,10000.0,0.0,0.0,0.0,0.0,10000
42,4202.08170787231,0.0,0.0,0.0,True,0,0,-23.091707872310508,-1.0,0.0,0.0,sell,10000.0,451.3179796775239,10000.0,0.0,0.0,0.0,0.0,10000
43,4213.640771740382,0.0,0.0,0.0,True,0,0,-6.880771740381533,-1.0,0.0,0.0,sell,10000.0,481.727162058085,10000.0,0.0,0.0,0.0,0.0,10000
44,4271.46679343709,0.0,0.0,0.0,True,0,0,-52.46679343709002,-1.0,0.0,0.0,sell,10000.0,623.7112121437967,10000.0,0.0,0.0,0.0,0.0,10000
45,4245.549956224227,0.0,0.0,0.0,True,0,0,30.600043775772974,-1.0,0.0,0.0,sell,10000.0,558.6196616233137,10000.0,0.0,0.0,0.0,0.0,10000
46,4237.324290589686,0.0,0.0,0.0,True,0,0,12.625709410313902,-1.0,0.0,0.0,sell,10000.0,546.520583339543,10000.0,0.0,0.0,0.0,0.0,10000
47,4269.465640774558,0.0,0.0,0.0,True,0,0,-24.38564077455794,-1.0,0.0,0.0,sell,10000.0,620.8541402698065,10000.0,0.0,0.0,0.0,0.0,10000
48,4189.189207950555,0.0,0.0,0.0,True,0,0,85.8107920494449,-1.0,0.0,0.0,sell,10000.0,422.4242875953387,10000.0,0.0,0.0,0.0,0.0,10000
49,4209.308715305373,0.0,0.0,0.0,True,0,0,-14.178715305372862,-1.0,0.0,0.0,sell,10000.0,477.0813147499448,10000.0,0.0,0.0,0.0,0.0,10000
50,4216.395232029542,0.0,0.0,0.0,True,0,0,0.7347679704580514,-1.0,0.0,0.0,sell,10000.0,491.66480335892265,10000.0,0.0,0.0,0.0,0.0,10000
51,4185.268000836718,0.0,0.0,0.0,True,0,0,37.731999163282126,-1.0,0.0,0.0,sell,10000.0,409.7289508335198,10000.0,0.0,0.0,0.0,0.0,10000
52,4212.229222662045,0.0,0.0,0.0,True,0,0,-22.20922266204434,-1.0,0.0,0.0,sell,10000.0,482.72092618816714,10000.0,0.0,0.0,0.0,0.0,10000
53,4272.254813996564,0.0,0.0,0.0,True,0,0,-52.85481399656419,-1.0,0.0,0.0,sell,10000.0,632.8289980373156,10000.0,0.0,0.0,0.0,0.0,10000
54,4271.6194877689295,0.0,0.0,0.0,True,0,0,8.200512231070206,-1.0,0.0,0.0,sell,10000.0,624.0590295893271,10000.0,0.0,0.0,0.0,0.0,10000
55,4194.909726017138,0.0,0.0,0.0,True,0,0,81.38027398286158,-1.0,0.0,0.0,sell,10000.0,434.57305408561297,10000.0,0.0,0.0,0.0,0.0,10000
56,4181.420733391138,0.0,0.0,0.0,True,0,0,18.599266608862308,-1.0,0.0,0.0,sell,10000.0,406.84703485627506,10000.0,0.0,0.0,0.0,0.0,10000
57,4140.7810283749395,0.0,0.0,0.0,True,0,0,48.07897162506015,-1.0,0.0,0.0,sell,10000.0,303.1229037787871,10000.0,0.0,0.0,0.0,0.0,10000
58,4156.996503602154,0.0,0.0,0.0,True,0,0,-9.886503602154335,-1.0,0.0,0.0,sell,10000.0,347.022434225235,10000.0,0.0,0.0,0.0,0.0,10000
59,4172.481819351182,0.0,0.0,0.0,True,0,0,-7.701819351182166,-1.0,0.0,0.0,sell,10000.0,384.66125065215783,10000.0,0.0,0.0,0.0,0.0,10000
60,4182.326160564848,0.0,0.0,0.0,True,0,0,-2.396160564847378,-1.0,0.0,0.0,sell,10000.0,402.4247844774036,10000.0,0.0,0.0,0.0,0.0,10000
61,4211.345701484373,0.0,0.0,0.0,True,0,0,-24.265701484373494,-1.0,0.0,0.0,sell,10000.0,475.7148890710778,10000.0,0.0,0.0,0.0,0.0,10000
62,4132.090968915213,0.0,0.0,0.0,True,0,0,84.4890310847868,-1.0,0.0,0.0,sell,10000.0,277.28503639661176,10000.0,0.0,0.0,0.0,0.0,10000
63,4145.741288777808,0.0,0.0,0.0,True,0,0,-9.031288777808186,-1.0,0.0,0.0,sell,10000.0,315.32135847556674,10000.0,0.0,0.0,0.0,0.0,10000
64,4160.542702959198,0.0,0.0,0.0,True,0,0,-8.522702959197886,-1.0,0.0,0.0,sell,10000.0,352.0657871854128,10000.0,0.0,0.0,0.0,0.0,10000
65,4145.352905702781,0.0,0.0,0.0,True,0,0,21.457094297219555,-1.0,0.0,0.0,sell,10000.0,313.8555563836926,10000.0,0.0,0.0,0.0,0.0,10000
66,4177.162954122949,0.0,0.0,0.0,True,0,0,-25.732954122948286,-1.0,0.0,0.0,sell,10000.0,389.6549154058266,10000.0,0.0,0.0,0.0,0.0,10000
67,4168.217683808986,0.0,0.0,0.0,True,0,0,13.722316191013306,-1.0,0.0,0.0,sell,10000.0,371.89138158058086,10000.0,0.0,0.0,0.0,0.0,10000
68,4175.645220093702,0.0,0.0,0.0,True,0,0,-0.8552200937019734,-1.0,0.0,0.0,sell,10000.0,388.0152045911891,10000.0,0.0,0.0,0.0,0.0,10000
69,4164.668186181336,0.0,0.0,0.0,True,0,0,16.611813818663904,-1.0,0.0,0.0,sell,10000.0,358.87307147648426,10000.0,0.0,0.0,0.0,0.0,10000
70,4157.005974550425,0.0,0.0,0.0,True,0,0,12.544025449575201,-1.0,0.0,0.0,sell,10000.0,340.662343792701,10000.0,0.0,0.0,0.0,0.0,10000
71,4173.487756288279,0.0,0.0,0.0,True,0,0,-11.267756288279088,-1.0,0.0,0.0,sell,10000.0,384.95937989118283,10000.0,0.0,0.0,0.0,0.0,10000
72,4212.666022651543,0.0,0.0,0.0,True,0,0,-32.61602265154306,-1.0,0.0,0.0,sell,10000.0,485.2550247198833,10000.0,0.0,0.0,0.0,0.0,10000
73,4203.010255599373,0.0,0.0,0.0,True,0,0,17.40974440062746,-1.0,0.0,0.0,sell,10000.0,455.8892946759097,10000.0,0.0,0.0,0.0,0.0,10000
74,4171.815292076446,0.0,0.0,0.0,True,0,0,36.78470792355438,-1.0,0.0,0.0,sell,10000.0,384.16436858711495,10000.0,0.0,0.0,0.0,0.0,10000
75,4153.62110382899,0.0,0.0,0.0,True,0,0,26.10889617100929,-1.0,0.0,0.0,sell,10000.0,337.6562072991983,10000.0,0.0,0.0,0.0,0.0,10000
76,4133.029347290882,0.0,0.0,0.0,True,0,0,27.980652709118658,-1.0,0.0,0.0,sell,10000.0,287.8437802787503,10000.0,0.0,0.0,0.0,0.0,10000
77,4138.642957324676,0.0,0.0,0.0,True,0,0,2.3170426753240463,-1.0,0.0,0.0,sell,10000.0,297.0609425852781,10000.0,0.0,0.0,0.0,0.0,10000
78,3999.2508191950133,0.0,0.0,0.0,True,0,0,145.4191808049868,-1.0,0.0,0.0,sell,10000.0,-49.936647536707824,10000.0,0.0,0.0,0.0,0.0,10000
79,4027.7249236167736,0.0,0.0,0.0,True,0,0,-22.724923616773594,-1.0,0.0,0.0,sell,10000.0,24.59566221957175,10000.0,0.0,0.0,0.0,0.0,10000
80,4035.4130769994476,0.0,0.0,0.0,True,0,0,-0.41307699944763954,-1.0,0.0,0.0,sell,10000.0,36.968025639114785,10000.0,0.0,0.0,0.0,0.0,10000
81,4030.72809601303,0.0,0.0,0.0,True,0,0,9.251903986969864,-1.0,0.0,0.0,sell,10000.0,26.881319718764644,10000.0,0.0,0.0,0.0,0.0,10000
82,4019.8672824028577,0.0,0.0,0.0,True,0,0,16.05271759714242,-1.0,0.0,0.0,sell,10000.0,-0.27328513577413105,10000.0,0.0,0.0,0.0,0.0,10000
83,4024.792132706635,0.0,0.0,0.0,True,0,0,0.19786729336465214,-1.0,0.0,0.0,sell,10000.0,19.030583091103836,10000.0,0.0,0.0,0.0,0.0,10000
84,4058.2826783545743,0.0,0.0,0.0,True,0,0,-25.522678354574055,-1.0,0.0,0.0,sell,10000.0,92.76788154331553,10000.0,0.0,0.0,0.0,0.0,10000
85,4031.5325844922777,0.0,0.0,0.0,True,0,0,30.907415507722362,-1.0,0.0,0.0,sell,10000.0,32.66999577650131,10000.0,0.0,0.0,0.0,0.0,10000
86,4037.7868606065313,0.0,0.0,0.0,True,0,0,0.46313939346873667,-1.0,0.0,0.0,sell,10000.0,49.43976547166494,10000.0,0.0,0.0,0.0,0.0,10000
87,4023.4126310511097,0.0,0.0,0.0,True,0,0,21.587368948890344,-1.0,0.0,0.0,sell,10000.0,6.633375568308111,10000.0,0.0,0.0,0.0,0.0,10000
88,4042.9510495591103,0.0,0.0,0.0,True,0,0,-15.181049559110306,-1.0,0.0,0.0,sell,10000.0,61.86181709771154,10000.0,0.0,0.0,0.0,0.0,10000
89,4023.7624841090437,0.0,0.0,0.0,True,0,0,26.237515890956274,-1.0,0.0,0.0,sell,10000.0,11.055625947181397,10000.0,0.0,0.0,0.0,0.0,10000
90,3989.047088419194,0.0,0.0,0.0,True,0,0,40.502911580806085,-1.0,0.0,0.0,sell,10000.0,-79.57566271645373,10000.0,0.0,0.0,0.0,0.0,10000
91,3878.712627775444,0.0,0.0,0.0,True,0,0,114.357372224556,-1.0,0.0,0.0,sell,10000.0,-353.3825246577726,10000.0,0.0,0.0,0.0,0.0,10000
92,3888.8924320311744,0.0,0.0,0.0,True,0,0,-6.032432031174267,-1.0,0.0,0.0,sell,10000.0,-323.5944448585142,10000.0,0.0,0.0,0.0,0.0,10000
93,3892.096919838016,0.0,0.0,0.0,True,0,0,2.7530801619836893,-1.0,0.0,0.0,sell,10000.0,-313.5325830414149,10000.0,0.0,0.0,0.0,0.0,10000
94,3895.5431673401413,0.0,0.0,0.0,True,0,0,3.35683265985881,-1.0,0.0,0.0,sell,10000.0,-307.5203100544077,10000.0,0.0,0.0,0.0,0.0,10000
95,3865.441952538832,0.0,0.0,0.0,True,0,0,35.87804746116808,-1.0,0.0,0.0,sell,10000.0,-381.8290228814203,10000.0,0.0,0.0,0.0,0.0,10000
96,3890.14776971915,0.0,0.0,0.0,True,0,0,-18.737769719150037,-1.0,0.0,0.0,sell,10000.0,-316.81200467069175,10000.0,0.0,0.0,0.0,0.0,10000
97,3923.719272857911,0.0,0.0,0.0,True,0,0,-26.139272857911237,-1.0,0.0,0.0,sell,10000.0,-232.39174182007991,10000.0,0.0,0.0,0.0,0.0,10000
98,3897.721412686173,0.0,0.0,0.0,True,0,0,33.83858731382679,-1.0,0.0,0.0,sell,10000.0,-304.4893294576541,10000.0,0.0,0.0,0.0,0.0,10000
99,3879.633341482384,0.0,0.0,0.0,True,0,0,22.90665851761605,-1.0,0.0,0.0,sell,10000.0,-350.5254527837824,10000.0,0.0,0.0,0.0,0.0,10000
100,3899.159545309455,0.0,0.0,0.0,True,0,0,-15.14954530945488,-1.0,0.0,0.0,sell,10000.0,-297.08578668852897,10000.0,0.0,0.0,0.0,0.0,10000
101,3916.0667054933115,0.0,0.0,0.0,True,0,0,-10.546705493311492,-1.0,0.0,0.0,sell,10000.0,-259.4966584681133,10000.0,0.0,0.0,0.0,0.0,10000
102,3883.2589381519465,0.0,0.0,0.0,True,0,0,37.391061848053596,-1.0,0.0,0.0,sell,10000.0,-334.07865643089644,10000.0,0.0,0.0,0.0,0.0,10000
103,3862.2405087415864,0.0,0.0,0.0,True,0,0,28.389491258413727,-1.0,0.0,0.0,sell,10000.0,-393.58028371966066,10000.0,0.0,0.0,0.0,0.0,10000
104,3854.1632237802473,0.0,0.0,0.0,True,0,0,12.5167762197525,-1.0,0.0,0.0,sell,10000.0,-407.36876102457063,10000.0,0.0,0.0,0.0,0.0,10000
105,3812.4108052556467,0.0,0.0,0.0,True,0,0,48.719194744353445,-1.0,0.0,0.0,sell,10000.0,-509.9003751459586,10000.0,0.0,0.0,0.0,0.0,10000
106,3989.4359626086534,0.0,0.0,0.0,True,0,0,-169.5759626086533,-1.0,0.0,0.0,sell,10000.0,-74.78075078880102,10000.0,0.0,0.0,0.0,0.0,10000
107,4022.0643324442253,0.0,0.0,0.0,True,0,0,-27.06433244422533,-1.0,0.0,0.0,sell,10000.0,6.310402226030419,10000.0,0.0,0.0,0.0,0.0,10000
