trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,11722.683567618677,0.0,0.0,0.0,True,0,0,19.72643238132332,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,11791.111942195654,0.0,0.0,0.0,True,0,0,-48.70194219565383,-1.0,0.0,0.0,sell,10000.0,57.424327714668834,10000.0,0.0,0.0,0.0,0.0,10000
26,11808.054232920982,0.0,0.0,0.0,True,0,0,1.7857670790181146,-1.0,0.0,0.0,sell,10000.0,73.57092794409255,10000.0,0.0,0.0,0.0,0.0,10000
27,11765.474077498186,0.0,0.0,0.0,True,0,0,63.32592250181369,-1.0,0.0,0.0,sell,10000.0,31.95255488438852,10000.0,0.0,0.0,0.0,0.0,10000
28,11678.178279488788,0.0,0.0,0.0,True,0,0,101.75172051121262,-1.0,0.0,0.0,sell,10000.0,-42.24856737245682,10000.0,0.0,0.0,0.0,0.0,10000
29,11645.977024913907,0.0,0.0,0.0,True,0,0,46.8229750860919,-1.0,0.0,0.0,sell,10000.0,-66.00859619107177,10000.0,0.0,0.0,0.0,0.0,10000
30,11690.32163595318,0.0,0.0,0.0,True,0,0,-25.421635953180157,-1.0,0.0,0.0,sell,10000.0,-27.75409817916443,10000.0,0.0,0.0,0.0,0.0,10000
31,11686.827400300777,0.0,0.0,0.0,True,0,0,22.99259969922241,-1.0,0.0,0.0,sell,10000.0,-34.01346060987635,10000.0,0.0,0.0,0.0,0.0,10000
32,11805.979305897457,0.0,0.0,0.0,True,0,0,-103.50930589745803,-1.0,0.0,0.0,sell,10000.0,72.82150768027896,10000.0,0.0,0.0,0.0,0.0,10000
33,12131.646671902752,0.0,0.0,0.0,True,0,0,-303.72667190275206,-1.0,0.0,0.0,sell,10000.0,342.91938366996146,10000.0,0.0,0.0,0.0,0.0,10000
34,12167.252580152539,0.0,0.0,0.0,True,0,0,-22.172580152539012,-1.0,0.0,0.0,sell,10000.0,377.12019934578893,10000.0,0.0,0.0,0.0,0.0,10000
35,12178.18633245257,0.0,0.0,0.0,True,0,0,7.05366754743045,-1.0,0.0,0.0,sell,10000.0,391.6913137933352,10000.0,0.0,0.0,0.0,0.0,10000
36,12204.82170239395,0.0,0.0,0.0,True,0,0,-2.4717023939501814,-1.0,0.0,0.0,sell,10000.0,407.02888078341675,10000.0,0.0,0.0,0.0,0.0,10000
37,11735.798504908047,0.0,0.0,0.0,True,0,0,484.5614950919535,-1.0,0.0,0.0,sell,10000.0,5.518458306258253,10000.0,0.0,0.0,0.0,0.0,10000
38,11756.977454679378,0.0,0.0,0.0,True,0,0,-8.087454679378425,-1.0,0.0,0.0,sell,10000.0,30.010875109963308,10000.0,0.0,0.0,0.0,0.0,10000
39,11683.134250803801,0.0,0.0,0.0,True,0,0,94.51574919619816,-1.0,0.0,0.0,sell,10000.0,-32.66791059075695,10000.0,0.0,0.0,0.0,0.0,10000
40,11786.56874189524,0.0,0.0,0.0,True,0,0,-82.51874189524096,-1.0,0.0,0.0,sell,10000.0,49.01038202549353,10000.0,0.0,0.0,0.0,0.0,10000
41,11723.598072453864,0.0,0.0,0.0,True,0,0,76.36192754613512,-1.0,0.0,0.0,sell,10000.0,-2.060905725486009,10000.0,0.0,0.0,0.0,0.0,10000
42,11680.627553347935,0.0,0.0,0.0,True,0,0,59.362446652065046,-1.0,0.0,0.0,sell,10000.0,-36.116947032169264,10000.0,0.0,0.0,0.0,0.0,10000
43,11768.070658714865,0.0,0.0,0.0,True,0,0,-68.0706587148652,-1.0,0.0,0.0,sell,10000.0,39.353079989541584,10000.0,0.0,0.0,0.0,0.0,10000
44,11694.620823722677,0.0,0.0,0.0,True,0,0,93.9991762773243,-1.0,0.0,0.0,sell,10000.0,-24.756417123911888,10000.0,0.0,0.0,0.0,0.0,10000
45,11711.72247400543,0.0,0.0,0.0,True,0,0,1.6175259945703147,-1.0,0.0,0.0,sell,10000.0,-7.093944088139324,10000.0,0.0,0.0,0.0,0.0,10000
46,11691.107125236447,0.0,0.0,0.0,True,0,0,42.97287476355268,-1.0,0.0,0.0,sell,10000.0,-27.60080767065847,10000.0,0.0,0.0,0.0,0.0,10000
47,11655.826515888582,0.0,0.0,0.0,True,0,0,54.173484111417565,-1.0,0.0,0.0,sell,10000.0,-57.93529607636083,10000.0,0.0,0.0,0.0,0.0,10000
48,11359.781954274567,0.0,0.0,0.0,True,0,0,314.5980457254318,-1.0,0.0,0.0,sell,10000.0,-306.5810170143959,10000.0,0.0,0.0,0.0,0.0,10000
