trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,11349.419603646156,0.0,0.0,0.0,True,0,0,15.580396353843753,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,11325.969087324771,0.0,0.0,0.0,True,0,0,39.03091267522905,-1.0,0.0,0.0,sell,10000.0,-23.757149142104026,10000.0,0.0,0.0,0.0,0.0,10000
26,11378.806771081687,0.0,0.0,0.0,True,0,0,-40.80677108168675,-1.0,0.0,0.0,sell,10000.0,27.822261328641616,10000.0,0.0,0.0,0.0,0.0,10000
27,11381.29281069716,0.0,0.0,0.0,True,0,0,15.327189302841361,-1.0,0.0,0.0,sell,10000.0,30.796304443467307,10000.0,0.0,0.0,0.0,0.0,10000
28,11394.736243610632,0.0,0.0,0.0,True,0,0,5.2637563893677,-1.0,0.0,0.0,sell,10000.0,41.47822261328474,10000.0,0.0,0.0,0.0,0.0,10000
29,11529.71990121481,0.0,0.0,0.0,True,0,0,-117.57990121481089,-1.0,0.0,0.0,sell,10000.0,156.02287725472888,10000.0,0.0,0.0,0.0,0.0,10000
30,11519.0,0,0,0,0,0,0,23.31999999999971,0.0,0.0,0,hold,10000.0,135.5037395512536,10000.0,0.0,0.0,0.0,0.0,10000
31,11501.605755299,0.0,0.0,0.0,True,0,0,17.39424470099948,-1.0,0.0,0.0,sell,10000.0,133.73515178178604,10000.0,0.0,0.0,0.0,0.0,10000
32,11579.99,0,0,0,0,0,0,-63.0,0.0,0.0,0,hold,10000.0,189.16849978002574,10000.0,0.0,0.0,0.0,0.0,10000
33,11670.535834950893,0.0,0.0,0.0,True,0,0,-90.54583495089355,-1.0,0.0,0.0,sell,10000.0,288.72855257368974,10000.0,0.0,0.0,0.0,0.0,10000
34,11671.879996946516,0.0,0.0,0.0,True,0,0,21.26000305348316,-1.0,0.0,0.0,sell,10000.0,286.8719753629575,10000.0,0.0,0.0,0.0,0.0,10000
35,11649.939679261954,0.0,0.0,0.0,True,0,0,41.09032073804701,-1.0,0.0,0.0,sell,10000.0,266.6080070391545,10000.0,0.0,0.0,0.0,0.0,10000
36,11723.98,0,0,0,0,0,0,-55.97999999999956,0.0,0.0,0,hold,10000.0,315.8644962604485,10000.0,0.0,0.0,0.0,0.0,10000
37,11694.85363362587,0.0,0.0,0.0,True,0,0,29.126366374130157,-1.0,0.0,0.0,sell,10000.0,307.9630444346676,10000.0,0.0,0.0,0.0,0.0,10000
38,11359.307145148465,0.0,0.0,0.0,True,0,0,355.69285485153523,-1.0,0.0,0.0,sell,10000.0,8.473383194015696,10000.0,0.0,0.0,0.0,0.0,10000
39,11188.866607375458,0.0,0.0,0.0,True,0,0,185.76339262454167,-1.0,0.0,0.0,sell,10000.0,-144.31148262208626,10000.0,0.0,0.0,0.0,0.0,10000
40,11072.90230646954,0.0,0.0,0.0,True,0,0,128.08769353046046,-1.0,0.0,0.0,sell,10000.0,-240.3695556533221,10000.0,0.0,0.0,0.0,0.0,10000
41,11060.964221561046,0.0,0.0,0.0,True,0,0,30.855778438954076,-1.0,0.0,0.0,sell,10000.0,-251.17465904091478,10000.0,0.0,0.0,0.0,0.0,10000
42,11022.250683862514,0.0,0.0,0.0,True,0,0,57.28931613748682,-1.0,0.0,0.0,sell,10000.0,-283.4667839859212,10000.0,0.0,0.0,0.0,0.0,10000
43,10896.232755300116,0.0,0.0,0.0,True,0,0,146.60724469988418,-1.0,0.0,0.0,sell,10000.0,-395.6533216014086,10000.0,0.0,0.0,0.0,0.0,10000
44,10733.447827340451,0.0,0.0,0.0,True,0,0,181.89217265954903,-1.0,0.0,0.0,sell,10000.0,-544.5754509458875,10000.0,0.0,0.0,0.0,0.0,10000
45,10795.935196097695,0.0,0.0,0.0,True,0,0,-49.8451960976945,-1.0,0.0,0.0,sell,10000.0,-488.3413990321169,10000.0,0.0,0.0,0.0,0.0,10000
46,11055.555962631961,0.0,0.0,0.0,True,0,0,-245.55596263196094,-1.0,0.0,0.0,sell,10000.0,-256.8763748350211,10000.0,0.0,0.0,0.0,0.0,10000
47,11112.881367185924,0.0,0.0,0.0,True,0,0,-39.82136718592483,-1.0,0.0,0.0,sell,10000.0,-211.17465904091478,10000.0,0.0,0.0,0.0,0.0,10000
48,11042.138953896616,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-302.06775186977575,10000.0,0.0,0.0,0.0,0.0,10000
49,11167.03,0,0,0,0,0,0,-145.32999999999993,0.0,0.0,0,hold,10000.0,-174.1926968763746,10000.0,0.0,0.0,0.0,0.0,10000
50,10950.236035517933,0.0,0.0,0.0,True,0,0,216.79396448206717,-1.0,0.0,0.0,sell,10000.0,-353.6119665640126,10000.0,0.0,0.0,0.0,0.0,10000
51,10928.481572060527,0.0,0.0,0.0,True,0,0,34.63842793947333,-1.0,0.0,0.0,sell,10000.0,-366.91597008358985,10000.0,0.0,0.0,0.0,0.0,10000
52,11018.53971128057,0.0,0.0,0.0,True,0,0,-70.53971128056946,-1.0,0.0,0.0,sell,10000.0,-291.2450505939287,10000.0,0.0,0.0,0.0,0.0,10000
53,10739.45,0,0,0,0,0,0,294.5499999999993,0.0,0.0,0,hold,10000.0,-550.417949846018,10000.0,0.0,0.0,0.0,0.0,10000
54,10624.704491855739,0.0,0.0,0.0,True,0,0,114.7455081442622,-1.0,0.0,0.0,sell,10000.0,-641.4430268367796,10000.0,0.0,0.0,0.0,0.0,10000
55,10528.87501618712,0.0,0.0,0.0,True,0,0,107.1249838128806,-1.0,0.0,0.0,sell,10000.0,-725.6401231852178,10000.0,0.0,0.0,0.0,0.0,10000
56,10414.275853964344,0.0,0.0,0.0,True,0,0,126.0341460356558,-1.0,0.0,0.0,sell,10000.0,-824.4082710074799,10000.0,0.0,0.0,0.0,0.0,10000
57,10503.258584790543,0.0,0.0,0.0,True,0,0,-75.19858479054346,-1.0,0.0,0.0,sell,10000.0,-741.0470743510796,10000.0,0.0,0.0,0.0,0.0,10000
58,10487.00645326687,0.0,0.0,0.0,True,0,0,35.793546733129915,-1.0,0.0,0.0,sell,10000.0,-760.1935767707873,10000.0,0.0,0.0,0.0,0.0,10000
59,10372.281457122364,0.0,0.0,0.0,True,0,0,128.7585428776365,-1.0,0.0,0.0,sell,10000.0,-861.8565772107358,10000.0,0.0,0.0,0.0,0.0,10000
60,10368.173582185509,0.0,0.0,0.0,True,0,0,17.326417814490924,-1.0,0.0,0.0,sell,10000.0,-867.0831500219974,10000.0,0.0,0.0,0.0,0.0,10000
61,10243.612563929686,0.0,0.0,0.0,True,0,0,135.94743607031342,-1.0,0.0,0.0,sell,10000.0,-974.3510778706568,10000.0,0.0,0.0,0.0,0.0,10000
62,10440.502040927577,0.0,0.0,0.0,True,0,0,-182.85204092757704,-1.0,0.0,0.0,sell,10000.0,-796.3044434667845,10000.0,0.0,0.0,0.0,0.0,10000
63,10422.56849764521,0.0,0.0,0.0,True,0,0,37.4315023547897,-1.0,0.0,0.0,sell,10000.0,-816.0140783106035,10000.0,0.0,0.0,0.0,0.0,10000
64,10461.24035470472,0.0,0.0,0.0,True,0,0,-23.640354704719357,-1.0,0.0,0.0,sell,10000.0,-778.688957325121,10000.0,0.0,0.0,0.0,0.0,10000
65,10622.570850896642,0.0,0.0,0.0,True,0,0,-142.55085089664135,-1.0,0.0,0.0,sell,10000.0,-642.9828420589529,10000.0,0.0,0.0,0.0,0.0,10000
66,10713.31190710428,0.0,0.0,0.0,True,0,0,-79.06190710428018,-1.0,0.0,0.0,sell,10000.0,-558.7329520457552,10000.0,0.0,0.0,0.0,0.0,10000
67,10694.815790563864,0.0,0.0,0.0,True,0,0,35.18420943613637,-1.0,0.0,0.0,sell,10000.0,-574.7118345798499,10000.0,0.0,0.0,0.0,0.0,10000
68,10720.0,0,0,0,0,0,0,-8.159999999999854,0.0,0.0,0,hold,10000.0,-567.5318961724588,10000.0,0.0,0.0,0.0,0.0,10000
69,10739.745371658011,0.0,0.0,0.0,True,0,0,-19.74537165801121,-1.0,0.0,0.0,sell,10000.0,-533.2160140783108,10000.0,0.0,0.0,0.0,0.0,10000
70,10848.205888124488,0.0,0.0,0.0,True,0,0,-89.20588812448841,-1.0,0.0,0.0,sell,10000.0,-444.3290805103388,10000.0,0.0,0.0,0.0,0.0,10000
71,10588.620355872512,0.0,0.0,0.0,True,0,0,271.3996441274885,-1.0,0.0,0.0,sell,10000.0,-673.1192256929171,10000.0,0.0,0.0,0.0,0.0,10000
72,10369.644020811218,0.0,0.0,0.0,True,0,0,230.35597918878193,-1.0,0.0,0.0,sell,10000.0,-857.7738671359439,10000.0,0.0,0.0,0.0,0.0,10000
