trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,10289.934236826108,0.0,0.0,0.0,True,0,0,15.065763173892265,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,10160.221949552972,0.0,0.0,0.0,True,0,0,144.77805044702836,-1.0,0.0,0.0,sell,10000.0,-130.05337214944302,10000.0,0.0,0.0,0.0,0.0,10000
26,10087.008933661706,0.0,0.0,0.0,True,0,0,83.9710663382939,-1.0,0.0,0.0,sell,10000.0,-194.3716642406598,10000.0,0.0,0.0,0.0,0.0,10000
27,9966.988008999642,0.0,0.0,0.0,True,0,0,137.71199100035847,-1.0,0.0,0.0,sell,10000.0,-315.38088306647296,10000.0,0.0,0.0,0.0,0.0,10000
28,10037.684085241473,0.0,0.0,0.0,True,0,0,-57.68408524147344,-1.0,0.0,0.0,sell,10000.0,-242.57156720038802,10000.0,0.0,0.0,0.0,0.0,10000
29,9805.060978484082,0.0,0.0,0.0,True,0,0,249.96902151591894,-1.0,0.0,0.0,sell,10000.0,-466.28820960698795,10000.0,0.0,0.0,0.0,0.0,10000
30,9675.53270530466,0.0,0.0,0.0,True,0,0,148.95729469533944,-1.0,0.0,0.0,sell,10000.0,-598.2532751091712,10000.0,0.0,0.0,0.0,0.0,10000
31,9891.595856696063,0.0,0.0,0.0,True,0,0,-203.0958566960635,-1.0,0.0,0.0,sell,10000.0,-388.93740902474383,10000.0,0.0,0.0,0.0,0.0,10000
32,9827.560809995006,0.0,0.0,0.0,True,0,0,76.63919000499482,-1.0,0.0,0.0,sell,10000.0,-446.39495390587035,10000.0,0.0,0.0,0.0,0.0,10000
33,9742.538058646807,0.0,0.0,0.0,True,0,0,102.45194135319252,-1.0,0.0,0.0,sell,10000.0,-530.8102862688011,10000.0,0.0,0.0,0.0,0.0,10000
34,9780.90373435163,0.0,0.0,0.0,True,0,0,-22.90373435163019,-1.0,0.0,0.0,sell,10000.0,-490.60650169820474,10000.0,0.0,0.0,0.0,0.0,10000
35,9831.568107211651,0.0,0.0,0.0,True,0,0,-32.138107211651004,-1.0,0.0,0.0,sell,10000.0,-441.79524502668573,10000.0,0.0,0.0,0.0,0.0,10000
36,9812.542736428779,0.0,0.0,0.0,True,0,0,37.18726357122068,-1.0,0.0,0.0,sell,10000.0,-461.0383309073277,10000.0,0.0,0.0,0.0,0.0,10000
37,10013.159412493651,0.0,0.0,0.0,True,0,0,-183.25941249365133,-1.0,0.0,0.0,sell,10000.0,-271.0819990295986,10000.0,0.0,0.0,0.0,0.0,10000
38,10028.205884720794,0.0,0.0,0.0,True,0,0,-2.5558847207939834,-1.0,0.0,0.0,sell,10000.0,-257.1761280931587,10000.0,0.0,0.0,0.0,0.0,10000
39,10071.886960606815,0.0,0.0,0.0,True,0,0,-31.90696060681512,-1.0,0.0,0.0,sell,10000.0,-214.24551188743317,10000.0,0.0,0.0,0.0,0.0,10000
40,10038.272036239545,0.0,0.0,0.0,True,0,0,45.94796376045451,-1.0,0.0,0.0,sell,10000.0,-242.23192624939475,10000.0,0.0,0.0,0.0,0.0,10000
41,9932.017957435994,0.0,0.0,0.0,True,0,0,123.3620425640056,-1.0,0.0,0.0,sell,10000.0,-349.3449781659383,10000.0,0.0,0.0,0.0,0.0,10000
42,10018.613258466348,0.0,0.0,0.0,True,0,0,-73.61325846634827,-1.0,0.0,0.0,sell,10000.0,-266.22028141678857,10000.0,0.0,0.0,0.0,0.0,10000
43,9998.450529140193,0.0,0.0,0.0,True,0,0,32.20947085980697,-1.0,0.0,0.0,sell,10000.0,-281.6690926734591,10000.0,0.0,0.0,0.0,0.0,10000
44,10042.043609611044,0.0,0.0,0.0,True,0,0,-27.30360961104452,-1.0,0.0,0.0,sell,10000.0,-242.60067928190256,10000.0,0.0,0.0,0.0,0.0,10000
45,10167.2496760602,0.0,0.0,0.0,True,0,0,-112.24967606020073,-1.0,0.0,0.0,sell,10000.0,-121.32945172246582,10000.0,0.0,0.0,0.0,0.0,10000
46,10147.088040572833,0.0,0.0,0.0,True,0,0,32.881959427166294,-1.0,0.0,0.0,sell,10000.0,-140.72780203784532,10000.0,0.0,0.0,0.0,0.0,10000
47,10150.814446573537,0.0,0.0,0.0,True,0,0,9.165553426462793,-1.0,0.0,0.0,sell,10000.0,-133.9155749636102,10000.0,0.0,0.0,0.0,0.0,10000
48,10305.106018932212,0.0,0.0,0.0,True,0,0,-138.10601893221246,-1.0,0.0,0.0,sell,10000.0,10.70354196991866,10000.0,0.0,0.0,0.0,0.0,10000
49,10305.30373115049,0.0,0.0,0.0,True,0,0,10.726268849510234,-1.0,0.0,0.0,sell,10000.0,19.417758369723742,10000.0,0.0,0.0,0.0,0.0,10000
50,10439.785430051928,0.0,0.0,0.0,True,0,0,-114.7754300519282,-1.0,0.0,0.0,sell,10000.0,149.48083454633706,10000.0,0.0,0.0,0.0,0.0,10000
51,10513.957013105583,0.0,0.0,0.0,True,0,0,-54.917013105581646,-1.0,0.0,0.0,sell,10000.0,215.44881125667234,10000.0,0.0,0.0,0.0,0.0,10000
52,10486.077871416403,0.0,0.0,0.0,True,0,0,40.94212858359788,-1.0,0.0,0.0,sell,10000.0,189.21882581271166,10000.0,0.0,0.0,0.0,0.0,10000
53,10738.710315948165,0.0,0.0,0.0,True,0,0,-238.72031594816508,-1.0,0.0,0.0,sell,10000.0,431.85832120329906,10000.0,0.0,0.0,0.0,0.0,10000
54,10712.331242498834,0.0,0.0,0.0,True,0,0,37.698757501166256,-1.0,0.0,0.0,sell,10000.0,410.3930131004363,10000.0,0.0,0.0,0.0,0.0,10000
55,10784.707464172807,0.0,0.0,0.0,True,0,0,-56.79746417280694,-1.0,0.0,0.0,sell,10000.0,485.5507035419705,10000.0,0.0,0.0,0.0,0.0,10000
56,10645.865993505311,0.0,0.0,0.0,True,0,0,159.49400649468953,-1.0,0.0,0.0,sell,10000.0,343.5225618631739,10000.0,0.0,0.0,0.0,0.0,10000
57,10618.870227379586,0.0,0.0,0.0,True,0,0,40.12977262041386,-1.0,0.0,0.0,sell,10000.0,319.26249393498256,10000.0,0.0,0.0,0.0,0.0,10000
58,10667.212271864917,0.0,0.0,0.0,True,0,0,-33.21227186491706,-1.0,0.0,0.0,sell,10000.0,366.8122270742351,10000.0,0.0,0.0,0.0,0.0,10000
59,10784.016480489025,0.0,0.0,0.0,True,0,0,-101.01648048902462,-1.0,0.0,0.0,sell,10000.0,483.8524987869969,10000.0,0.0,0.0,0.0,0.0,10000
60,10643.288586891953,0.0,0.0,0.0,True,0,0,160.32141310804764,-1.0,0.0,0.0,sell,10000.0,344.4929645803004,10000.0,0.0,0.0,0.0,0.0,10000
