trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4125.032265704493,0.0,0.0,0.0,True,0,0,4.847734295507507,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,4239.016926970765,0.0,0.0,0.0,True,0,0,-109.13692697076476,-1.0,0.0,0.0,sell,10000.0,283.7612715139403,10000.0,0.0,0.0,0.0,0.0,10000
26,4229.490555338529,0.0,0.0,0.0,True,0,0,17.579444661470916,-1.0,0.0,0.0,sell,10000.0,260.97610584326685,10000.0,0.0,0.0,0.0,0.0,10000
27,4270.037939667663,0.0,0.0,0.0,True,0,0,-32.37793966766276,-1.0,0.0,0.0,sell,10000.0,349.74381822231953,10000.0,0.0,0.0,0.0,0.0,10000
28,4225.886693742583,0.0,0.0,0.0,True,0,0,48.433306257416916,-1.0,0.0,0.0,sell,10000.0,252.13807665113745,10000.0,0.0,0.0,0.0,0.0,10000
29,4188.905649418621,0.0,0.0,0.0,True,0,0,45.10435058137955,-1.0,0.0,0.0,sell,10000.0,160.58577973209685,10000.0,0.0,0.0,0.0,0.0,10000
30,4234.353991610295,0.0,0.0,0.0,True,0,0,-38.153991610295634,-1.0,0.0,0.0,sell,10000.0,266.01257179385175,10000.0,0.0,0.0,0.0,0.0,10000
31,4122.439302994601,0.0,0.0,0.0,True,0,0,117.30069700539843,-1.0,0.0,0.0,sell,10000.0,1.1864751518187404,10000.0,0.0,0.0,0.0,0.0,10000
32,4104.464741064866,0.0,0.0,0.0,True,0,0,25.905258935134043,-1.0,0.0,0.0,sell,10000.0,-45.47347622691268,10000.0,0.0,0.0,0.0,0.0,10000
33,4255.452815952854,0.0,0.0,0.0,True,0,0,-144.35281595285323,-1.0,0.0,0.0,sell,10000.0,315.0696872548342,10000.0,0.0,0.0,0.0,0.0,10000
34,4265.379759840614,0.0,0.0,0.0,True,0,0,-5.379759840613588,-1.0,0.0,0.0,sell,10000.0,345.11898650808143,10000.0,0.0,0.0,0.0,0.0,10000
35,4305.462608355535,0.0,0.0,0.0,True,0,0,-33.052608355535085,-1.0,0.0,0.0,sell,10000.0,441.1024049124917,10000.0,0.0,0.0,0.0,0.0,10000
36,4164.496204160446,0.0,0.0,0.0,True,0,0,147.55379583955437,-1.0,0.0,0.0,sell,10000.0,94.77272947397978,10000.0,0.0,0.0,0.0,0.0,10000
37,4155.606271148386,0.0,0.0,0.0,True,0,0,13.413728851613996,-1.0,0.0,0.0,sell,10000.0,77.79887066936499,10000.0,0.0,0.0,0.0,0.0,10000
38,4158.693063219564,0.0,0.0,0.0,True,0,0,3.316936780436663,-1.0,0.0,0.0,sell,10000.0,85.03879047333066,10000.0,0.0,0.0,0.0,0.0,10000
39,4174.057924940241,0.0,0.0,0.0,True,0,0,-9.05792494024081,-1.0,0.0,0.0,sell,10000.0,118.28430850290897,10000.0,0.0,0.0,0.0,0.0,10000
40,4158.843740643875,0.0,0.0,0.0,True,0,0,19.886259356124356,-1.0,0.0,0.0,sell,10000.0,88.9614226079193,10000.0,0.0,0.0,0.0,0.0,10000
41,4151.791633748053,0.0,0.0,0.0,True,0,0,14.828366251947045,-1.0,0.0,0.0,sell,10000.0,72.20548781078287,10000.0,0.0,0.0,0.0,0.0,10000
42,4170.418050018341,0.0,0.0,0.0,True,0,0,-10.718050018341273,-1.0,0.0,0.0,sell,10000.0,112.25507762937195,10000.0,0.0,0.0,0.0,0.0,10000
43,4186.993980973405,0.0,0.0,0.0,True,0,0,-10.753980973405305,-1.0,0.0,0.0,sell,10000.0,149.2779451218903,10000.0,0.0,0.0,0.0,0.0,10000
44,4194.733353586231,0.0,0.0,0.0,True,0,0,-3.20335358623106,-1.0,0.0,0.0,sell,10000.0,167.34142396389143,10000.0,0.0,0.0,0.0,0.0,10000
45,4252.877286316278,0.0,0.0,0.0,True,0,0,-53.88728631627782,-1.0,0.0,0.0,sell,10000.0,316.0624521777863,10000.0,0.0,0.0,0.0,0.0,10000
46,4247.865857639199,0.0,0.0,0.0,True,0,0,12.544142360800834,-1.0,0.0,0.0,sell,10000.0,305.43260336862113,10000.0,0.0,0.0,0.0,0.0,10000
47,4243.4968425511615,0.0,0.0,0.0,True,0,0,12.523157448838901,-1.0,0.0,0.0,sell,10000.0,293.97948608676234,10000.0,0.0,0.0,0.0,0.0,10000
