trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8330.715521042604,0.0,0.0,0.0,True,0,0,15.304478957395986,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,8356.478460311771,0.0,0.0,0.0,True,0,0,-10.458460311770978,-1.0,0.0,0.0,sell,10000.0,28.504604589970768,10000.0,0.0,0.0,0.0,0.0,10000
26,8348.800856232747,0.0,0.0,0.0,True,0,0,21.00914376725268,-1.0,0.0,0.0,sell,10000.0,22.7533602843032,10000.0,0.0,0.0,0.0,0.0,10000
27,8342.642545499457,0.0,0.0,0.0,True,0,0,22.367454500543317,-1.0,0.0,0.0,sell,10000.0,7.165091864144415,10000.0,0.0,0.0,0.0,0.0,10000
28,8303.408669851791,0.0,0.0,0.0,True,0,0,48.591330148208726,-1.0,0.0,0.0,sell,10000.0,-36.78400003834213,10000.0,0.0,0.0,0.0,0.0,10000
29,8340.098893307177,0.0,0.0,0.0,True,0,0,-24.778893307176986,-1.0,0.0,0.0,sell,10000.0,5.966915967130262,10000.0,0.0,0.0,0.0,0.0,10000
30,8323.411987500534,0.0,0.0,0.0,True,0,0,27.58801249946555,-1.0,0.0,0.0,sell,10000.0,-7.3448182486990845,10000.0,0.0,0.0,0.0,0.0,10000
31,8225.612840727226,0.0,0.0,0.0,True,0,0,114.27715927277313,-1.0,0.0,0.0,sell,10000.0,-127.62969654997323,10000.0,0.0,0.0,0.0,0.0,10000
32,8257.472533991828,0.0,0.0,0.0,True,0,0,-17.97253399182773,-1.0,0.0,0.0,sell,10000.0,-95.87803527909273,10000.0,0.0,0.0,0.0,0.0,10000
33,8263.522395173819,0.0,0.0,0.0,True,0,0,2.47760482618105,-1.0,0.0,0.0,sell,10000.0,-79.10357272089095,10000.0,0.0,0.0,0.0,0.0,10000
34,8284.468458589725,0.0,0.0,0.0,True,0,0,-4.468458589724833,-1.0,0.0,0.0,sell,10000.0,-57.344698431108554,10000.0,0.0,0.0,0.0,0.0,10000
35,8285.234894461213,0.0,0.0,0.0,True,0,0,12.925105538786738,-1.0,0.0,0.0,sell,10000.0,-58.75854598958722,10000.0,0.0,0.0,0.0,0.0,10000
36,8253.670577825924,0.0,0.0,0.0,True,0,0,43.309422174075735,-1.0,0.0,0.0,sell,10000.0,-97.02828414022406,10000.0,0.0,0.0,0.0,0.0,10000
37,8291.095264204954,0.0,0.0,0.0,True,0,0,-26.055264204953346,-1.0,0.0,0.0,sell,10000.0,-55.14005478060244,10000.0,0.0,0.0,0.0,0.0,10000
