trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8067.151818520358,0.0,0.0,0.0,True,0,0,14.678181479642262,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,8431.290420735639,0.0,0.0,0.0,True,0,0,-349.46042073563876,-1.0,0.0,0.0,sell,10000.0,448.12870352383106,10000.0,0.0,0.0,0.0,0.0,10000
26,8171.245277968169,0.0,0.0,0.0,True,0,0,272.7547220318311,-1.0,0.0,0.0,sell,10000.0,127.42163594136582,10000.0,0.0,0.0,0.0,0.0,10000
27,8215.628750566364,0.0,0.0,0.0,True,0,0,-30.818750566363633,-1.0,0.0,0.0,sell,10000.0,183.20108193317537,10000.0,0.0,0.0,0.0,0.0,10000
28,8088.943478199187,0.0,0.0,0.0,True,0,0,140.94652180081266,-1.0,0.0,0.0,sell,10000.0,27.530893374396328,10000.0,0.0,0.0,0.0,0.0,10000
29,8023.280544601902,0.0,0.0,0.0,True,0,0,80.79945539809796,-1.0,0.0,0.0,sell,10000.0,-53.465613604839746,10000.0,0.0,0.0,0.0,0.0,10000
30,8127.927636182519,0.0,0.0,0.0,True,0,0,-89.30763618251876,-1.0,0.0,0.0,sell,10000.0,68.54883114344193,10000.0,0.0,0.0,0.0,0.0,10000
31,8287.703533123176,0.0,0.0,0.0,True,0,0,-150.47353312317682,-1.0,0.0,0.0,sell,10000.0,269.9883565974542,10000.0,0.0,0.0,0.0,0.0,10000
32,8168.047078863553,0.0,0.0,0.0,True,0,0,131.98292113644766,-1.0,0.0,0.0,sell,10000.0,121.38339955183437,10000.0,0.0,0.0,0.0,0.0,10000
33,8059.193761202984,0.0,0.0,0.0,True,0,0,120.73623879701609,-1.0,0.0,0.0,sell,10000.0,-15.875117392966786,10000.0,0.0,0.0,0.0,0.0,10000
34,7953.524665876718,0.0,0.0,0.0,True,0,0,115.47533412328175,-1.0,0.0,0.0,sell,10000.0,-144.54647029199987,10000.0,0.0,0.0,0.0,0.0,10000
35,7791.245083410338,0.0,0.0,0.0,True,0,0,173.76491658966188,-1.0,0.0,0.0,sell,10000.0,-348.7205249306153,10000.0,0.0,0.0,0.0,0.0,10000
36,7846.15808737137,0.0,0.0,0.0,True,0,0,-46.15808737137013,-1.0,0.0,0.0,sell,10000.0,-277.9692223172224,10000.0,0.0,0.0,0.0,0.0,10000
37,7688.933635007028,0.0,0.0,0.0,True,0,0,168.2463649929723,-1.0,0.0,0.0,sell,10000.0,-472.46725061031975,10000.0,0.0,0.0,0.0,0.0,10000
38,7563.4502676015145,0.0,0.0,0.0,True,0,0,136.53973239848528,-1.0,0.0,0.0,sell,10000.0,-623.4107869133604,10000.0,0.0,0.0,0.0,0.0,10000
39,7671.359999775049,0.0,0.0,0.0,True,0,0,-93.35999977504889,-1.0,0.0,0.0,sell,10000.0,-494.66519340297964,10000.0,0.0,0.0,0.0,0.0,10000
40,7622.548255634238,0.0,0.0,0.0,True,0,0,59.501744365762534,-1.0,0.0,0.0,sell,10000.0,-551.4221407775221,10000.0,0.0,0.0,0.0,0.0,10000
41,7300.299708940437,0.0,0.0,0.0,True,0,0,335.8802910595632,-1.0,0.0,0.0,sell,10000.0,-954.8208759649733,10000.0,0.0,0.0,0.0,0.0,10000
42,7372.829371969324,0.0,0.0,0.0,True,0,0,-62.66937196932395,-1.0,0.0,0.0,sell,10000.0,-862.4036882735709,10000.0,0.0,0.0,0.0,0.0,10000
43,7283.019211504033,0.0,0.0,0.0,True,0,0,101.83078849596768,-1.0,0.0,0.0,sell,10000.0,-973.5666303300113,10000.0,0.0,0.0,0.0,0.0,10000
44,7079.634297813384,0.0,0.0,0.0,True,0,0,215.37570218661585,-1.0,0.0,0.0,sell,10000.0,-1227.2467993016435,10000.0,0.0,0.0,0.0,0.0,10000
45,6955.348283928292,0.0,0.0,0.0,True,0,0,134.64171607170738,-1.0,0.0,0.0,sell,10000.0,-1381.7415115140993,10000.0,0.0,0.0,0.0,0.0,10000
46,6686.479386874995,0.0,0.0,0.0,True,0,0,278.6506131250053,-1.0,0.0,0.0,sell,10000.0,-1711.8647633023702,10000.0,0.0,0.0,0.0,0.0,10000
47,7181.129821456379,0.0,0.0,0.0,True,0,0,-482.7998214563795,-1.0,0.0,0.0,sell,10000.0,-1105.5045701282997,10000.0,0.0,0.0,0.0,0.0,10000
48,7137.304046788443,0.0,0.0,0.0,True,0,0,51.075953211557135,-1.0,0.0,0.0,sell,10000.0,-1155.505621870294,10000.0,0.0,0.0,0.0,0.0,10000
49,6847.864934977577,0.0,0.0,0.0,True,0,0,300.10506502242333,-1.0,0.0,0.0,sell,10000.0,-1511.8481828991698,10000.0,0.0,0.0,0.0,0.0,10000
50,6931.494850182926,0.0,0.0,0.0,True,0,0,-71.51485018292624,-1.0,0.0,0.0,sell,10000.0,-1412.848327668362,10000.0,0.0,0.0,0.0,0.0,10000
51,6970.269715359844,0.0,0.0,0.0,True,0,0,-30.279715359843976,-1.0,0.0,0.0,sell,10000.0,-1359.419834369195,10000.0,0.0,0.0,0.0,0.0,10000
52,6434.830097547297,0.0,0.0,0.0,True,0,0,548.3399024527034,-1.0,0.0,0.0,sell,10000.0,-2023.8733059220494,10000.0,0.0,0.0,0.0,0.0,10000
53,6363.279280082501,0.0,0.0,0.0,True,0,0,82.89071991749915,-1.0,0.0,0.0,sell,10000.0,-2113.6920722163177,10000.0,0.0,0.0,0.0,0.0,10000
54,6319.705163759179,0.0,0.0,0.0,True,0,0,53.874836240820514,-1.0,0.0,0.0,sell,10000.0,-2171.265666315673,10000.0,0.0,0.0,0.0,0.0,10000
55,6102.788732598286,0.0,0.0,0.0,True,0,0,224.26126740171458,-1.0,0.0,0.0,sell,10000.0,-2440.9694339029647,10000.0,0.0,0.0,0.0,0.0,10000
56,6490.408473457979,0.0,0.0,0.0,True,0,0,-381.32847345797927,-1.0,0.0,0.0,sell,10000.0,-1959.7665380241851,10000.0,0.0,0.0,0.0,0.0,10000
57,6242.530077628719,0.0,0.0,0.0,True,0,0,255.449922371281,-1.0,0.0,0.0,sell,10000.0,-2265.625483337313,10000.0,0.0,0.0,0.0,0.0,10000
58,6035.220394324085,0.0,0.0,0.0,True,0,0,215.56960567591523,-1.0,0.0,0.0,sell,10000.0,-2522.733093866117,10000.0,0.0,0.0,0.0,0.0,10000
59,6139.259125312321,0.0,0.0,0.0,True,0,0,-96.25912531232098,-1.0,0.0,0.0,sell,10000.0,-2394.0493675318585,10000.0,0.0,0.0,0.0,0.0,10000
60,6657.851715857982,0.0,0.0,0.0,True,0,0,-510.8517158579816,-1.0,0.0,0.0,sell,10000.0,-1748.440637825839,10000.0,0.0,0.0,0.0,0.0,10000
61,6514.266366131932,0.0,0.0,0.0,True,0,0,154.5036338680684,-1.0,0.0,0.0,sell,10000.0,-1923.9206961789596,10000.0,0.0,0.0,0.0,0.0,10000
62,6546.183658445416,0.0,0.0,0.0,True,0,0,-19.23365844541604,-1.0,0.0,0.0,sell,10000.0,-1884.2638362846037,10000.0,0.0,0.0,0.0,0.0,10000
63,6709.3986446590025,0.0,0.0,0.0,True,0,0,-150.39864465900246,-1.0,0.0,0.0,sell,10000.0,-1686.2022586468665,10000.0,0.0,0.0,0.0,0.0,10000
64,7169.669388002534,0.0,0.0,0.0,True,0,0,-450.5993880025344,-1.0,0.0,0.0,sell,10000.0,-1119.4246847558043,10000.0,0.0,0.0,0.0,0.0,10000
65,7146.8045944467385,0.0,0.0,0.0,True,0,0,30.32540555326159,-1.0,0.0,0.0,sell,10000.0,-1140.5213918134887,10000.0,0.0,0.0,0.0,0.0,10000
66,7276.199393621554,0.0,0.0,0.0,True,0,0,-116.11939362155408,-1.0,0.0,0.0,sell,10000.0,-979.0109418287684,10000.0,0.0,0.0,0.0,0.0,10000
67,7097.904060692572,0.0,0.0,0.0,True,0,0,192.7059393074278,-1.0,0.0,0.0,sell,10000.0,-1200.2850839475723,10000.0,0.0,0.0,0.0,0.0,10000
68,6997.846892400863,0.0,0.0,0.0,True,0,0,113.93310759913675,-1.0,0.0,0.0,sell,10000.0,-1329.8968179236635,10000.0,0.0,0.0,0.0,0.0,10000
69,7167.599596402156,0.0,0.0,0.0,True,0,0,-160.5695964021561,-1.0,0.0,0.0,sell,10000.0,-1115.8611354111636,10000.0,0.0,0.0,0.0,0.0,10000
70,7534.655555348406,0.0,0.0,0.0,True,0,0,-354.64555534840565,-1.0,0.0,0.0,sell,10000.0,-664.3297372006091,10000.0,0.0,0.0,0.0,0.0,10000
71,7478.268648541623,0.0,0.0,0.0,True,0,0,66.66135145837688,-1.0,0.0,0.0,sell,10000.0,-737.24639097828,10000.0,0.0,0.0,0.0,0.0,10000
72,7750.230419531591,0.0,0.0,0.0,True,0,0,-264.230419531591,-1.0,0.0,0.0,sell,10000.0,-398.87005789530303,10000.0,0.0,0.0,0.0,0.0,10000
73,7591.759242950954,0.0,0.0,0.0,True,0,0,167.71075704904615,-1.0,0.0,0.0,sell,10000.0,-591.994634878487,10000.0,0.0,0.0,0.0,0.0,10000
74,7639.387493446435,0.0,0.0,0.0,True,0,0,-35.99749344643442,-1.0,0.0,0.0,sell,10000.0,-531.674138159302,10000.0,0.0,0.0,0.0,0.0,10000
75,7531.129063365969,0.0,0.0,0.0,True,0,0,121.01093663403117,-1.0,0.0,0.0,sell,10000.0,-669.1182566324696,10000.0,0.0,0.0,0.0,0.0,10000
76,7568.931860048465,0.0,0.0,0.0,True,0,0,-27.87186004846444,-1.0,0.0,0.0,sell,10000.0,-622.9034760691575,10000.0,0.0,0.0,0.0,0.0,10000
77,7267.918143455019,0.0,0.0,0.0,True,0,0,310.4918565449807,-1.0,0.0,0.0,sell,10000.0,-989.6397226865683,10000.0,0.0,0.0,0.0,0.0,10000
78,7187.665305033422,0.0,0.0,0.0,True,0,0,94.35469496657879,-1.0,0.0,0.0,sell,10000.0,-1091.1266383974908,10000.0,0.0,0.0,0.0,0.0,10000
79,7451.762339135258,0.0,0.0,0.0,True,0,0,-251.76233913525812,-1.0,0.0,0.0,sell,10000.0,-769.4173225618451,10000.0,0.0,0.0,0.0,0.0,10000
