trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6130.798235275796,0.0,0.0,0.0,True,0,0,9.081764724203822,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,6148.335591781136,0.0,0.0,0.0,True,0,0,-8.455591781135809,-1.0,0.0,0.0,sell,10000.0,24.593314527319308,10000.0,0.0,0.0,0.0,0.0,10000
26,6147.974325616842,0.0,0.0,0.0,True,0,0,7.005674383157384,-1.0,0.0,0.0,sell,10000.0,29.528264396047234,10000.0,0.0,0.0,0.0,0.0,10000
27,6120.000093127897,0.0,0.0,0.0,True,0,0,38.009906872102874,-1.0,0.0,0.0,sell,10000.0,-17.622494250701493,10000.0,0.0,0.0,0.0,0.0,10000
28,6106.429713705087,0.0,0.0,0.0,True,0,0,22.630286294913276,-1.0,0.0,0.0,sell,10000.0,-35.73359739929765,10000.0,0.0,0.0,0.0,0.0,10000
29,6121.8147667539315,0.0,0.0,0.0,True,0,0,-3.874766753931908,-1.0,0.0,0.0,sell,10000.0,-16.43354593249387,10000.0,0.0,0.0,0.0,0.0,10000
30,6149.414302530286,0.0,0.0,0.0,True,0,0,-19.624302530285604,-1.0,0.0,0.0,sell,10000.0,32.80194401193694,10000.0,0.0,0.0,0.0,0.0,10000
31,6162.289864997994,0.0,0.0,0.0,True,0,0,-2.2698649979938637,-1.0,0.0,0.0,sell,10000.0,49.512368319901725,10000.0,0.0,0.0,0.0,0.0,10000
32,6214.394536164223,0.0,0.0,0.0,True,0,0,-44.114536164222955,-1.0,0.0,0.0,sell,10000.0,135.91470843078423,10000.0,0.0,0.0,0.0,0.0,10000
33,6203.025971882581,0.0,0.0,0.0,True,0,0,20.304028117418966,-1.0,0.0,0.0,sell,10000.0,122.29880714281171,10000.0,0.0,0.0,0.0,0.0,10000
34,6320.539043246981,0.0,0.0,0.0,True,0,0,-105.56904324698098,-1.0,0.0,0.0,sell,10000.0,308.08419708528527,10000.0,0.0,0.0,0.0,0.0,10000
35,6362.634926550463,0.0,0.0,0.0,True,0,0,-33.59492655046324,-1.0,0.0,0.0,sell,10000.0,376.4242949373602,10000.0,0.0,0.0,0.0,0.0,10000
36,6363.299752995568,0.0,0.0,0.0,True,0,0,7.700247004431731,-1.0,0.0,0.0,sell,10000.0,376.8803299087285,10000.0,0.0,0.0,0.0,0.0,10000
37,6355.532675872415,0.0,0.0,0.0,True,0,0,15.747324127584761,-1.0,0.0,0.0,sell,10000.0,366.66840394274914,10000.0,0.0,0.0,0.0,0.0,10000
38,6360.532412738412,0.0,0.0,0.0,True,0,0,4.477587261588269,-1.0,0.0,0.0,sell,10000.0,373.19947621126266,10000.0,0.0,0.0,0.0,0.0,10000
39,6332.0043797864955,0.0,0.0,0.0,True,0,0,37.01562021350492,-1.0,0.0,0.0,sell,10000.0,325.9835697114595,10000.0,0.0,0.0,0.0,0.0,10000
40,6323.247550302728,0.0,0.0,0.0,True,0,0,16.78244969727166,-1.0,0.0,0.0,sell,10000.0,309.61517163201825,10000.0,0.0,0.0,0.0,0.0,10000
41,6357.565808919005,0.0,0.0,0.0,True,0,0,-27.585808919005103,-1.0,0.0,0.0,sell,10000.0,370.98444920747716,10000.0,0.0,0.0,0.0,0.0,10000
42,6379.08240970692,0.0,0.0,0.0,True,0,0,-11.422409706920007,-1.0,0.0,0.0,sell,10000.0,410.30117852466174,10000.0,0.0,0.0,0.0,0.0,10000
43,6380.091629611658,0.0,0.0,0.0,True,0,0,11.708370388341791,-1.0,0.0,0.0,sell,10000.0,407.35323817403696,10000.0,0.0,0.0,0.0,0.0,10000
44,6453.158005490683,0.0,0.0,0.0,True,0,0,-63.168005490682845,-1.0,0.0,0.0,sell,10000.0,526.2643569581178,10000.0,0.0,0.0,0.0,0.0,10000
45,6382.345374879569,0.0,0.0,0.0,True,0,0,80.65462512043086,-1.0,0.0,0.0,sell,10000.0,415.5130067688624,10000.0,0.0,0.0,0.0,0.0,10000
