trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
69,22939.42,19938.28851,22939.42,0,0.0017368533992117218,0,0,0,0,hold,0,1,0,46,10000.0,1102.5648347616825,0,10000,0,0.0,0,10000
70,22571.78,19965.6681,22571.78,0,0.0017743009628973466,0,0,0,0,hold,0,1,0,47,10000.0,924.6289089252059,0,10000,0,0.0,0,10000
71,22610.65,19992.76268,22610.65,0,0.0018802416902753464,0,0,0,0,hold,0,1,0,48,10000.0,943.4417950019779,0,10000,0,0.0,0,10000
72,22549.0,20019.21661,22549.0,0,0.0014397642040481049,0,0,0,0,hold,0,1,0,49,10000.0,913.6035025750953,0,10000,0,0.0,0,10000
73,22719.28,20047.43768,22719.28,0,0.0010524467712124581,0,0,0,0,hold,0,1,0,50,10000.0,996.0181730446711,0,10000,0,0.0,0,10000
74,22749.32,20075.73405,22749.32,0,0.0011075225818049173,0,0,0,0,hold,0,1,0,51,10000.0,1010.5573831744932,0,10000,0,0.0,0,10000
75,22781.44,20103.93155,22781.44,0,0.001423002916142481,0,0,0,0,hold,0,1,0,52,10000.0,1026.103302927153,0,10000,0,0.0,0,10000
76,22762.28,20132.41536,22762.28,0,0.0014738844189893625,0,0,0,0,hold,0,1,0,53,10000.0,1016.8299585167861,0,10000,0,0.0,0,10000
77,22755.66,20160.8247,22755.66,0,0.001168974906770623,0,0,0,0,hold,0,1,0,54,10000.0,1013.6259115441044,0,10000,0,0.0,0,10000
78,22880.07,20189.27744,22880.07,0,0.0019790818160998844,0,0,0,0,hold,0,1,0,55,10000.0,1073.8397308600543,0,10000,0,0.0,0,10000
79,23011.38,20218.34631,23011.38,0,0.001973259604440147,0,0,0,0,hold,0,1,0,56,10000.0,1137.3931157517636,0,10000,0,0.0,0,10000
80,23107.39,20248.53,23107.39,0,0.001714362063468921,0,0,0,0,hold,0,1,0,57,10000.0,1183.8614767558975,0,10000,0,0.0,0,10000
81,22954.02,20275.98214,22954.02,0,0.0012547662054796516,0,0,0,0,hold,0,1,0,58,10000.0,1109.6311619219832,0,10000,0,0.0,0,10000
82,23046.76,20304.33286,23046.76,0,0.0014662263348856242,0,0,0,0,hold,0,1,0,59,10000.0,1154.5168592402133,0,10000,0,0.0,0,10000
83,23220.0,20333.49958,23220.0,0,0.0017806878751657589,0,0,0,0,hold,0,1,0,60,10000.0,1238.36415494229,0,10000,0,0.0,0,10000
84,23098.04,20362.16637,23098.04,0,0.0011977628583505662,0,0,0,0,hold,0,1,0,61,10000.0,1179.33612340324,0,10000,0,0.0,0,10000
85,23043.4,20389.98256,23043.4,0,0.0011598858963171735,0,0,0,0,hold,0,1,0,62,10000.0,1152.8906360033252,0,10000,0,0.0,0,10000
86,22958.0,20417.62923,22958.0,0,0.0012290079195284287,0,0,0,0,hold,0,1,0,63,10000.0,1111.5574620656807,0,10000,0,0.0,0,10000
87,22853.5,20444.63958,22853.5,0,0.0017381200441158999,0,0,0,0,hold,0,1,0,64,10000.0,1060.9799834183304,0,10000,0,0.0,0,10000
88,22853.75,20471.26399,22853.75,0,0.0014071926992288537,0,0,0,0,hold,0,1,0,65,10000.0,1061.1009821710759,0,10000,0,0.0,0,10000
89,22983.77,20498.68143,22983.77,0,0.0019324418183225122,0,0,0,0,hold,0,1,0,66,10000.0,1124.030013498621,0,10000,0,0.0,0,10000
90,22973.06,20525.7028,22973.06,0,0.0016304031930773621,0,0,0,0,hold,0,1,0,67,10000.0,1118.8464269310316,0,10000,0,0.0,0,10000
91,23019.99,20553.30929,23019.99,0,0.001472467720440775,0,0,0,0,hold,0,1,0,68,10000.0,1141.5603127962968,0,10000,0,0.0,0,10000
92,22888.54,20579.39524,22888.54,0,0.0015734061106242943,0,0,0,0,hold,0,1,0,69,10000.0,1077.9391686030503,0,10000,0,0.0,0,10000
93,23041.53,20606.75464,23041.53,0,0.0018108415802180057,0,0,0,0,hold,0,1,0,70,10000.0,1151.9855653327922,0,10000,0,0.0,0,10000
94,23172.74,20635.16256,23172.74,0,0.0012954663351973392,0,0,0,0,hold,0,1,0,71,10000.0,1215.4905507234034,0,10000,0,0.0,0,10000
95,23296.96,20664.47202,23296.96,0,0.0011660665876049232,0,0,0,0,hold,0,1,0,72,10000.0,1275.6124109872671,0,10000,0,0.0,0,10000
96,23552.01,20695.14464,23552.01,0,0.0015703457033155717,0,0,0,0,hold,0,1,0,73,10000.0,1399.0553385375697,0,10000,0,0.0,0,10000
97,23966.48,20728.29107,23966.48,0,0.001184547219177821,0,0,0,0,hold,0,1,0,74,10000.0,1599.6567507382133,0,10000,0,0.0,0,10000
98,23886.44,20760.45339,23886.44,0,0.0011109934760525281,0,0,0,0,hold,0,1,0,75,10000.0,1560.9177900594186,0,10000,0,0.0,0,10000
99,23822.66,20791.01911,23822.66,0,0.0010558609578814261,0,0,0,0,hold,0,1,0,76,10000.0,1530.048588259153,0,10000,0,0.0,0,10000
100,23791.91,20820.70137,23791.91,0,0.0018540349791095127,0,0,0,0,hold,0,1,0,77,10000.0,1515.1657416715352,0,10000,0,0.0,0,10000
101,23902.17,20851.24595,23902.17,0,0.0016764524599940569,0,0,0,0,hold,0,1,0,78,10000.0,1568.5310315821262,0,10000,0,0.0,0,10000
102,23974.71,20882.12089,23974.71,0,0.0019272169139666734,0,0,0,0,hold,0,1,0,79,10000.0,1603.6400296785741,0,10000,0,0.0,0,10000
103,23905.73,20912.09244,23905.73,0,0.001532826075353405,0,0,0,0,hold,0,1,0,80,10000.0,1570.2540538212124,0,10000,0,0.0,0,10000
104,23821.61,20941.93125,23821.61,0,0.0016229128814277062,0,0,0,0,hold,0,1,0,81,10000.0,1529.5403934976239,0,10000,0,0.0,0,10000
105,23481.41,20970.0944,23481.41,0,0.0017293757291573183,0,0,0,0,hold,0,1,0,82,10000.0,1364.8852907624223,0,10000,0,0.0,0,10000
106,23485.56,20998.01256,23485.56,0,0.0010635666886965117,0,0,0,0,hold,0,1,0,83,10000.0,1366.8938700579874,0,10000,0,0.0,0,10000
107,23429.92,21025.49655,23429.92,0,0.0015921262347019826,0,0,0,0,hold,0,1,0,84,10000.0,1339.964387647091,0,10000,0,0.0,0,10000
108,23346.48,21052.65167,23346.48,0,0.0010848597713613883,0,0,0,0,hold,0,1,0,85,10000.0,1299.5798439309692,0,10000,0,0.0,0,10000
109,23426.54,21079.87804,23426.54,0,0.0010858677413169522,0,0,0,0,hold,0,1,0,86,10000.0,1338.3284845099824,0,10000,0,0.0,0,10000
110,23481.38,21107.44577,23481.38,0,0.0011069021486406632,0,0,0,0,hold,0,1,0,87,10000.0,1364.8707709120936,0,10000,0,0.0,0,10000
111,23506.67,21134.42637,23506.67,0,0.001718469437767457,0,0,0,0,hold,0,1,0,88,10000.0,1377.1110047397615,0,10000,0,0.0,0,10000
112,23628.88,21160.50494,23628.88,0,0.0014985139614975586,0,0,0,0,hold,0,1,0,89,10000.0,1436.2600350315588,0,10000,0,0.0,0,10000
113,23698.49,21187.00839,23698.49,0,0.001966039318436807,0,0,0,0,hold,0,1,0,90,10000.0,1469.9509277458383,0,10000,0,0.0,0,10000
114,23592.92,21212.78024,23592.92,0,0.001704520651790623,0,0,0,0,hold,0,1,0,91,10000.0,1418.8555744367386,0,10000,0,0.0,0,10000
115,23394.76,21237.27887,23394.76,0,0.0012962051645288106,0,0,0,0,hold,0,1,0,92,10000.0,1322.9471230610543,0,10000,0,0.0,0,10000
116,23553.02,21262.4944,23553.02,0,0.0012888380260020664,0,0,0,0,hold,0,1,0,93,10000.0,1399.5441734986598,0,10000,0,0.0,0,10000
117,23472.44,21287.03887,23472.44,0,0.0013748128402720813,0,0,0,0,hold,0,1,0,94,10000.0,1360.5438555139372,0,10000,0,0.0,0,10000
118,23561.36,21312.27833,23561.36,0,0.0012512922299646781,0,0,0,0,hold,0,1,0,95,10000.0,1403.580691890229,0,10000,0,0.0,0,10000
119,23537.7,21337.54958,23537.7,0,0.0019842958092619245,0,0,0,0,hold,0,1,0,96,10000.0,1392.1293699304551,0,10000,0,0.0,0,10000
120,23868.09,21365.26833,23868.09,0,0.001021381898222509,0,0,0,0,hold,0,1,0,97,10000.0,1552.0364816079473,0,10000,0,0.0,0,10000
121,23630.1,21390.87536,23630.1,0,0.0017461039027701912,0,0,0,0,hold,0,1,0,98,10000.0,1436.8505089449536,0,10000,0,0.0,0,10000
122,23722.62,21417.35762,23722.62,0,0.0018455914177774645,0,0,0,0,hold,0,1,0,99,10000.0,1481.6297273607706,0,10000,0,0.0,0,10000
123,23866.69,21445.22286,23866.69,0,0.0015316948707351542,0,0,0,0,hold,0,1,0,100,10000.0,1551.3588885925765,0,10000,0,0.0,0,10000
124,23930.0,21473.41464,23930.0,0,0.001125023396976766,0,0,0,0,hold,0,1,0,101,10000.0,1582.0006127376837,0,10000,0,0.0,0,10000
125,24172.25,21503.28179,24172.25,0,0.0017547942800536461,0,0,0,0,hold,0,1,0,102,10000.0,1699.2484041474509,0,10000,0,0.0,0,10000
126,23373.05,21528.18083,23373.05,0,0.0016867388879481574,0,0,0,0,hold,0,1,0,103,10000.0,1312.4395913726912,0,10000,0,0.0,0,10000
127,23507.79,21554.34381,23507.79,0,0.001377285544672473,0,0,0,0,hold,0,1,0,104,10000.0,1377.65307915206,0,10000,0,0.0,0,10000
128,23455.52,21579.82315,23455.52,0,0.0018631423859288808,0,0,0,0,hold,0,1,0,105,10000.0,1352.3546599281653,0,10000,0,0.0,0,10000
129,23679.55,21607.3372,23679.55,0,0.0016290158736638493,0,0,0,0,hold,0,1,0,106,10000.0,1460.7840622378862,0,10000,0,0.0,0,10000
130,23663.48,21634.58625,23663.48,0,0.0015754594588728668,0,0,0,0,hold,0,1,0,107,10000.0,1453.006262411447,0,10000,0,0.0,0,10000
131,23856.38,21661.72125,23856.38,0,0.001770447900478605,0,0,0,0,hold,0,1,0,108,10000.0,1546.3689000293798,0,10000,0,0.0,0,10000
132,23945.29,21689.60583,23945.29,0,0.0010769175274039002,0,0,0,0,hold,0,1,0,109,10000.0,1589.4008964555596,0,10000,0,0.0,0,10000
133,23895.73,21717.99149,23895.73,0,0.001733807841425167,0,0,0,0,hold,0,1,0,110,10000.0,1565.4141037114186,0,10000,0,0.0,0,10000
134,23909.83,21746.70756,23909.83,0,0.0017637235634412034,0,0,0,0,hold,0,1,0,111,10000.0,1572.2384333662303,0,10000,0,0.0,0,10000
135,23921.73,21774.77601,23921.73,0,0.0013913586047709777,0,0,0,0,hold,0,1,0,112,10000.0,1577.997973996884,0,10000,0,0.0,0,10000
136,23980.0,21803.49149,23980.0,0,0.0014773121235188823,0,0,0,0,hold,0,1,0,113,10000.0,1606.2003632866545,0,10000,0,0.0,0,10000
137,23659.59,21829.90571,23659.59,0,0.0019208329653050266,0,0,0,0,hold,0,1,0,114,10000.0,1451.1235218187376,0,10000,0,0.0,0,10000
138,23461.35,21855.3625,23461.35,0,0.0016511389807965784,0,0,0,0,hold,0,1,0,115,10000.0,1355.1763508421755,0,10000,0,0.0,0,10000
139,22445.99,21875.34494,22445.99,0,0.0013910299107510668,0,0,0,0,hold,0,1,0,116,10000.0,863.7471764941056,0,10000,0,0.0,0,10000
140,22645.85,21896.41286,22645.85,0,0.0011092286008253806,0,0,0,0,hold,0,1,0,117,10000.0,960.4784193884516,0,10000,0,0.0,0,10000
141,22307.5,21915.41786,22307.5,0,0.0012513527368990113,0,0,0,0,hold,0,1,0,118,10000.0,796.7187074235644,0,10000,0,0.0,0,10000
142,22646.53,21936.02702,22646.53,0,0.0019763665548952563,0,0,0,0,hold,0,1,0,119,10000.0,960.8075359959184,0,10000,0,0.0,0,10000
143,22646.53,21956.41268,22646.53,0,0.0017118725490459148,0,0,0,0,hold,0,1,0,120,10000.0,960.8075359959184,0,10000,0,0.0,0,10000
144,22813.66,21977.92214,22813.66,0,0.0013012297406016318,0,0,0,0,hold,0,1,0,121,10000.0,1041.697622180911,0,10000,0,0.0,0,10000
145,22816.62,21999.73315,22816.62,0,0.0016190933105749987,0,0,0,0,hold,0,1,0,122,10000.0,1043.13024741341,0,10000,0,0.0,0,10000
146,22829.79,22021.6778,22829.79,0,0.0016461811002150318,0,0,0,0,hold,0,1,0,123,10000.0,1049.5044617080093,0,10000,0,0.0,0,10000
147,23127.37,22044.83625,23127.37,0,0.0018800145376335563,0,0,0,0,hold,0,1,0,124,10000.0,1193.5316970752665,0,10000,0,0.0,0,10000
