trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,11260.851385243344,0.887144289382176,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,0.887144289382176,9990.0,10.0,9990.0,10000
25,11176.765201670618,0,0,0,True,0,0,0,-85.59657757248533,0,0,buy,9915.403422427515,-75.65894781773568,0.0,0.887144289382176,9915.403422427515,10.0,9990.0,10000
26,11165.284463385211,0,0,0,True,0,0,0,-95.78164898027535,0,0,buy,9905.218351019725,-85.325294347811,0.0,0.887144289382176,9905.218351019725,10.0,9990.0,10000
27,11324.55380047791,0,0,0,True,0,0,0,45.51323389519712,0,0,buy,10046.513233895197,53.3649912851688,0.0,0.887144289382176,10046.513233895197,10.0,9990.0,10000
28,11420.805612628326,0,0,0,True,0,0,0,130.9024793871249,0,0,buy,10131.902479387125,137.6854124426427,0.0,0.887144289382176,10131.902479387125,10.0,9990.0,10046.513233895197
29,11428.607733832428,0,0,0,True,0,0,0,137.82408665841103,0,0,buy,10138.824086658411,152.7585102977264,0.0,0.887144289382176,10138.824086658411,10.0,9990.0,10131.902479387125
30,11596.849098560746,0,0,0,True,0,0,0,287.0784526150019,0,0,buy,10288.078452615002,296.8377618895174,0.0,0.887144289382176,10288.078452615002,10.0,9990.0,10138.824086658411
31,11567.561065595492,0,0,0,True,0,0,0,261.09574142263955,0,0,buy,10262.09574142264,266.6382100807459,0.0,0.887144289382176,10262.09574142264,10.0,9990.0,10288.078452615002
32,11514.730150820516,0,0,0,True,0,0,0,214.22709707718423,0,0,buy,10215.227097077184,228.08842884075057,0.0,0.887144289382176,10215.227097077184,10.0,9990.0,10288.078452615002
33,11535.442584396602,0,0,0,True,0,0,0,232.6020142434154,0,0,buy,10233.602014243415,245.58922918222925,0.0,0.887144289382176,10233.602014243415,10.0,9990.0,10288.078452615002
34,11624.233258037237,0,0,0,True,0,0,0,311.3721533141015,0,0,buy,10312.372153314102,324.3961868174865,0.0,0.887144289382176,10312.372153314102,10.0,9990.0,10288.078452615002
35,11516.911398389218,0,0,0,True,0,0,0,216.16217840148602,0,0,buy,10217.162178401486,226.5944580798914,0.0,0.887144289382176,10217.162178401486,10.0,9990.0,10312.372153314102
36,11592.25142751581,0,0,0,True,0,0,0,282.99965500302824,0,0,buy,10283.999655003028,295.07701063564855,0.0,0.887144289382176,10283.999655003028,10.0,9990.0,10312.372153314102
37,11622.246203551747,0,0,0,True,0,0,0,309.60934927460767,0,0,buy,10310.609349274608,315.5123964002414,0.0,0.887144289382176,10310.609349274608,10.0,9990.0,10312.372153314102
38,11795.776628177498,0,0,0,True,0,0,0,463.5558745154067,0,0,buy,10464.555874515407,475.5806922064512,0.0,0.887144289382176,10464.555874515407,10.0,9990.0,10312.372153314102
39,11776.000020169819,0,0,0,True,0,0,0,446.0111696580443,0,0,buy,10447.011169658044,457.77754063956127,0.0,0.887144289382176,10447.011169658044,10.0,9990.0,10464.555874515407
40,11671.900269620033,0,0,0,True,0,0,0,353.6596704316926,0,0,buy,10354.659670431693,367.5345925372603,0.0,0.887144289382176,10354.659670431693,10.0,9990.0,10464.555874515407
