trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3609.29,3586.842917,3609.29,0,0.001826597029136995,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,3612.0,3588.026726,3616.756848324579,3620.374328668973,0.001316956900492584,0.5528710067767735,2001.6000000000004,2.0,0,buy,0,0,0,1,9995.370076477706,7.508401929464526,2.0,7998.4,0.5528710067767735,1996.9700764777058,1999.6000000000004,10000
52,3622.46,3589.285417,3622.46,3620.374328668973,0.0011022883169518858,0,0,0,0,hold,0,2,0,3,10001.15310720859,36.48917100039034,2.0,7998.4,0.5528710067767735,2002.7531072085908,1999.6000000000004,10000
53,3610.47,3590.450774,3610.47,3620.374328668973,0.0011558970588075156,0,0,0,0,hold,0,2,0,5,9994.524183837337,3.2693410615374887,2.0,7998.4,0.5528710067767735,1996.1241838373371,1999.6000000000004,10001.15310720859
54,3615.83,3591.668512,3615.83,3620.374328668973,0.001874489281672052,0,0,0,0,hold,0,2,0,7,9997.48757243366,18.119907239373788,2.0,7998.4,0.5528710067767735,1999.0875724336609,1999.6000000000004,10001.15310720859
55,3605.11,3592.817083,3605.11,3620.374328668973,0.0014191622372579816,0,0,0,0,hold,0,2,0,9,9991.560795241014,-11.581225116296991,2.0,7998.4,0.5528710067767735,1993.1607952410138,1999.6000000000004,10001.15310720859
56,3602.32,3593.918631,3602.32,3620.374328668973,0.0018158155430844161,0,0,0,0,hold,0,2,0,11,9990.018285132106,-19.311277287222765,2.0,7998.4,0.5528710067767735,1991.6182851321066,1999.6000000000004,10001.15310720859
57,3606.94,3595.034345,3606.94,3620.374328668973,0.0017550428935586187,0,0,0,0,hold,0,2,0,13,9992.572549183415,-6.510975842895277,2.0,7998.4,0.5528710067767735,1994.1725491834154,1999.6000000000004,10001.15310720859
58,3594.88,3596.069048,3594.88,3620.374328668973,0.001330731419465851,0,0,0,0,hold,0,2,0,15,9985.904924841687,-39.92474974302422,2.0,7998.4,0.5528710067767735,1987.5049248416874,1999.6000000000004,10001.15310720859
59,3584.94,3597.121964,3584.94,3620.374328668973,0.0010552668781920313,0,0,0,0,hold,0,2,0,17,9980.409387034326,-67.4647922444583,2.0,7998.4,0.5528710067767735,1982.0093870343264,1999.6000000000004,10001.15310720859
60,3586.7,3598.20369,3586.7,3620.374328668973,0.001870924468194573,0,0,0,0,hold,0,2,0,19,9981.382440006253,-62.58848693233449,2.0,7998.4,0.5528710067767735,1982.9824400062532,1999.6000000000004,10001.15310720859
61,3591.4,3599.301071,3591.4,3620.374328668973,0.0017624538178724204,0,0,0,0,hold,0,2,0,21,9983.980933738105,-49.566535246543936,2.0,7998.4,0.5528710067767735,1985.5809337381042,1999.6000000000004,10001.15310720859
62,3590.43,3600.376845,3590.43,3620.374328668973,0.0014707840320304219,0,0,0,0,hold,0,2,0,23,9983.44464886153,-52.25404442425133,2.0,7998.4,0.5528710067767735,1985.0446488615307,1999.6000000000004,10001.15310720859
63,3600.94,3601.531071,3600.94,3620.374328668973,0.0019891822810531074,0,0,0,0,hold,0,2,0,25,9989.255323142754,-23.134743952412464,2.0,7998.4,0.5528710067767735,1990.8553231427547,1999.6000000000004,10001.15310720859
64,3601.73,3602.713274,3601.73,3620.374328668973,0.0016996994035107453,0,0,0,0,hold,0,2,0,27,9989.692091238108,-20.94594781799242,2.0,7998.4,0.5528710067767735,1991.2920912381082,1999.6000000000004,10001.15310720859
65,3606.0,3603.95244,3606.0,3620.374328668973,0.0018763809776203468,0,0,0,0,hold,0,2,0,29,9992.052850437045,-9.11536618005266,2.0,7998.4,0.5528710067767735,1993.6528504370451,1999.6000000000004,10001.15310720859
66,3611.44,3605.217083,3611.44,3620.374328668973,0.001376724644368501,0,0,0,0,hold,0,2,0,31,9995.060468713911,5.956850239243067,2.0,7998.4,0.5528710067767735,1996.6604687139109,1999.6000000000004,10001.15310720859
67,3605.69,3606.444107,3605.69,3620.374328668973,0.0013143599314585138,0,0,0,0,hold,0,2,0,33,9991.881460424944,-9.974260865710676,2.0,7998.4,0.5528710067767735,1993.4814604249443,1999.6000000000004,10001.15310720859
68,3597.75,3607.613929,3597.75,3620.374328668973,0.0015006924789664842,0,0,0,0,hold,0,2,0,35,9987.491664631136,-31.97304733063902,2.0,7998.4,0.5528710067767735,1989.0916646311368,1999.6000000000004,10001.15310720859
69,3600.12,3608.834881,3600.12,3620.374328668973,0.0017021067552015214,0,0,0,0,hold,0,2,0,37,9988.801968917198,-25.406658927378885,2.0,7998.4,0.5528710067767735,1990.4019689171976,1999.6000000000004,10001.15310720859
70,3593.6,3609.98125,3593.6,3620.374328668973,0.00119987314446843,0,0,0,0,hold,0,2,0,39,9985.197249953013,-43.471153606387816,2.0,7998.4,0.5528710067767735,1986.797249953013,1999.6000000000004,10001.15310720859
