trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
36,4250.0,4439.633214,4250.0,0,0.00102395523187264,0,0,0,0,hold,0,1,0,13,10000.0,-39.86397969538302,0,10000,0,0.0,0,10000
37,4385.26,4436.90756,4385.26,0,0.0019502192701571412,0,0,0,0,hold,0,1,0,14,10000.0,277.126137506124,0,10000,0,0.0,0,10000
38,4342.99,4433.979464,4342.99,0,0.0010239437773362926,0,0,0,0,hold,0,1,0,15,10000.0,178.0637964288817,0,10000,0,0.0,0,10000
39,4321.52,4430.622143,4321.52,0,0.0013317190576207683,0,0,0,0,hold,0,1,0,16,10000.0,127.74753281571975,0,10000,0,0.0,0,10000
40,4292.02,4426.810476,4292.02,0,0.0011781197724314298,0,0,0,0,hold,0,1,0,17,10000.0,58.612471027723586,0,10000,0,0.0,0,10000
41,4311.71,4423.666131,4311.71,0,0.0011880604886407788,0,0,0,0,hold,0,1,0,18,10000.0,104.75719531944014,0,10000,0,0.0,0,10000
42,4282.07,4420.654226,4282.07,0,0.0016224249848268537,0,0,0,0,hold,0,1,0,19,10000.0,35.29403493312566,0,10000,0,0.0,0,10000
43,4327.63,4417.87756,4327.63,0,0.0015414450759843336,0,0,0,0,hold,0,1,0,20,10000.0,142.0666930707921,0,10000,0,0.0,0,10000
44,4326.8,4417.005238,4326.8,0,0.0017188493608514162,0,0,0,0,hold,0,1,0,21,10000.0,140.1215370950631,0,10000,0,0.0,0,10000
45,4300.16,4414.646429,4300.16,0,0.0010286968030119223,0,0,0,0,hold,0,1,0,22,10000.0,77.6890609583752,0,10000,0,0.0,0,10000
46,4286.77,4412.200357,4286.77,0,0.0015753624818113047,0,0,0,0,hold,0,1,0,23,10000.0,46.30877359087572,0,10000,0,0.0,0,10000
47,4276.0,4410.1,4276.0,0,0.0014795567023266841,0,0,0,0,hold,0,1,0,24,10000.0,21.06861713471517,0,10000,0,0.0,0,10000
48,4258.49,4408.043274,4258.49,0,0.001677105567194762,0,0,0,0,hold,0,1,0,25,10000.0,-19.967143268941072,0,10000,0,0.0,0,10000
49,4220.38,4405.631488,4220.38,0,0.0019134566684946956,0,0,0,0,hold,0,1,0,26,10000.0,-109.28026885336476,0,10000,0,0.0,0,10000
50,4191.78,4403.022976,4191.78,0,0.0016492793811526026,0,0,0,0,hold,0,1,0,27,10000.0,-176.3061253664746,0,10000,0,0.0,0,10000
51,4253.7,4400.932083,4253.7,0,0.0018481706691533613,0,0,0,0,hold,0,1,0,28,10000.0,-31.19280245417758,0,10000,0,0.0,0,10000
52,4267.86,4398.845595,4267.86,0,0.0010114018599104997,0,0,0,0,hold,0,1,0,29,10000.0,1.992027204059923,0,10000,0,0.0,0,10000
53,4256.5,4397.491786,4256.5,0,0.0018943693800301939,0,0,0,0,hold,0,1,0,30,10000.0,-24.630830487858475,0,10000,0,0.0,0,10000
54,4273.03,4396.377738,4273.03,0,0.0019850572285181403,0,0,0,0,hold,0,1,0,31,10000.0,14.108239727584078,0,10000,0,0.0,0,10000
55,4258.81,4395.305179,4258.81,0,0.0011430552314460997,0,0,0,0,hold,0,1,0,32,10000.0,-19.217203615646213,0,10000,0,0.0,0,10000
56,4239.0,4393.572976,4243.725110397261,4247.969684422464,0.0011146757247607407,0.47118980329355376,2001.6000000000001,2.0,0,buy,0,0,0,32,9995.773576161373,-65.64315527734834,2.0,7998.4,0.47118980329355376,1997.3735761613743,1999.6000000000001,10000
57,4230.0,4392.04881,4222.413577796788,4247.969684422464,0.0017934804262913703,0.14135694098806612,596.2705994768858,0.5968674669438296,-4.209400523114255,sell,0,2,-0.5,33.5,9989.863607029098,-86.73520802622807,2.59686746694383,8594.670599476885,0.32983286230548764,1395.1930075522127,2596.46746694383,10000
58,4130.01,4389.788333,4130.01,4247.969684422464,0.001694052155807979,0,0,0,0,buy,0,-1,0,32.5,9956.883619127173,-321.0679140662887,2.59686746694383,8594.670599476885,0.32983286230548764,1362.2130196502872,2596.46746694383,10000
59,4144.0,4388.55506,4144.0,4247.969684422464,0.0016074454863919257,0,0,0,0,hold,0,2,0,34.5,9961.497980870827,-288.2814898488632,2.59686746694383,8594.670599476885,0.32983286230548764,1366.8273813939409,2596.46746694383,10000
60,4119.11,4387.481131,4119.11,4247.969684422464,0.0010692679311930641,0,0,0,0,hold,0,2,0,36.5,9953.288440928043,-346.6127335066012,2.59686746694383,8594.670599476885,0.32983286230548764,1358.6178414511571,2596.46746694383,10000
61,4054.97,4385.397619,4054.97,4247.969684422464,0.0010100177217803514,0,0,0,0,hold,0,2,0,38.5,9932.132961139769,-496.9287627636222,2.59686746694383,8594.670599476885,0.32983286230548764,1337.462361662883,2596.46746694383,10000
62,3810.05,4381.456607,3810.05,4247.969684422464,0.0017364608284231799,0,0,0,0,hold,0,2,0,40.5,9851.350296503908,-1070.9138249031512,2.59686746694383,8594.670599476885,0.32983286230548764,1256.6796970270232,2596.46746694383,10000
63,3988.95,4377.81625,3988.95,4247.969684422464,0.0017109124873988212,0,0,0,0,hold,0,2,0,42.5,9910.35739557036,-651.6506874837414,2.59686746694383,8594.670599476885,0.32983286230548764,1315.6867960934749,2596.46746694383,10000
64,4006.2,4374.519821,4006.2,4247.969684422464,0.0019240360322367984,0,0,0,0,hold,0,2,0,44.5,9916.04701244513,-611.2242530483873,2.59686746694383,8594.670599476885,0.32983286230548764,1321.3764129682445,2596.46746694383,10000
65,4007.01,4371.175179,4007.01,4247.969684422464,0.0019711036003967793,0,0,0,0,hold,0,2,0,46.5,9916.314177063598,-609.3259683009874,2.59686746694383,8594.670599476885,0.32983286230548764,1321.6435775867121,2596.46746694383,10000
66,4002.67,4367.800952,4002.67,4247.969684422464,0.0018855836849002352,0,0,0,0,hold,0,2,0,48.5,9914.882702441191,-619.4970248487807,2.59686746694383,8594.670599476885,0.32983286230548764,1320.2121029643063,2596.46746694383,10000
67,4098.79,4364.277143,4098.79,4247.969684422464,0.001394730232643051,0,0,0,0,hold,0,2,0,50.5,9946.586237165995,-394.2339014907393,2.59686746694383,8594.670599476885,0.32983286230548764,1351.9156376891096,2596.46746694383,10000
68,4059.99,4360.615655,4059.99,4247.969684422464,0.0018204708811555665,0,0,0,0,hold,0,2,0,52.5,9933.788722108542,-485.1640844525791,2.59686746694383,8594.670599476885,0.32983286230548764,1339.1181226316567,2596.46746694383,10000
69,4108.31,4357.658452,4108.31,4247.969684422464,0.0013594599867479205,0,0,0,0,hold,0,2,0,54.5,9949.726246015143,-371.92319680525543,2.59686746694383,8594.670599476885,0.32983286230548764,1355.055646538258,2596.46746694383,10000
70,4111.0,4354.623512,4111.0,4247.969684422464,0.0017185167689525182,0,0,0,0,hold,0,2,0,56.5,9950.613496414746,-365.61901659475734,2.59686746694383,8594.670599476885,0.32983286230548764,1355.9428969378596,2596.46746694383,10000
71,4094.93,4351.489524,4094.93,4247.969684422464,0.001247593737032295,0,0,0,0,hold,0,2,0,58.5,9945.313082317496,-403.28004855859217,2.59686746694383,8594.670599476885,0.32983286230548764,1350.6424828406105,2596.46746694383,10000
72,4129.88,4349.146726,4129.88,4247.969684422464,0.0015164537999184473,0,0,0,0,hold,0,2,0,60.5,9956.840740855072,-321.37257705044067,2.59686746694383,8594.670599476885,0.32983286230548764,1362.1701413781873,2596.46746694383,10000
73,4247.07,4347.581131,4247.07,4247.969684422464,0.0012990053433704425,0,0,0,0,hold,0,2,0,62.5,9995.493853988653,-46.730614645852256,2.59686746694383,8594.670599476885,0.32983286230548764,1400.8232545117673,2596.46746694383,10000
74,4237.66,4346.102917,4237.66,4247.969684422464,0.0019198839330412452,0,0,0,0,hold,0,2,0,64.5,9992.390126754359,-68.78352757551511,2.59686746694383,8594.670599476885,0.32983286230548764,1397.7195272774727,2596.46746694383,10000
75,4274.32,4344.694167,4274.32,4247.969684422464,0.0017497065083484542,0,0,0,0,hold,0,2,0,66.5,10004.481799486477,17.131433954924432,2.59686746694383,8594.670599476885,0.32983286230548764,1409.8112000095919,2596.46746694383,10000
76,4234.01,4344.282917,4234.01,4247.969684422464,0.0018553171635202457,0,0,0,0,hold,0,2,0,68.5,9991.186236806943,-77.33752674589414,2.59686746694383,8594.670599476885,0.32983286230548764,1396.5156373300579,2596.46746694383,10004.481799486477
77,4196.2,4343.070238,4196.2,4247.969684422464,0.001028685579632072,0,0,0,0,hold,0,2,0,70.5,9978.715256283172,-165.94758390535753,2.59686746694383,8594.670599476885,0.32983286230548764,1384.044656806287,2596.46746694383,10004.481799486477
78,4239.74,4342.210655,4239.74,4247.969684422464,0.0012974718208864167,0,0,0,0,hold,0,2,0,72.5,9993.076179107953,-63.90891982910762,2.59686746694383,8594.670599476885,0.32983286230548764,1398.4055796310681,2596.46746694383,10004.481799486477
79,4130.37,4340.253869,4130.37,4247.969684422464,0.001455021159103299,0,0,0,0,hold,0,2,0,74.5,9957.002358957603,-320.2242319563338,2.59686746694383,8594.670599476885,0.32983286230548764,1362.331759480717,2596.46746694383,10004.481799486477
80,4111.1,4338.081071,4111.1,4247.969684422464,0.0015151545186455344,0,0,0,0,hold,0,2,0,76.5,9950.646479700976,-365.3846604531027,2.59686746694383,8594.670599476885,0.32983286230548764,1355.9758802240904,2596.46746694383,10004.481799486477
81,4260.0,4336.759405,4260.0,4247.969684422464,0.0017598456107084167,0,0,0,0,hold,0,2,0,78.5,9999.758592898263,-16.4283655299605,2.59686746694383,8594.670599476885,0.32983286230548764,1405.0879934213774,2596.46746694383,10004.481799486477
82,4272.41,4335.232083,4272.41,4247.969684422464,0.001200151593086691,0,0,0,0,hold,0,2,0,80.5,10003.851818719473,12.655231649328925,2.59686746694383,8594.670599476885,0.32983286230548764,1409.1812192425884,2596.46746694383,10004.481799486477
83,4312.05,4334.0825,4312.05,4247.969684422464,0.0018740909892003136,0,0,0,0,hold,0,2,0,82.5,10016.926393381264,105.55400620106411,2.59686746694383,8594.670599476885,0.32983286230548764,1422.255793904378,2596.46746694383,10004.481799486477
84,4169.02,4331.820714,4169.02,4247.969684422464,0.0015461758502057989,0,0,0,0,hold,0,2,0,84.5,9969.75039908571,-229.64558320697506,2.59686746694383,8594.670599476885,0.32983286230548764,1375.0797996088243,2596.46746694383,10016.926393381264
85,4162.01,4329.682738,4162.01,4247.969684422464,0.0014850990385594858,0,0,0,0,hold,0,2,0,86.5,9967.438270720948,-246.07394873693738,2.59686746694383,8594.670599476885,0.32983286230548764,1372.7676712440627,2596.46746694383,10016.926393381264
86,4165.0,4327.634643,4165.0,4247.969684422464,0.0016592060138335145,0,0,0,0,hold,0,2,0,88.5,9968.424470979242,-239.06670010147536,2.59686746694383,8594.670599476885,0.32983286230548764,1373.753871502356,2596.46746694383,10016.926393381264
87,4178.73,4326.090714,4178.73,4247.969684422464,0.0017827825041564543,0,0,0,0,hold,0,2,0,90.5,9972.953076178695,-206.88960185235192,2.59686746694383,8594.670599476885,0.32983286230548764,1378.2824767018103,2596.46746694383,10016.926393381264
88,4166.62,4324.63125,4166.62,4247.969684422464,0.0015000538518354168,0,0,0,0,hold,0,2,0,92.5,9968.958800216176,-235.2701306066774,2.59686746694383,8594.670599476885,0.32983286230548764,1374.288200739291,2596.46746694383,10016.926393381264
89,4159.7,4323.153274,4159.7,4247.969684422464,0.0019847979643204065,0,0,0,0,hold,0,2,0,94.5,9966.676356809023,-251.48757560914964,2.59686746694383,8594.670599476885,0.32983286230548764,1372.005757332137,2596.46746694383,10016.926393381264
90,4176.24,4322.175476,4176.24,4247.969684422464,0.0010157200335257869,0,0,0,0,hold,0,2,0,96.5,9972.131792351554,-212.72506977954072,2.59686746694383,8594.670599476885,0.32983286230548764,1377.4611928746697,2596.46746694383,10016.926393381264
91,4191.53,4320.877143,4191.53,4247.969684422464,0.0015287652936700194,0,0,0,0,hold,0,2,0,98.5,9977.174936816205,-176.8920157206103,2.59686746694383,8594.670599476885,0.32983286230548764,1382.5043373393205,2596.46746694383,10016.926393381264
92,4198.99,4319.66875,4198.99,4247.969684422464,0.001250720034724597,0,0,0,0,hold,0,2,0,100.5,9979.635489969005,-159.4090475532048,2.59686746694383,8594.670599476885,0.32983286230548764,1384.9648904921194,2596.46746694383,10016.926393381264
93,4260.41,4318.482083,4260.41,4247.969684422464,0.0019733429776555914,0,0,0,0,hold,0,2,0,102.5,9999.893824371808,-15.467505349179191,2.59686746694383,8594.670599476885,0.32983286230548764,1405.2232248949226,2596.46746694383,10016.926393381264
94,4256.02,4318.893155,4256.02,4247.969684422464,0.001427321757622994,0,0,0,0,hold,0,2,0,104.5,9998.445858106286,-25.755739967798945,2.59686746694383,8594.670599476885,0.32983286230548764,1403.7752586294016,2596.46746694383,10016.926393381264
95,4251.29,4318.293988,4251.29,4247.969684422464,0.0017736949111267872,0,0,0,0,hold,0,2,0,106.5,9996.885748667582,-36.84078546804449,2.59686746694383,8594.670599476885,0.32983286230548764,1402.2151491906966,2596.46746694383,10016.926393381264
96,4251.03,4317.785714,4251.03,4247.969684422464,0.0017160860874592078,0,0,0,0,hold,0,2,0,108.5,9996.799992123382,-37.45011143634474,2.59686746694383,8594.670599476885,0.32983286230548764,1402.129392646497,2596.46746694383,10016.926393381264
97,4200.0,4316.89744,4200.0,4247.969684422464,0.001596808843298386,0,0,0,0,hold,0,2,0,110.5,9979.968621159933,-157.04205052249745,2.59686746694383,8594.670599476885,0.32983286230548764,1385.298021683048,2596.46746694383,10016.926393381264
98,4202.68,4317.193155,4202.68,4247.969684422464,0.001570560742012645,0,0,0,0,hold,0,2,0,112.5,9980.852573230912,-150.7613059261621,2.59686746694383,8594.670599476885,0.32983286230548764,1386.1819737540268,2596.46746694383,10016.926393381264
99,4182.27,4317.642321,4182.27,4247.969684422464,0.0012394244885944213,0,0,0,0,hold,0,2,0,114.5,9974.120684511257,-198.59339443779027,2.59686746694383,8594.670599476885,0.32983286230548764,1379.450085034372,2596.46746694383,10016.926393381264
100,4164.52,4316.983571,4164.52,4247.969684422464,0.0016870039681550408,0,0,0,0,hold,0,2,0,116.5,9968.266151205335,-240.19160958141583,2.59686746694383,8594.670599476885,0.32983286230548764,1373.5955517284494,2596.46746694383,10016.926393381264
101,4171.51,4317.290119,4171.51,4247.969684422464,0.0015476970287909516,0,0,0,0,hold,0,2,0,118.5,9970.57168291285,-223.81011527978444,2.59686746694383,8594.670599476885,0.32983286230548764,1375.901083435965,2596.46746694383,10016.926393381264
102,4211.07,4318.457024,4211.07,4247.969684422464,0.0012497121123192642,0,0,0,0,hold,0,2,0,120.5,9983.619870945655,-131.0988256413748,2.59686746694383,8594.670599476885,0.32983286230548764,1388.9492714687697,2596.46746694383,10016.926393381264
103,4208.47,4319.609643,4208.47,4247.969684422464,0.0012842154492085623,0,0,0,0,hold,0,2,0,122.5,9982.76230550366,-137.1920853243828,2.59686746694383,8594.670599476885,0.32983286230548764,1388.0917060267757,2596.46746694383,10016.926393381264
104,4241.8,4321.21244,4241.8,4247.969684422464,0.0016062703647596955,0,0,0,0,hold,0,2,0,124.5,9993.755634804304,-59.081183311029235,2.59686746694383,8594.670599476885,0.32983286230548764,1399.0850353274175,2596.46746694383,10016.926393381264
105,4236.97,4321.938274,4236.97,4247.969684422464,0.0016175458668243555,0,0,0,0,hold,0,2,0,126.5,9992.162542079368,-70.40058495292942,2.59686746694383,8594.670599476885,0.32983286230548764,1397.4919426024821,2596.46746694383,10016.926393381264
106,4269.13,4322.327917,4269.13,4247.969684422464,0.0019017626124257763,0,0,0,0,hold,0,2,0,128.5,10002.769966931111,4.968350203069349,2.59686746694383,8594.670599476885,0.32983286230548764,1408.0993674542265,2596.46746694383,10016.926393381264
107,4294.25,4322.905357,4294.25,4247.969684422464,0.0014675901653703164,0,0,0,0,hold,0,2,0,130.5,10011.055368432226,63.838612986612134,2.59686746694383,8594.670599476885,0.32983286230548764,1416.3847689553404,2596.46746694383,10016.926393381264
108,4296.18,4323.130238,4296.18,4247.969684422464,0.0013812608088396045,0,0,0,0,hold,0,2,0,132.5,10011.691945856475,68.36168652053857,2.59686746694383,8594.670599476885,0.32983286230548764,1417.0213463795899,2596.46746694383,10016.926393381264
109,4325.0,4324.279762,4325.0,4247.969684422464,0.0010796652559928316,0,0,0,0,hold,0,2,0,134.5,10021.19772894812,135.9031265452868,2.59686746694383,8594.670599476885,0.32983286230548764,1426.527129471234,2596.46746694383,10016.926393381264
110,4366.0,4325.86244,4366.0,4247.969684422464,0.0017192950673824987,0,0,0,0,hold,0,2,0,136.5,10034.720876302645,231.98914462351968,2.59686746694383,8594.670599476885,0.32983286230548764,1440.050276825759,2596.46746694383,10021.19772894812
111,4361.0,4328.01131,4361.0,4247.969684422464,0.001455602111345147,0,0,0,0,hold,0,2,0,138.5,10033.071711991117,220.2713375408075,2.59686746694383,8594.670599476885,0.32983286230548764,1438.4011125142315,2596.46746694383,10034.720876302645
112,4293.15,4332.018155,4293.15,4247.969684422464,0.0010930461128230934,0,0,0,0,hold,0,2,0,140.5,10010.69255228369,61.26069542841469,2.59686746694383,8594.670599476885,0.32983286230548764,1416.0219528068042,2596.46746694383,10034.720876302645
113,4322.36,4333.614881,4322.36,4247.969684422464,0.001153967753376624,0,0,0,0,hold,0,2,0,142.5,10020.326970191632,129.7161244056133,2.59686746694383,8594.670599476885,0.32983286230548764,1425.6563707147475,2596.46746694383,10034.720876302645
114,4330.0,4335.650357,4330.0,4247.969684422464,0.0013072540767994924,0,0,0,0,hold,0,2,0,144.5,10022.846893259646,147.62093362799715,2.59686746694383,8594.670599476885,0.32983286230548764,1428.1762937827614,2596.46746694383,10034.720876302645
115,4340.1,4337.448512,4340.1,4247.969684422464,0.0013643117454498477,0,0,0,0,hold,0,2,0,146.5,10026.178205168933,171.2909039350743,2.59686746694383,8594.670599476885,0.32983286230548764,1431.507605692047,2596.46746694383,10034.720876302645
116,4314.81,4339.560417,4314.81,4247.969684422464,0.001824320818120572,0,0,0,0,hold,0,2,0,148.5,10017.836732081227,112.02223571072136,2.59686746694383,8594.670599476885,0.32983286230548764,1423.1661326043413,2596.46746694383,10034.720876302645
117,4259.44,4341.024583,4259.44,4247.969684422464,0.0019760704589738116,0,0,0,0,hold,0,2,0,150.5,9999.573886495371,-17.740759923224687,2.59686746694383,8594.670599476885,0.32983286230548764,1404.9032870184863,2596.46746694383,10034.720876302645
118,4273.01,4341.51631,4273.01,4247.969684422464,0.0016181894920923446,0,0,0,0,hold,0,2,0,152.5,10004.049718436858,14.061368499254968,2.59686746694383,8594.670599476885,0.32983286230548764,1409.3791189599717,2596.46746694383,10034.720876302645
119,4258.72,4342.539643,4258.72,4247.969684422464,0.0011441161387315657,0,0,0,0,hold,0,2,0,154.5,9999.33640683451,-19.428124143134482,2.59686746694383,8594.670599476885,0.32983286230548764,1404.6658073576264,2596.46746694383,10034.720876302645
120,4279.99,4343.491667,4279.99,4247.969684422464,0.001283186496964636,0,0,0,0,hold,0,2,0,156.5,10006.35195181575,30.419427186718167,2.59686746694383,8594.670599476885,0.32983286230548764,1411.681352338864,2596.46746694383,10034.720876302645
121,4201.0,4343.677619,4201.0,4247.969684422464,0.0011132818273730518,0,0,0,0,hold,0,2,0,158.5,9980.298454022239,-154.69848910595465,2.59686746694383,8594.670599476885,0.32983286230548764,1385.6278545453536,2596.46746694383,10034.720876302645
122,4094.25,4342.769464,4094.25,4247.969684422464,0.0013789144015578683,0,0,0,0,hold,0,2,0,160.5,9945.088795971129,-404.8736703218401,2.59686746694383,8594.670599476885,0.32983286230548764,1350.4181964942427,2596.46746694383,10034.720876302645
123,4165.5,4342.434167,4165.5,4247.969684422464,0.0014748990085109194,0,0,0,0,hold,0,2,0,162.5,9968.589387410395,-237.89491939320396,2.59686746694383,8594.670599476885,0.32983286230548764,1373.9187879335088,2596.46746694383,10034.720876302645
124,4150.12,4341.773929,4150.12,4247.969684422464,0.0011357367812545663,0,0,0,0,hold,0,2,0,164.5,9963.516557988136,-273.9388939796245,2.59686746694383,8594.670599476885,0.32983286230548764,1368.8459585112503,2596.46746694383,10034.720876302645
125,4186.22,4341.519286,4186.22,4247.969684422464,0.0015071387737131963,0,0,0,0,hold,0,2,0,166.5,9975.423524317364,-189.33632684244913,2.59686746694383,8594.670599476885,0.32983286230548764,1380.7529248404785,2596.46746694383,10034.720876302645
126,4178.52,4341.683095,4178.52,4247.969684422464,0.0018472238570971296,0,0,0,0,hold,0,2,0,168.5,9972.883811277612,-207.38174974982394,2.59686746694383,8594.670599476885,0.32983286230548764,1378.2132118007264,2596.46746694383,10034.720876302645
127,4163.72,4341.808274,4163.72,4247.969684422464,0.0012776861885509395,0,0,0,0,hold,0,2,0,170.5,9968.00228491549,-242.06645871464934,2.59686746694383,8594.670599476885,0.32983286230548764,1373.331685438605,2596.46746694383,10034.720876302645
128,4128.97,4340.656488,4128.97,4247.969684422464,0.0019661702141495424,0,0,0,0,hold,0,2,0,172.5,9956.540592950374,-323.5052179394934,2.59686746694383,8594.670599476885,0.32983286230548764,1361.8699934734893,2596.46746694383,10034.720876302645
129,4094.18,4338.894821,4094.18,4247.969684422464,0.0012272319478837544,0,0,0,0,hold,0,2,0,174.5,9945.065707670767,-405.03771962099927,2.59686746694383,8594.670599476885,0.32983286230548764,1350.3951081938812,2596.46746694383,10034.720876302645
130,4023.0,4336.397917,4023.0,4247.969684422464,0.0017820463541279978,0,0,0,0,hold,0,2,0,176.5,9921.588204531861,-571.8524212504781,2.59686746694383,8594.670599476885,0.32983286230548764,1326.9176050549768,2596.46746694383,10034.720876302645
131,3936.84,4333.452857,3936.84,4247.969684422464,0.0018227654645385696,0,0,0,0,hold,0,2,0,178.5,9893.169805115622,-773.7736728997588,2.59686746694383,8594.670599476885,0.32983286230548764,1298.499205638736,2596.46746694383,10034.720876302645
132,3944.93,4330.89631,3944.93,4247.969684422464,0.00111030054104003,0,0,0,0,hold,0,2,0,180.5,9895.838152971673,-754.8142610399318,2.59686746694383,8594.670599476885,0.32983286230548764,1301.1675534947874,2596.46746694383,10034.720876302645
133,3939.9,4328.017976,3939.9,4247.969684422464,0.0015366189965503936,0,0,0,0,hold,0,2,0,182.5,9894.179093674276,-766.6023749651395,2.59686746694383,8594.670599476885,0.32983286230548764,1299.5084941973907,2596.46746694383,10034.720876302645
134,3949.82,4325.537917,3949.82,4247.969684422464,0.0018125148022315627,0,0,0,0,hold,0,2,0,184.5,9897.451035668346,-743.3542457130388,2.59686746694383,8594.670599476885,0.32983286230548764,1302.7804361914611,2596.46746694383,10034.720876302645
135,3933.76,4322.512381,3933.76,4247.969684422464,0.0012243336043871128,0,0,0,0,hold,0,2,0,186.5,9892.15391989972,-780.9918420627091,2.59686746694383,8594.670599476885,0.32983286230548764,1297.483320422835,2596.46746694383,10034.720876302645
136,3938.24,4319.151726,3938.24,4247.969684422464,0.0010328469441226464,0,0,0,0,hold,0,2,0,188.5,9893.631571122849,-770.4926869165993,2.59686746694383,8594.670599476885,0.32983286230548764,1298.9609716459636,2596.46746694383,10034.720876302645
137,3965.91,4316.294048,3965.91,4247.969684422464,0.0012477921364989822,0,0,0,0,hold,0,2,0,190.5,9902.758046422841,-705.6463425208749,2.59686746694383,8594.670599476885,0.32983286230548764,1308.0874469459563,2596.46746694383,10034.720876302645
138,3820.02,4312.663095,3820.02,4247.969684422464,0.0017020798671747528,0,0,0,0,hold,0,2,0,192.5,9854.638730141094,-1047.548517580226,2.59686746694383,8594.670599476885,0.32983286230548764,1259.968130664209,2596.46746694383,10034.720876302645
139,3832.0,4309.350714,3832.0,4247.969684422464,0.0013322900548955517,0,0,0,0,hold,0,2,0,194.5,9858.590127831514,-1019.4726518100488,2.59686746694383,8594.670599476885,0.32983286230548764,1263.9195283546287,2596.46746694383,10034.720876302645
140,3904.99,4306.307976,3904.99,4247.969684422464,0.0010024336908531974,0,0,0,0,hold,0,2,0,196.5,9882.664628451192,-848.4161040166309,2.59686746694383,8594.670599476885,0.32983286230548764,1287.994028974306,2596.46746694383,10034.720876302645
141,3880.0,4303.298988,3880.0,4247.969684422464,0.0019379204979342313,0,0,0,0,hold,0,2,0,198.5,9874.422105222176,-906.98170381602,2.59686746694383,8594.670599476885,0.32983286230548764,1279.751505745292,2596.46746694383,10034.720876302645
142,3791.66,4299.313095,3791.66,4247.969684422464,0.0012229247924882033,0,0,0,0,hold,0,2,0,200.5,9845.284670166111,-1114.0119193533646,2.59686746694383,8594.670599476885,0.32983286230548764,1250.6140706892252,2596.46746694383,10034.720876302645
143,3795.0,4295.03619,3795.0,4247.969684422464,0.00161867173736309,0,0,0,0,hold,0,2,0,202.5,9846.386311926211,-1106.1844242221123,2.59686746694383,8594.670599476885,0.32983286230548764,1251.7157124493256,2596.46746694383,10034.720876302645
144,3944.0,4291.770357,3944.0,4247.969684422464,0.0012469213707093675,0,0,0,0,hold,0,2,0,204.5,9895.531408409728,-756.9937731573154,2.59686746694383,8594.670599476885,0.32983286230548764,1300.8608089328432,2596.46746694383,10034.720876302645
145,3950.0,4288.345417,3950.0,4247.969684422464,0.0010298814229898197,0,0,0,0,hold,0,2,0,206.5,9897.510405583562,-742.9324046580623,2.59686746694383,8594.670599476885,0.32983286230548764,1302.8398061066762,2596.46746694383,10034.720876302645
146,3901.0,4284.493452,3901.0,4247.969684422464,0.0015647678531259751,0,0,0,0,hold,0,2,0,208.5,9881.348595330594,-857.7669140686339,2.59686746694383,8594.670599476885,0.32983286230548764,1286.6779958537072,2596.46746694383,10034.720876302645
