trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4292.467991692095,0.0,0.0,0.0,True,0,0,6.192008307904871,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,4305.711384310644,0.0,0.0,0.0,True,0,0,-7.051384310643698,-1.0,0.0,0.0,sell,10000.0,32.63807791265208,10000.0,0.0,0.0,0.0,0.0,10000
52,4305.130985180151,0.0,0.0,0.0,True,0,0,7.559014819848926,-1.0,0.0,0.0,sell,10000.0,31.474924743990414,10000.0,0.0,0.0,0.0,0.0,10000
53,4320.00559658846,0.0,0.0,0.0,True,0,0,-7.815596588460721,-1.0,0.0,0.0,sell,10000.0,61.27490892510832,10000.0,0.0,0.0,0.0,0.0,10000
54,4300.610252429428,0.0,0.0,0.0,True,0,0,24.38974757057167,-1.0,0.0,0.0,sell,10000.0,17.07508851595594,10000.0,0.0,0.0,0.0,0.0,10000
55,4333.239629833711,0.0,0.0,0.0,True,0,0,-27.23962983371075,-1.0,0.0,0.0,sell,10000.0,96.16950398496374,10000.0,0.0,0.0,0.0,0.0,10000
56,4360.71582689939,0.0,0.0,0.0,True,0,0,-20.715826899389867,-1.0,0.0,0.0,sell,10000.0,162.2598670283296,10000.0,0.0,0.0,0.0,0.0,10000
57,4364.005145387039,0.0,0.0,0.0,True,0,0,4.404854612960662,-1.0,0.0,0.0,sell,10000.0,162.2598670283296,10000.0,0.0,0.0,0.0,0.0,10000
58,4340.174456964002,0.0,0.0,0.0,True,0,0,28.23554303599758,-1.0,0.0,0.0,sell,10000.0,107.80103567158221,10000.0,0.0,0.0,0.0,0.0,10000
59,4361.765087669222,0.0,0.0,0.0,True,0,0,-16.76508766922234,-1.0,0.0,0.0,sell,10000.0,165.95869410467458,10000.0,0.0,0.0,0.0,0.0,10000
60,4307.670367259659,0.0,0.0,0.0,True,0,0,62.32963274034137,-1.0,0.0,0.0,sell,10000.0,38.384054565842234,10000.0,0.0,0.0,0.0,0.0,10000
61,4302.59063591713,0.0,0.0,0.0,True,0,0,12.56936408286947,-1.0,0.0,0.0,sell,10000.0,26.403576928625625,10000.0,0.0,0.0,0.0,0.0,10000
62,4277.04185205288,0.0,0.0,0.0,True,0,0,32.96814794712009,-1.0,0.0,0.0,sell,10000.0,-38.2910023123477,10000.0,0.0,0.0,0.0,0.0,10000
63,4275.225142065892,0.0,0.0,0.0,True,0,0,6.974857934107604,-1.0,0.0,0.0,sell,10000.0,-43.31582400096704,10000.0,0.0,0.0,0.0,0.0,10000
64,4288.917710741191,0.0,0.0,0.0,True,0,0,-8.87771074119064,-1.0,0.0,0.0,sell,10000.0,-8.514281194604337,10000.0,0.0,0.0,0.0,0.0,10000
65,4233.257630582251,0.0,0.0,0.0,True,0,0,61.742369417748705,-1.0,0.0,0.0,sell,10000.0,-137.9267027399237,10000.0,0.0,0.0,0.0,0.0,10000
66,4220.112049477669,0.0,0.0,0.0,True,0,0,19.257950522331157,-1.0,0.0,0.0,sell,10000.0,-166.70311213261812,10000.0,0.0,0.0,0.0,0.0,10000
67,4161.819858947085,0.0,0.0,0.0,True,0,0,65.18014105291513,-1.0,0.0,0.0,sell,10000.0,-301.6056166340204,10000.0,0.0,0.0,0.0,0.0,10000
68,4213.101125351798,0.0,0.0,0.0,True,0,0,-44.09112535179793,-1.0,0.0,0.0,sell,10000.0,-180.5678979030672,10000.0,0.0,0.0,0.0,0.0,10000
69,4253.5961743462785,0.0,0.0,0.0,True,0,0,-32.55617434627857,-1.0,0.0,0.0,sell,10000.0,-85.51502096001968,10000.0,0.0,0.0,0.0,0.0,10000
70,4244.858346662359,0.0,0.0,0.0,True,0,0,17.041653337641037,-1.0,0.0,0.0,sell,10000.0,-106.91703926339869,10000.0,0.0,0.0,0.0,0.0,10000
71,4220.986696816632,0.0,0.0,0.0,True,0,0,31.713303183368225,-1.0,0.0,0.0,sell,10000.0,-166.70311213261812,10000.0,0.0,0.0,0.0,0.0,10000
72,4283.096649080422,0.0,0.0,0.0,True,0,0,-56.09664908042214,-1.0,0.0,0.0,sell,10000.0,-18.354557001483045,10000.0,0.0,0.0,0.0,0.0,10000
73,4301.161153062957,0.0,0.0,0.0,True,0,0,-10.391153062956619,-1.0,0.0,0.0,sell,10000.0,21.72770119060442,10000.0,0.0,0.0,0.0,0.0,10000
74,4271.963882776127,0.0,0.0,0.0,True,0,0,36.03611722387268,-1.0,0.0,0.0,sell,10000.0,-43.408876254459756,10000.0,0.0,0.0,0.0,0.0,10000
75,4340.405432039527,0.0,0.0,0.0,True,0,0,-60.40543203952711,-1.0,0.0,0.0,sell,10000.0,112.45364834622887,10000.0,0.0,0.0,0.0,0.0,10000
76,4283.486166745087,0.0,0.0,0.0,True,0,0,63.51383325491315,-1.0,0.0,0.0,sell,10000.0,-17.51708672004679,10000.0,0.0,0.0,0.0,0.0,10000
77,4267.579193984033,0.0,0.0,0.0,True,0,0,23.550806015967282,-1.0,0.0,0.0,sell,10000.0,-58.32049987670507,10000.0,0.0,0.0,0.0,0.0,10000
