trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,11221.932805602406,0.0,0.0,0.0,True,0,0,19.177194397594576,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,11069.039420539742,0.0,0.0,0.0,True,0,0,172.07057946025816,-1.0,0.0,0.0,sell,10000.0,-138.8741859122456,10000.0,0.0,0.0,0.0,0.0,10000
52,11332.514570973357,0.0,0.0,0.0,True,0,0,-247.51457097335697,-1.0,0.0,0.0,sell,10000.0,96.85876216850374,10000.0,0.0,0.0,0.0,0.0,10000
53,11285.66603180577,0.0,0.0,0.0,True,0,0,64.32396819423047,-1.0,0.0,0.0,sell,10000.0,50.555505639567855,10000.0,0.0,0.0,0.0,0.0,10000
54,11339.210033415338,0.0,0.0,0.0,True,0,0,-41.27003341533782,-1.0,0.0,0.0,sell,10000.0,105.48780325074586,10000.0,0.0,0.0,0.0,0.0,10000
55,11540.631552338487,0.0,0.0,0.0,True,0,0,-180.94155233848687,-1.0,0.0,0.0,sell,10000.0,277.1434493568686,10000.0,0.0,0.0,0.0,0.0,10000
56,11675.074848102493,0.0,0.0,0.0,True,0,0,-122.42484810249334,-1.0,0.0,0.0,sell,10000.0,397.99450410146346,10000.0,0.0,0.0,0.0,0.0,10000
57,11525.221264410698,0.0,0.0,0.0,True,0,0,163.2787355893015,-1.0,0.0,0.0,sell,10000.0,265.8723204381058,10000.0,0.0,0.0,0.0,0.0,10000
58,11607.810749691833,0.0,0.0,0.0,True,0,0,-67.83074969183326,-1.0,0.0,0.0,sell,10000.0,341.4965248093813,10000.0,0.0,0.0,0.0,0.0,10000
59,11486.854499954436,0.0,0.0,0.0,True,0,0,138.13550004556419,-1.0,0.0,0.0,sell,10000.0,233.86480516603842,10000.0,0.0,0.0,0.0,0.0,10000
60,11444.843346747579,0.0,0.0,0.0,True,0,0,59.156653252421165,-1.0,0.0,0.0,sell,10000.0,194.7227631434962,10000.0,0.0,0.0,0.0,0.0,10000
61,11260.871288577398,0.0,0.0,0.0,True,0,0,199.12871142260155,-1.0,0.0,0.0,sell,10000.0,30.148268275997907,10000.0,0.0,0.0,0.0,0.0,10000
62,11360.341778717486,0.0,0.0,0.0,True,0,0,-85.3417787174858,-1.0,0.0,0.0,sell,10000.0,117.3549587184898,10000.0,0.0,0.0,0.0,0.0,10000
63,11353.568346499149,0.0,0.0,0.0,True,0,0,19.461653500851753,-1.0,0.0,0.0,sell,10000.0,114.26807494989225,10000.0,0.0,0.0,0.0,0.0,10000
64,11202.78881992066,0.0,0.0,0.0,True,0,0,166.7711800793386,-1.0,0.0,0.0,sell,10000.0,-23.227243572920997,10000.0,0.0,0.0,0.0,0.0,10000
65,11050.469286641033,0.0,0.0,0.0,True,0,0,164.53071335896675,-1.0,0.0,0.0,sell,10000.0,-156.66602319521917,10000.0,0.0,0.0,0.0,0.0,10000
66,11231.394685554946,0.0,0.0,0.0,True,0,0,-166.39468555494568,-1.0,0.0,0.0,sell,10000.0,9.999012553031207,10000.0,0.0,0.0,0.0,0.0,10000
67,11190.324604011841,0.0,0.0,0.0,True,0,0,62.02539598815929,-1.0,0.0,0.0,sell,10000.0,-28.60927435101985,10000.0,0.0,0.0,0.0,0.0,10000
68,10979.717834178782,0.0,0.0,0.0,True,0,0,229.2321658212186,-1.0,0.0,0.0,sell,10000.0,-215.37908622902978,10000.0,0.0,0.0,0.0,0.0,10000
69,10945.871554660669,0.0,0.0,0.0,True,0,0,53.12844533933094,-1.0,0.0,0.0,sell,10000.0,-250.06427301218537,10000.0,0.0,0.0,0.0,0.0,10000
70,11039.180616914788,0.0,0.0,0.0,True,0,0,-79.17061691478739,-1.0,0.0,0.0,sell,10000.0,-164.67234997255582,10000.0,0.0,0.0,0.0,0.0,10000
71,11228.621951199415,0.0,0.0,0.0,True,0,0,-172.62195119941498,-1.0,0.0,0.0,sell,10000.0,7.908471672280939,10000.0,0.0,0.0,0.0,0.0,10000
72,11221.09717036869,0.0,0.0,0.0,True,0,0,28.90282963130994,-1.0,0.0,0.0,sell,10000.0,-3.149155199087545,10000.0,0.0,0.0,0.0,0.0,10000
73,11230.776245564724,0.0,0.0,0.0,True,0,0,6.793754435275332,-1.0,0.0,0.0,sell,10000.0,8.798063536429254,10000.0,0.0,0.0,0.0,0.0,10000
74,11221.328876930562,0.0,0.0,0.0,True,0,0,29.67112306943818,-1.0,0.0,0.0,sell,10000.0,1.3077000402972772,10000.0,0.0,0.0,0.0,0.0,10000
75,11197.906298310902,0.0,0.0,0.0,True,0,0,44.67370168909838,-1.0,0.0,0.0,sell,10000.0,-27.67520289366439,10000.0,0.0,0.0,0.0,0.0,10000
76,11160.638305475204,0.0,0.0,0.0,True,0,0,49.361694524795894,-1.0,0.0,0.0,sell,10000.0,-58.57072833554594,10000.0,0.0,0.0,0.0,0.0,10000
77,11355.745693284085,0.0,0.0,0.0,True,0,0,-180.47569328408463,-1.0,0.0,0.0,sell,10000.0,115.49571172241849,10000.0,0.0,0.0,0.0,0.0,10000
78,11259.87838589709,0.0,0.0,0.0,True,0,0,111.06161410291134,-1.0,0.0,0.0,sell,10000.0,34.5962275967413,10000.0,0.0,0.0,0.0,0.0,10000
79,11565.62091632436,0.0,0.0,0.0,True,0,0,-285.6209163243602,-1.0,0.0,0.0,sell,10000.0,302.8081746375574,10000.0,0.0,0.0,0.0,0.0,10000
80,11491.2154715367,0.0,0.0,0.0,True,0,0,90.28452846330038,-1.0,0.0,0.0,sell,10000.0,236.83604199229376,10000.0,0.0,0.0,0.0,0.0,10000
81,11450.302920275924,0.0,0.0,0.0,True,0,0,57.03707972407574,-1.0,0.0,0.0,sell,10000.0,203.5653062731344,10000.0,0.0,0.0,0.0,0.0,10000
82,11346.520404287025,0.0,0.0,0.0,True,0,0,123.41959571297593,-1.0,0.0,0.0,sell,10000.0,105.76357672863196,10000.0,0.0,0.0,0.0,0.0,10000
83,11340.484280392402,0.0,0.0,0.0,True,0,0,19.51571960759793,-1.0,0.0,0.0,sell,10000.0,103.08590521754559,10000.0,0.0,0.0,0.0,0.0,10000
84,10996.86932673461,0.0,0.0,0.0,True,0,0,360.12067326539,-1.0,0.0,0.0,sell,10000.0,-205.59357572339468,10000.0,0.0,0.0,0.0,0.0,10000
85,10750.938610286134,0.0,0.0,0.0,True,0,0,259.06138971386645,-1.0,0.0,0.0,sell,10000.0,-419.9763190645772,10000.0,0.0,0.0,0.0,0.0,10000
86,10470.567772883682,0.0,0.0,0.0,True,0,0,298.44222711631846,-1.0,0.0,0.0,sell,10000.0,-668.1813450806912,10000.0,0.0,0.0,0.0,0.0,10000
87,10502.903461530346,0.0,0.0,0.0,True,0,0,-12.903461530346249,-1.0,0.0,0.0,sell,10000.0,-641.4935891562309,10000.0,0.0,0.0,0.0,0.0,10000
88,10496.443150396013,0.0,0.0,0.0,True,0,0,23.556849603986848,-1.0,0.0,0.0,sell,10000.0,-646.8578280970487,10000.0,0.0,0.0,0.0,0.0,10000
