trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3555.112865155292,0.0,0.0,0.0,True,0,0,5.937134844707998,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,3562.994126293974,0.0,0.0,0.0,True,0,0,-1.9441262939740227,-1.0,0.0,0.0,sell,10000.0,21.594754356157864,10000.0,0.0,0.0,0.0,0.0,10000
52,3560.8321668666404,0.0,0.0,0.0,True,0,0,7.907833133359418,-1.0,0.0,0.0,sell,10000.0,10.61484674464009,10000.0,0.0,0.0,0.0,0.0,10000
53,3567.4260869133686,0.0,0.0,0.0,True,0,0,-2.5960869133687083,-1.0,0.0,0.0,sell,10000.0,32.15343789050894,10000.0,0.0,0.0,0.0,0.0,10000
54,3568.6646034011324,0.0,0.0,0.0,True,0,0,3.8353965988676464,-1.0,0.0,0.0,sell,10000.0,33.41711012201449,10000.0,0.0,0.0,0.0,0.0,10000
55,3573.6184506719615,0.0,0.0,0.0,True,0,0,-0.6684506719616365,-1.0,0.0,0.0,sell,10000.0,49.87293073672117,10000.0,0.0,0.0,0.0,0.0,10000
56,3566.073229820848,0.0,0.0,0.0,True,0,0,12.73677017915179,-1.0,0.0,0.0,sell,10000.0,24.936465368358768,10000.0,0.0,0.0,0.0,0.0,10000
57,3548.201842207921,0.0,0.0,0.0,True,0,0,21.728157792078946,-1.0,0.0,0.0,sell,10000.0,-16.792799876440768,10000.0,0.0,0.0,0.0,0.0,10000
58,3580.505943684157,0.0,0.0,0.0,True,0,0,-25.435943684156882,-1.0,0.0,0.0,sell,10000.0,67.2554443211975,10000.0,0.0,0.0,0.0,0.0,10000
59,3575.59398819221,0.0,0.0,0.0,True,0,0,9.406011807790037,-1.0,0.0,0.0,sell,10000.0,54.98378287302876,10000.0,0.0,0.0,0.0,0.0,10000
60,3580.471751042469,0.0,0.0,0.0,True,0,0,0.15824895753121382,-1.0,0.0,0.0,sell,10000.0,68.54719815784665,10000.0,0.0,0.0,0.0,0.0,10000
