trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6423.219541104722,0.0,0.0,0.0,True,0,0,11.800458895278098,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6447.81652922422,0.0,0.0,0.0,True,0,0,-12.79652922421974,-1.0,0.0,0.0,sell,10000.0,37.07836183881227,10000.0,0.0,0.0,0.0,0.0,10000
52,6362.824467557305,0.0,0.0,0.0,True,0,0,96.05553244269504,-1.0,0.0,0.0,sell,10000.0,-101.18072671102891,10000.0,0.0,0.0,0.0,0.0,10000
53,6415.23374287445,0.0,0.0,0.0,True,0,0,-45.323742874450545,-1.0,0.0,0.0,sell,10000.0,-18.6635006573415,10000.0,0.0,0.0,0.0,0.0,10000
54,6407.915841005716,0.0,0.0,0.0,True,0,0,15.094158994284044,-1.0,0.0,0.0,sell,10000.0,-31.111014417982005,10000.0,0.0,0.0,0.0,0.0,10000
55,6407.583433273203,0.0,0.0,0.0,True,0,0,7.4165667267971,-1.0,0.0,0.0,sell,10000.0,-31.111014417982005,10000.0,0.0,0.0,0.0,0.0,10000
56,6454.046837002735,0.0,0.0,0.0,True,0,0,-39.04683700273472,-1.0,0.0,0.0,sell,10000.0,41.911291650996645,10000.0,0.0,0.0,0.0,0.0,10000
57,6541.814211452074,0.0,0.0,0.0,True,0,0,-79.82421145207445,-1.0,0.0,0.0,sell,10000.0,186.21542745787883,10000.0,0.0,0.0,0.0,0.0,10000
58,6586.108380774147,0.0,0.0,0.0,True,0,0,-31.258380774146644,-1.0,0.0,0.0,sell,10000.0,246.09092124033668,10000.0,0.0,0.0,0.0,0.0,10000
59,6604.952734447854,0.0,0.0,0.0,True,0,0,-11.57273444785369,-1.0,0.0,0.0,sell,10000.0,279.6417105152741,10000.0,0.0,0.0,0.0,0.0,10000
60,6508.754670894122,0.0,0.0,0.0,True,0,0,106.21532910587848,-1.0,0.0,0.0,sell,10000.0,130.4891049289654,10000.0,0.0,0.0,0.0,0.0,10000
61,6503.131572957739,0.0,0.0,0.0,True,0,0,15.8584270422607,-1.0,0.0,0.0,sell,10000.0,124.28865799950836,10000.0,0.0,0.0,0.0,0.0,10000
62,6538.002322026797,0.0,0.0,0.0,True,0,0,-23.00232202679672,-1.0,0.0,0.0,sell,10000.0,178.94272278873905,10000.0,0.0,0.0,0.0,0.0,10000
63,6590.363691216499,0.0,0.0,0.0,True,0,0,-40.193691216499246,-1.0,0.0,0.0,sell,10000.0,251.70084941460846,10000.0,0.0,0.0,0.0,0.0,10000
64,6591.538781492871,0.0,0.0,0.0,True,0,0,5.451218507128942,-1.0,0.0,0.0,sell,10000.0,254.63790322329987,10000.0,0.0,0.0,0.0,0.0,10000
65,6617.7050407357065,0.0,0.0,0.0,True,0,0,-18.825040735706352,-1.0,0.0,0.0,sell,10000.0,302.9361214106557,10000.0,0.0,0.0,0.0,0.0,10000
66,6584.780866153867,0.0,0.0,0.0,True,0,0,45.17913384613348,-1.0,0.0,0.0,sell,10000.0,250.1934725921601,10000.0,0.0,0.0,0.0,0.0,10000
67,6612.473628671671,0.0,0.0,0.0,True,0,0,-16.45362867167023,-1.0,0.0,0.0,sell,10000.0,292.10476424315493,10000.0,0.0,0.0,0.0,0.0,10000
68,6592.378802037496,0.0,0.0,0.0,True,0,0,30.611197962503866,-1.0,0.0,0.0,sell,10000.0,256.3472996198907,10000.0,0.0,0.0,0.0,0.0,10000
69,6596.892166642653,0.0,0.0,0.0,True,0,0,3.087833357346426,-1.0,0.0,0.0,sell,10000.0,268.8258933150155,10000.0,0.0,0.0,0.0,0.0,10000
70,6676.188415660884,0.0,0.0,0.0,True,0,0,-68.17841566088373,-1.0,0.0,0.0,sell,10000.0,393.11455131452385,10000.0,0.0,0.0,0.0,0.0,10000
71,6746.94544506748,0.0,0.0,0.0,True,0,0,-58.95544506748047,-1.0,0.0,0.0,sell,10000.0,495.6627951428254,10000.0,0.0,0.0,0.0,0.0,10000
72,6776.37130213891,0.0,0.0,0.0,True,0,0,-22.39130213891076,-1.0,0.0,0.0,sell,10000.0,551.4668175079478,10000.0,0.0,0.0,0.0,0.0,10000
73,6781.047079773251,0.0,0.0,0.0,True,0,0,8.842920226748902,-1.0,0.0,0.0,sell,10000.0,551.4201976062213,10000.0,0.0,0.0,0.0,0.0,10000
74,6788.218050549244,0.0,0.0,0.0,True,0,0,1.641949450755419,-1.0,0.0,0.0,sell,10000.0,559.438820702966,10000.0,0.0,0.0,0.0,0.0,10000
75,6823.774628047241,0.0,0.0,0.0,True,0,0,-28.754628047240658,-1.0,0.0,0.0,sell,10000.0,615.351622838778,10000.0,0.0,0.0,0.0,0.0,10000
76,6867.675747593594,0.0,0.0,0.0,True,0,0,-36.67574759359377,-1.0,0.0,0.0,sell,10000.0,683.6342388990233,10000.0,0.0,0.0,0.0,0.0,10000
77,6836.672377885116,0.0,0.0,0.0,True,0,0,38.267622114884034,-1.0,0.0,0.0,sell,10000.0,638.6771136686439,10000.0,0.0,0.0,0.0,0.0,10000
78,6956.8644545242405,0.0,0.0,0.0,True,0,0,-110.85445452424028,-1.0,0.0,0.0,sell,10000.0,829.9741104145742,10000.0,0.0,0.0,0.0,0.0,10000
79,6922.314851410577,0.0,0.0,0.0,True,0,0,46.79514858942275,-1.0,0.0,0.0,sell,10000.0,775.4132854287927,10000.0,0.0,0.0,0.0,0.0,10000
80,6948.654120151343,0.0,0.0,0.0,True,0,0,-14.654120151342795,-1.0,0.0,0.0,sell,10000.0,814.2787435004084,10000.0,0.0,0.0,0.0,0.0,10000
81,6972.338917090353,0.0,0.0,0.0,True,0,0,-13.328917090352661,-1.0,0.0,0.0,sell,10000.0,850.0362081236726,10000.0,0.0,0.0,0.0,0.0,10000
82,7118.110363139025,0.0,0.0,0.0,True,0,0,-136.0903631390247,-1.0,0.0,0.0,sell,10000.0,1075.350193161792,10000.0,0.0,0.0,0.0,0.0,10000
83,6879.4290855328245,0.0,0.0,0.0,True,0,0,247.58091446717572,-1.0,0.0,0.0,sell,10000.0,703.634176739155,10000.0,0.0,0.0,0.0,0.0,10000
84,6898.105111167594,0.0,0.0,0.0,True,0,0,-10.29511116759386,-1.0,0.0,0.0,sell,10000.0,736.6099872261457,10000.0,0.0,0.0,0.0,0.0,10000
85,6999.479075237373,0.0,0.0,0.0,True,0,0,-90.44907523737311,-1.0,0.0,0.0,sell,10000.0,895.2108928954367,10000.0,0.0,0.0,0.0,0.0,10000
86,6940.745387023214,0.0,0.0,0.0,True,0,0,70.34461297678627,-1.0,0.0,0.0,sell,10000.0,798.5367566845161,10000.0,0.0,0.0,0.0,0.0,10000
87,7007.243169218244,0.0,0.0,0.0,True,0,0,-58.363169218243456,-1.0,0.0,0.0,sell,10000.0,909.0259237733517,10000.0,0.0,0.0,0.0,0.0,10000
88,6936.531540603715,0.0,0.0,0.0,True,0,0,83.4484593962843,-1.0,0.0,0.0,sell,10000.0,795.5841629085826,10000.0,0.0,0.0,0.0,0.0,10000
89,6935.559603034579,0.0,0.0,0.0,True,0,0,11.420396965420878,-1.0,0.0,0.0,sell,10000.0,792.5538692964419,10000.0,0.0,0.0,0.0,0.0,10000
90,6846.955552340231,0.0,0.0,0.0,True,0,0,98.07444765976834,-1.0,0.0,0.0,sell,10000.0,657.4183141621925,10000.0,0.0,0.0,0.0,0.0,10000
91,6968.832058499736,0.0,0.0,0.0,True,0,0,-110.76205849973667,-1.0,0.0,0.0,sell,10000.0,849.8497285167705,10000.0,0.0,0.0,0.0,0.0,10000
92,7015.74098053678,0.0,0.0,0.0,True,0,0,-33.84098053678008,-1.0,0.0,0.0,sell,10000.0,921.5511373702011,10000.0,0.0,0.0,0.0,0.0,10000
93,7061.831172854073,0.0,0.0,0.0,True,0,0,-33.79117285407301,-1.0,0.0,0.0,sell,10000.0,986.7568399165812,10000.0,0.0,0.0,0.0,0.0,10000
94,7034.787947182036,0.0,0.0,0.0,True,0,0,35.21205281796392,-1.0,0.0,0.0,sell,10000.0,946.2907652190661,10000.0,0.0,0.0,0.0,0.0,10000
95,7010.895411159029,0.0,0.0,0.0,True,0,0,33.06458884097083,-1.0,0.0,0.0,sell,10000.0,909.0259237733517,10000.0,0.0,0.0,0.0,0.0,10000
96,6956.023175012657,0.0,0.0,0.0,True,0,0,63.95682498734277,-1.0,0.0,0.0,sell,10000.0,829.8497906766406,10000.0,0.0,0.0,0.0,0.0,10000
97,6974.842722879871,0.0,0.0,0.0,True,0,0,-5.812722879871217,-1.0,0.0,0.0,sell,10000.0,854.1387594754942,10000.0,0.0,0.0,0.0,0.0,10000
98,7017.401680863148,0.0,0.0,0.0,True,0,0,-32.74168086314785,-1.0,0.0,0.0,sell,10000.0,916.8580672631942,10000.0,0.0,0.0,0.0,0.0,10000
99,7164.193367373112,0.0,0.0,0.0,True,0,0,-139.17336737311143,-1.0,0.0,0.0,sell,10000.0,1145.9016444393328,10000.0,0.0,0.0,0.0,0.0,10000
