trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6429.941171310821,0.0,0.0,0.0,True,0,0,12.278828689179136,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6436.794522503663,0.0,0.0,0.0,True,0,0,5.4254774963374075,-1.0,0.0,0.0,sell,10000.0,2.250776906097599,10000.0,0.0,0.0,0.0,0.0,10000
52,6434.0581682506545,0.0,0.0,0.0,True,0,0,9.611831749345583,-1.0,0.0,0.0,sell,10000.0,-2.406002899620944,10000.0,0.0,0.0,0.0,0.0,10000
53,6424.310443394299,0.0,0.0,0.0,True,0,0,16.359556605701073,-1.0,0.0,0.0,sell,10000.0,-15.910664336206537,10000.0,0.0,0.0,0.0,0.0,10000
54,6410.224575008969,0.0,0.0,0.0,True,0,0,21.74542499103154,-1.0,0.0,0.0,sell,10000.0,-30.3622043332889,10000.0,0.0,0.0,0.0,0.0,10000
55,6403.479841330596,0.0,0.0,0.0,True,0,0,19.18015866940368,-1.0,0.0,0.0,sell,10000.0,-49.99829251407027,10000.0,0.0,0.0,0.0,0.0,10000
56,6414.246443113855,0.0,0.0,0.0,True,0,0,-4.236443113854875,-1.0,0.0,0.0,sell,10000.0,-31.324605493136914,10000.0,0.0,0.0,0.0,0.0,10000
57,6398.418143823831,0.0,0.0,0.0,True,0,0,23.621856176168876,-1.0,0.0,0.0,sell,10000.0,-52.99415418908393,10000.0,0.0,0.0,0.0,0.0,10000
58,6412.132181563277,0.0,0.0,0.0,True,0,0,-4.052181563277372,-1.0,0.0,0.0,sell,10000.0,-36.276314686550904,10000.0,0.0,0.0,0.0,0.0,10000
59,6368.2765115696375,0.0,0.0,0.0,True,0,0,50.573488430362886,-1.0,0.0,0.0,sell,10000.0,-95.20010182825172,10000.0,0.0,0.0,0.0,0.0,10000
60,6380.018309330839,0.0,0.0,0.0,True,0,0,0.8716906691615804,-1.0,0.0,0.0,sell,10000.0,-83.51158451589617,10000.0,0.0,0.0,0.0,0.0,10000
61,6385.7960827506395,0.0,0.0,0.0,True,0,0,2.623917249360602,-1.0,0.0,0.0,sell,10000.0,-68.60988913759502,10000.0,0.0,0.0,0.0,0.0,10000
62,6404.762248659683,0.0,0.0,0.0,True,0,0,-6.742248659682446,-1.0,0.0,0.0,sell,10000.0,-46.35048166625893,10000.0,0.0,0.0,0.0,0.0,10000
63,6413.043767964023,0.0,0.0,0.0,True,0,0,-0.6837679640229908,-1.0,0.0,0.0,sell,10000.0,-32.34909705039536,10000.0,0.0,0.0,0.0,0.0,10000
64,6419.839446993729,0.0,0.0,0.0,True,0,0,1.540553006270784,-1.0,0.0,0.0,sell,10000.0,-24.199732390387,10000.0,0.0,0.0,0.0,0.0,10000
65,6402.788442574384,0.0,0.0,0.0,True,0,0,23.841557425615974,-1.0,0.0,0.0,sell,10000.0,-46.39704946431448,10000.0,0.0,0.0,0.0,0.0,10000
66,6399.245256906223,0.0,0.0,0.0,True,0,0,13.084743093776524,-1.0,0.0,0.0,sell,10000.0,-50.013815113423334,10000.0,0.0,0.0,0.0,0.0,10000
67,6439.861908803521,0.0,0.0,0.0,True,0,0,-29.861908803521146,-1.0,0.0,0.0,sell,10000.0,11.781652908470278,10000.0,0.0,0.0,0.0,0.0,10000
68,6448.97490026452,0.0,0.0,0.0,True,0,0,0.8350997354800711,-1.0,0.0,0.0,sell,10000.0,25.193178748941136,10000.0,0.0,0.0,0.0,0.0,10000
69,6442.304626558637,0.0,0.0,0.0,True,0,0,16.145373441362608,-1.0,0.0,0.0,sell,10000.0,13.411525840470858,10000.0,0.0,0.0,0.0,0.0,10000
70,6464.7573880647415,0.0,0.0,0.0,True,0,0,-13.89738806474179,-1.0,0.0,0.0,sell,10000.0,45.34151270835173,10000.0,0.0,0.0,0.0,0.0,10000
71,6445.024653545341,0.0,0.0,0.0,True,0,0,26.405346454659593,-1.0,0.0,0.0,sell,10000.0,20.225946956174084,10000.0,0.0,0.0,0.0,0.0,10000
72,6447.069626485945,0.0,0.0,0.0,True,0,0,8.180373514054736,-1.0,0.0,0.0,sell,10000.0,18.81339041510546,10000.0,0.0,0.0,0.0,0.0,10000
73,6450.959103590877,0.0,0.0,0.0,True,0,0,3.3808964091231246,-1.0,0.0,0.0,sell,10000.0,29.943094150774414,10000.0,0.0,0.0,0.0,0.0,10000
74,6438.363534960885,0.0,0.0,0.0,True,0,0,23.146465039115355,-1.0,0.0,0.0,sell,10000.0,12.076582296165725,10000.0,0.0,0.0,0.0,0.0,10000
75,6435.665135892447,0.0,0.0,0.0,True,0,0,14.334864107552676,-1.0,0.0,0.0,sell,10000.0,7.869957871665974,10000.0,0.0,0.0,0.0,0.0,10000
76,6439.246872260866,0.0,0.0,0.0,True,0,0,8.043127739133524,-1.0,0.0,0.0,sell,10000.0,13.038983456013739,10000.0,0.0,0.0,0.0,0.0,10000
77,6431.823908445552,0.0,0.0,0.0,True,0,0,18.79609155444814,-1.0,0.0,0.0,sell,10000.0,0.9158333617924654,10000.0,0.0,0.0,0.0,0.0,10000
78,6430.338438855973,0.0,0.0,0.0,True,0,0,12.471561144026964,-1.0,0.0,0.0,sell,10000.0,-4.594689408309932,10000.0,0.0,0.0,0.0,0.0,10000
79,6427.275632247698,0.0,0.0,0.0,True,0,0,11.984367752302205,-1.0,0.0,0.0,sell,10000.0,-4.563644209605627,10000.0,0.0,0.0,0.0,0.0,10000
80,6436.7603925554595,0.0,0.0,0.0,True,0,0,2.51960744454027,-1.0,0.0,0.0,sell,10000.0,7.683686679436505,10000.0,0.0,0.0,0.0,0.0,10000
81,6460.250118570242,0.0,0.0,0.0,True,0,0,-13.08011857024212,-1.0,0.0,0.0,sell,10000.0,40.7778684987461,10000.0,0.0,0.0,0.0,0.0,10000
82,6445.9765622522455,0.0,0.0,0.0,True,0,0,22.513437747754324,-1.0,0.0,0.0,sell,10000.0,22.430156064214316,10000.0,0.0,0.0,0.0,0.0,10000
83,6444.458280522271,0.0,0.0,0.0,True,0,0,12.211719477729275,-1.0,0.0,0.0,sell,10000.0,15.36737335887301,10000.0,0.0,0.0,0.0,0.0,10000
84,6438.469954328983,0.0,0.0,0.0,True,0,0,13.650045671017324,-1.0,0.0,0.0,sell,10000.0,8.009661265836257,10000.0,0.0,0.0,0.0,0.0,10000
