trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6811.614984352902,0.0,0.0,0.0,True,0,0,7.175015647098007,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6820.04124433723,0.0,0.0,0.0,True,0,0,-1.251244337229764,-1.0,0.0,0.0,sell,10000.0,17.701087729641586,10000.0,0.0,0.0,0.0,0.0,10000
52,6809.460878076058,0.0,0.0,0.0,True,0,0,21.399121923941493,-1.0,0.0,0.0,sell,10000.0,-1.5838587198013556,10000.0,0.0,0.0,0.0,0.0,10000
53,6825.008136740589,0.0,0.0,0.0,True,0,0,-7.298136740589143,-1.0,0.0,0.0,sell,10000.0,20.942131961828636,10000.0,0.0,0.0,0.0,0.0,10000
54,6838.695265531179,0.0,0.0,0.0,True,0,0,-5.625265531179139,-1.0,0.0,0.0,sell,10000.0,41.20965743189117,10000.0,0.0,0.0,0.0,0.0,10000
55,6846.859742019544,0.0,0.0,0.0,True,0,0,0.030257980456553923,-1.0,0.0,0.0,sell,10000.0,57.400213234313924,10000.0,0.0,0.0,0.0,0.0,10000
56,6846.054520546615,0.0,0.0,0.0,True,0,0,11.875479453385196,-1.0,0.0,0.0,sell,10000.0,51.8127116394553,10000.0,0.0,0.0,0.0,0.0,10000
57,6811.763977341721,0.0,0.0,0.0,True,0,0,42.35602265827856,-1.0,0.0,0.0,sell,10000.0,1.8185044560686947,10000.0,0.0,0.0,0.0,0.0,10000
58,6844.025801827594,0.0,0.0,0.0,True,0,0,-23.995801827593823,-1.0,0.0,0.0,sell,10000.0,48.65965955836873,10000.0,0.0,0.0,0.0,0.0,10000
59,6842.8897619771915,0.0,0.0,0.0,True,0,0,9.080238022808771,-1.0,0.0,0.0,sell,10000.0,53.10326318892476,10000.0,0.0,0.0,0.0,0.0,10000
60,6935.680761235199,0.0,0.0,0.0,True,0,0,-80.68076123519859,-1.0,0.0,0.0,sell,10000.0,184.93017089542445,10000.0,0.0,0.0,0.0,0.0,10000
61,6927.446090328598,0.0,0.0,0.0,True,0,0,17.443909671402253,-1.0,0.0,0.0,sell,10000.0,170.41146596390354,10000.0,0.0,0.0,0.0,0.0,10000
62,6919.121838795779,0.0,0.0,0.0,True,0,0,15.868161204220996,-1.0,0.0,0.0,sell,10000.0,158.7818366601714,10000.0,0.0,0.0,0.0,0.0,10000
63,6902.163558725125,0.0,0.0,0.0,True,0,0,24.896441274875542,-1.0,0.0,0.0,sell,10000.0,139.62887843737735,10000.0,0.0,0.0,0.0,0.0,10000
