trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,5602.438040285871,0.0,0.0,0.0,True,0,0,6.5619597141294435,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,5599.9154235261385,0.0,0.0,0.0,True,0,0,9.084576473861489,-1.0,0.0,0.0,sell,10000.0,2.816901408450576,10000.0,0.0,0.0,0.0,0.0,10000
52,5637.944111762128,0.0,0.0,0.0,True,0,0,-27.364111762128232,-1.0,0.0,0.0,sell,10000.0,64.12907826707124,10000.0,0.0,0.0,0.0,0.0,10000
53,5681.3515258151265,0.0,0.0,0.0,True,0,0,-36.381525815126224,-1.0,0.0,0.0,sell,10000.0,144.39293991798877,10000.0,0.0,0.0,0.0,0.0,10000
54,5697.66333723032,0.0,0.0,0.0,True,0,0,-7.673337230320612,-1.0,0.0,0.0,sell,10000.0,169.3706543055796,10000.0,0.0,0.0,0.0,0.0,10000
55,5672.951905296435,0.0,0.0,0.0,True,0,0,31.048094703564857,-1.0,0.0,0.0,sell,10000.0,126.60010697094003,10000.0,0.0,0.0,0.0,0.0,10000
56,5676.428863569075,0.0,0.0,0.0,True,0,0,3.5811364309256533,-1.0,0.0,0.0,sell,10000.0,131.30682831164086,10000.0,0.0,0.0,0.0,0.0,10000
57,5713.713503523124,0.0,0.0,0.0,True,0,0,-31.063503523124382,-1.0,0.0,0.0,sell,10000.0,197.8784096986983,10000.0,0.0,0.0,0.0,0.0,10000
58,5706.021236753551,0.0,0.0,0.0,True,0,0,13.968763246448361,-1.0,0.0,0.0,sell,10000.0,185.55892315920755,10000.0,0.0,0.0,0.0,0.0,10000
59,5691.194663152962,0.0,0.0,0.0,True,0,0,21.88533684703816,-1.0,0.0,0.0,sell,10000.0,162.22142984489074,10000.0,0.0,0.0,0.0,0.0,10000
60,5682.051020706678,0.0,0.0,0.0,True,0,0,17.93897929332161,-1.0,0.0,0.0,sell,10000.0,144.44642538777043,10000.0,0.0,0.0,0.0,0.0,10000
61,5658.97726587254,0.0,0.0,0.0,True,0,0,31.04273412746079,-1.0,0.0,0.0,sell,10000.0,107.2027099304687,10000.0,0.0,0.0,0.0,0.0,10000
62,5706.491223057346,0.0,0.0,0.0,True,0,0,-37.36122305734625,-1.0,0.0,0.0,sell,10000.0,187.16348725262833,10000.0,0.0,0.0,0.0,0.0,10000
63,5707.051817720166,0.0,0.0,0.0,True,0,0,6.928182279833891,-1.0,0.0,0.0,sell,10000.0,187.28828668211827,10000.0,0.0,0.0,0.0,0.0,10000
64,5729.669438015121,0.0,0.0,0.0,True,0,0,-15.619438015120977,-1.0,0.0,0.0,sell,10000.0,235.2825815653414,10000.0,0.0,0.0,0.0,0.0,10000
65,5847.865232529122,0.0,0.0,0.0,True,0,0,-106.89523252912204,-1.0,0.0,0.0,sell,10000.0,436.78017471920066,10000.0,0.0,0.0,0.0,0.0,10000
66,5897.582608440893,0.0,0.0,0.0,True,0,0,-43.592608440892946,-1.0,0.0,0.0,sell,10000.0,527.7054733464065,10000.0,0.0,0.0,0.0,0.0,10000
67,5848.1027135463155,0.0,0.0,0.0,True,0,0,56.88728645368428,-1.0,0.0,0.0,sell,10000.0,436.9049741486906,10000.0,0.0,0.0,0.0,0.0,10000
68,5883.589939907399,0.0,0.0,0.0,True,0,0,-29.52993990739833,-1.0,0.0,0.0,sell,10000.0,500.7309680870021,10000.0,0.0,0.0,0.0,0.0,10000
69,5909.8739842968425,0.0,0.0,0.0,True,0,0,-20.013984296842864,-1.0,0.0,0.0,sell,10000.0,552.6653592440707,10000.0,0.0,0.0,0.0,0.0,10000
70,5907.856895542468,0.0,0.0,0.0,True,0,0,11.133104457531772,-1.0,0.0,0.0,sell,10000.0,549.2066321982529,10000.0,0.0,0.0,0.0,0.0,10000
71,5918.625796632038,0.0,0.0,0.0,True,0,0,-1.5757966320379637,-1.0,0.0,0.0,sell,10000.0,570.4581921911213,10000.0,0.0,0.0,0.0,0.0,10000
72,5846.468298411983,0.0,0.0,0.0,True,0,0,82.50170158801757,-1.0,0.0,0.0,sell,10000.0,439.6683900873577,10000.0,0.0,0.0,0.0,0.0,10000
73,5827.367659772436,0.0,0.0,0.0,True,0,0,28.242340227563545,-1.0,0.0,0.0,sell,10000.0,401.8185059725438,10000.0,0.0,0.0,0.0,0.0,10000
74,5798.624102806727,0.0,0.0,0.0,True,0,0,35.755897193273086,-1.0,0.0,0.0,sell,10000.0,358.35264753075353,10000.0,0.0,0.0,0.0,0.0,10000
75,5754.708795030727,0.0,0.0,0.0,True,0,0,55.29120496927317,-1.0,0.0,0.0,sell,10000.0,278.14227134961584,10000.0,0.0,0.0,0.0,0.0,10000
76,5843.896096424699,0.0,0.0,0.0,True,0,0,-78.88609642469874,-1.0,0.0,0.0,sell,10000.0,437.4576573364229,10000.0,0.0,0.0,0.0,0.0,10000
77,5851.681984543499,0.0,0.0,0.0,True,0,0,2.6880154565005796,-1.0,0.0,0.0,sell,10000.0,450.65073988233235,10000.0,0.0,0.0,0.0,0.0,10000
78,5966.42451197055,0.0,0.0,0.0,True,0,0,-104.65451197054972,-1.0,0.0,0.0,sell,10000.0,649.295774647886,10000.0,0.0,0.0,0.0,0.0,10000
