trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8187.204447289933,0.0,0.0,0.0,True,0,0,8.325552710067313,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,8169.985563342825,0.0,0.0,0.0,True,0,0,25.544436657175538,-1.0,0.0,0.0,sell,10000.0,-16.83844729993325,10000.0,0.0,0.0,0.0,0.0,10000
52,8186.033778361787,0.0,0.0,0.0,True,0,0,-4.303778361787408,-1.0,0.0,0.0,sell,10000.0,5.393183845339081,10000.0,0.0,0.0,0.0,0.0,10000
53,8225.876557464208,0.0,0.0,0.0,True,0,0,-25.92655746420678,-1.0,0.0,0.0,sell,10000.0,51.7965281073939,10000.0,0.0,0.0,0.0,0.0,10000
54,8233.382455886967,0.0,0.0,0.0,True,0,0,4.5975441130322,-1.0,0.0,0.0,sell,10000.0,60.31336594460481,10000.0,0.0,0.0,0.0,0.0,10000
55,8125.678339619149,0.0,0.0,0.0,True,0,0,119.28166038085055,-1.0,0.0,0.0,sell,10000.0,-67.75644772211308,10000.0,0.0,0.0,0.0,0.0,10000
56,8120.655495227858,0.0,0.0,0.0,True,0,0,19.34450477214159,-1.0,0.0,0.0,sell,10000.0,-79.95822112785936,10000.0,0.0,0.0,0.0,0.0,10000
57,8142.380652494292,0.0,0.0,0.0,True,0,0,-12.380652494292008,-1.0,0.0,0.0,sell,10000.0,-50.82038623493645,10000.0,0.0,0.0,0.0,0.0,10000
58,8101.50593667617,0.0,0.0,0.0,True,0,0,52.37406332383034,-1.0,0.0,0.0,sell,10000.0,-100.15215611437088,10000.0,0.0,0.0,0.0,0.0,10000
59,8084.406261090048,0.0,0.0,0.0,True,0,0,29.04373890995157,-1.0,0.0,0.0,sell,10000.0,-116.60014666531788,10000.0,0.0,0.0,0.0,0.0,10000
60,8130.876641492005,0.0,0.0,0.0,True,0,0,-30.906641492004383,-1.0,0.0,0.0,sell,10000.0,-67.98828141682134,10000.0,0.0,0.0,0.0,0.0,10000
61,8154.792945060532,0.0,0.0,0.0,True,0,0,-14.982945060531165,-1.0,0.0,0.0,sell,10000.0,-37.31302307477563,10000.0,0.0,0.0,0.0,0.0,10000
62,8152.016970922306,0.0,0.0,0.0,True,0,0,12.93302907769339,-1.0,0.0,0.0,sell,10000.0,-37.25201420774647,10000.0,0.0,0.0,0.0,0.0,10000
63,8153.529167702189,0.0,0.0,0.0,True,0,0,11.470832297811285,-1.0,0.0,0.0,sell,10000.0,-33.445060905152786,10000.0,0.0,0.0,0.0,0.0,10000
64,8165.417910986217,0.0,0.0,0.0,True,0,0,2.7020890137828246,-1.0,0.0,0.0,sell,10000.0,-23.69584395396123,10000.0,0.0,0.0,0.0,0.0,10000
65,8130.303490332777,0.0,0.0,0.0,True,0,0,45.8065096672226,-1.0,0.0,0.0,sell,10000.0,-61.81418407351521,10000.0,0.0,0.0,0.0,0.0,10000
66,8114.692363323747,0.0,0.0,0.0,True,0,0,30.177636676253314,-1.0,0.0,0.0,sell,10000.0,-86.40075748609343,10000.0,0.0,0.0,0.0,0.0,10000
67,8134.668889551729,0.0,0.0,0.0,True,0,0,-9.948889551728826,-1.0,0.0,0.0,sell,10000.0,-57.47035274106747,10000.0,0.0,0.0,0.0,0.0,10000
68,8152.954406509051,0.0,0.0,0.0,True,0,0,-4.524406509051005,-1.0,0.0,0.0,sell,10000.0,-37.23981243433991,10000.0,0.0,0.0,0.0,0.0,10000
69,8111.993095549586,0.0,0.0,0.0,True,0,0,53.016904450414586,-1.0,0.0,0.0,sell,10000.0,-89.3901919705022,10000.0,0.0,0.0,0.0,0.0,10000
70,8094.128660967644,0.0,0.0,0.0,True,0,0,28.141339032356882,-1.0,0.0,0.0,sell,10000.0,-109.07165247397097,10000.0,0.0,0.0,0.0,0.0,10000
71,8006.636624215069,0.0,0.0,0.0,True,0,0,99.50337578493145,-1.0,0.0,0.0,sell,10000.0,-214.18993036448046,10000.0,0.0,0.0,0.0,0.0,10000
72,7967.100585324705,0.0,0.0,0.0,True,0,0,52.889414675294574,-1.0,0.0,0.0,sell,10000.0,-261.3009774840684,10000.0,0.0,0.0,0.0,0.0,10000
73,7927.361046883173,0.0,0.0,0.0,True,0,0,54.018953116827106,-1.0,0.0,0.0,sell,10000.0,-314.2810776118222,10000.0,0.0,0.0,0.0,0.0,10000
74,8036.157424910318,0.0,0.0,0.0,True,0,0,-98.19742491031775,-1.0,0.0,0.0,sell,10000.0,-177.5602066004285,10000.0,0.0,0.0,0.0,0.0,10000
75,8102.49964588346,0.0,0.0,0.0,True,0,0,-52.48964588346007,-1.0,0.0,0.0,sell,10000.0,-97.1871251767734,10000.0,0.0,0.0,0.0,0.0,10000
76,8060.692244140448,0.0,0.0,0.0,True,0,0,55.18775585955245,-1.0,0.0,0.0,sell,10000.0,-149.50832954061661,10000.0,0.0,0.0,0.0,0.0,10000
77,8128.473718906792,0.0,0.0,0.0,True,0,0,-55.47371890679187,-1.0,0.0,0.0,sell,10000.0,-67.8296583625488,10000.0,0.0,0.0,0.0,0.0,10000
78,8198.951645851439,0.0,0.0,0.0,True,0,0,-59.011645851439425,-1.0,0.0,0.0,sell,10000.0,16.36257813710654,10000.0,0.0,0.0,0.0,0.0,10000
79,8263.696527872078,0.0,0.0,0.0,True,0,0,-54.75652787207764,-1.0,0.0,0.0,sell,10000.0,103.06837995834212,10000.0,0.0,0.0,0.0,0.0,10000
80,8205.557179869784,0.0,0.0,0.0,True,0,0,74.4428201302162,-1.0,0.0,0.0,sell,10000.0,27.673622084232193,10000.0,0.0,0.0,0.0,0.0,10000
81,8140.263067688626,0.0,0.0,0.0,True,0,0,77.94693231137353,-1.0,0.0,0.0,sell,10000.0,-56.567421509043925,10000.0,0.0,0.0,0.0,0.0,10000
82,8076.967751649719,0.0,0.0,0.0,True,0,0,72.20224835028148,-1.0,0.0,0.0,sell,10000.0,-133.62162056633315,10000.0,0.0,0.0,0.0,0.0,10000
83,8117.912625148926,0.0,0.0,0.0,True,0,0,-31.892625148925617,-1.0,0.0,0.0,sell,10000.0,-79.06749166924055,10000.0,0.0,0.0,0.0,0.0,10000
84,8104.526300211208,0.0,0.0,0.0,True,0,0,26.20369978879171,-1.0,0.0,0.0,sell,10000.0,-101.01848202617839,10000.0,0.0,0.0,0.0,0.0,10000
85,8136.065135499241,0.0,0.0,0.0,True,0,0,-23.325135499240787,-1.0,0.0,0.0,sell,10000.0,-55.5546743163668,10000.0,0.0,0.0,0.0,0.0,10000
86,8135.779881893286,0.0,0.0,0.0,True,0,0,14.220118106713926,-1.0,0.0,0.0,sell,10000.0,-60.45978722547625,10000.0,0.0,0.0,0.0,0.0,10000
87,8094.40801253306,0.0,0.0,0.0,True,0,0,51.57198746693939,-1.0,0.0,0.0,sell,10000.0,-104.33736439254062,10000.0,0.0,0.0,0.0,0.0,10000
88,8136.814473528029,0.0,0.0,0.0,True,0,0,-26.794473528028902,-1.0,0.0,0.0,sell,10000.0,-60.19134821055013,10000.0,0.0,0.0,0.0,0.0,10000
89,8116.778757771617,0.0,0.0,0.0,True,0,0,29.421242228382653,-1.0,0.0,0.0,sell,10000.0,-84.83893049015933,10000.0,0.0,0.0,0.0,0.0,10000
90,8141.8777427103105,0.0,0.0,0.0,True,0,0,-15.877742710310486,-1.0,0.0,0.0,sell,10000.0,-49.30736633262495,10000.0,0.0,0.0,0.0,0.0,10000
91,8213.961073020895,0.0,0.0,0.0,True,0,0,-58.84107302089524,-1.0,0.0,0.0,sell,10000.0,35.93422267992173,10000.0,0.0,0.0,0.0,0.0,10000
