trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,9940.143739845482,0.0,0.0,0.0,True,0,0,12.006260154517804,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,9890.181782660049,0.0,0.0,0.0,True,0,0,61.96821733995057,-1.0,0.0,0.0,sell,10000.0,-48.37145742377288,10000.0,0.0,0.0,0.0,0.0,10000
52,9952.928006914903,0.0,0.0,0.0,True,0,0,-48.918006914902435,-1.0,0.0,0.0,sell,10000.0,13.916590887396524,10000.0,0.0,0.0,0.0,0.0,10000
53,9915.042117771018,0.0,0.0,0.0,True,0,0,50.95788222898227,-1.0,0.0,0.0,sell,10000.0,-22.266545419834074,10000.0,0.0,0.0,0.0,0.0,10000
54,9923.74370255313,0.0,0.0,0.0,True,0,0,6.246297446868994,-1.0,0.0,0.0,sell,10000.0,-12.710821279822994,10000.0,0.0,0.0,0.0,0.0,10000
55,9890.587789291409,0.0,0.0,0.0,True,0,0,48.912210708591374,-1.0,0.0,0.0,sell,10000.0,-50.391121516455314,10000.0,0.0,0.0,0.0,0.0,10000
56,9872.937086113487,0.0,0.0,0.0,True,0,0,29.062913886513343,-1.0,0.0,0.0,sell,10000.0,-63.72492376019363,10000.0,0.0,0.0,0.0,0.0,10000
57,9853.615395109617,0.0,0.0,0.0,True,0,0,35.11460489038291,-1.0,0.0,0.0,sell,10000.0,-82.54497771838214,10000.0,0.0,0.0,0.0,0.0,10000
58,9766.784264740747,0.0,0.0,0.0,True,0,0,103.21573525925305,-1.0,0.0,0.0,sell,10000.0,-172.4551981230179,10000.0,0.0,0.0,0.0,0.0,10000
59,9807.395744835865,0.0,0.0,0.0,True,0,0,-26.87574483586468,-1.0,0.0,0.0,sell,10000.0,-126.44503951407569,10000.0,0.0,0.0,0.0,0.0,10000
60,9826.206635451008,0.0,0.0,0.0,True,0,0,0.10336454899152159,-1.0,0.0,0.0,sell,10000.0,-110.94085197670938,10000.0,0.0,0.0,0.0,0.0,10000
61,9848.043799626588,0.0,0.0,0.0,True,0,0,-6.303799626588443,-1.0,0.0,0.0,sell,10000.0,-88.57382575624433,10000.0,0.0,0.0,0.0,0.0,10000
62,9939.2112435472,0.0,0.0,0.0,True,0,0,-75.21124354720087,-1.0,0.0,0.0,sell,10000.0,3.9488954647986247,10000.0,0.0,0.0,0.0,0.0,10000
63,9944.620757731167,0.0,0.0,0.0,True,0,0,11.459242268832895,-1.0,0.0,0.0,sell,10000.0,2.8637028179837216,10000.0,0.0,0.0,0.0,0.0,10000
64,9880.566786900703,0.0,0.0,0.0,True,0,0,74.43321309929706,-1.0,0.0,0.0,sell,10000.0,-59.84636485583542,10000.0,0.0,0.0,0.0,0.0,10000
65,9884.415208659539,0.0,0.0,0.0,True,0,0,8.174791340461525,-1.0,0.0,0.0,sell,10000.0,-56.43001763438042,10000.0,0.0,0.0,0.0,0.0,10000
66,9841.843539402804,0.0,0.0,0.0,True,0,0,54.14646059719598,-1.0,0.0,0.0,sell,10000.0,-99.59656958546657,10000.0,0.0,0.0,0.0,0.0,10000
67,9735.548337385126,0.0,0.0,0.0,True,0,0,117.48166261487495,-1.0,0.0,0.0,sell,10000.0,-201.9664092683488,10000.0,0.0,0.0,0.0,0.0,10000
68,9670.22864799993,0.0,0.0,0.0,True,0,0,80.92135200007033,-1.0,0.0,0.0,sell,10000.0,-267.8014298417929,10000.0,0.0,0.0,0.0,0.0,10000
69,9710.525293028188,0.0,0.0,0.0,True,0,0,-24.895293028188462,-1.0,0.0,0.0,sell,10000.0,-229.24694663967057,10000.0,0.0,0.0,0.0,0.0,10000
70,9605.132118423,0.0,0.0,0.0,True,0,0,118.86788157699993,-1.0,0.0,0.0,sell,10000.0,-338.76097124741864,10000.0,0.0,0.0,0.0,0.0,10000
71,9593.040432816588,0.0,0.0,0.0,True,0,0,21.969567183412437,-1.0,0.0,0.0,sell,10000.0,-348.8190993905846,10000.0,0.0,0.0,0.0,0.0,10000
72,9596.130255016365,0.0,0.0,0.0,True,0,0,8.869744983634519,-1.0,0.0,0.0,sell,10000.0,-343.79505935903217,10000.0,0.0,0.0,0.0,0.0,10000
73,9524.147163116259,0.0,0.0,0.0,True,0,0,85.85283688374147,-1.0,0.0,0.0,sell,10000.0,-414.1919082811237,10000.0,0.0,0.0,0.0,0.0,10000
74,9525.344884680446,0.0,0.0,0.0,True,0,0,14.59511531955468,-1.0,0.0,0.0,sell,10000.0,-419.1556598322968,10000.0,0.0,0.0,0.0,0.0,10000
75,9543.329699522634,0.0,0.0,0.0,True,0,0,-8.329699522633746,-1.0,0.0,0.0,sell,10000.0,-393.03065166823217,10000.0,0.0,0.0,0.0,0.0,10000
76,9560.292042741165,0.0,0.0,0.0,True,0,0,0.7079572588354495,-1.0,0.0,0.0,sell,10000.0,-380.6212727903003,10000.0,0.0,0.0,0.0,0.0,10000
77,9497.65652756615,0.0,0.0,0.0,True,0,0,75.69347243384982,-1.0,0.0,0.0,sell,10000.0,-440.32696452525306,10000.0,0.0,0.0,0.0,0.0,10000
78,9581.578446063,0.0,0.0,0.0,True,0,0,-67.64844606299994,-1.0,0.0,0.0,sell,10000.0,-354.4862165461727,10000.0,0.0,0.0,0.0,0.0,10000
79,9609.362534069518,0.0,0.0,0.0,True,0,0,-10.002534069517424,-1.0,0.0,0.0,sell,10000.0,-334.73169114211487,10000.0,0.0,0.0,0.0,0.0,10000
80,9558.759921443349,0.0,0.0,0.0,True,0,0,60.26007855665193,-1.0,0.0,0.0,sell,10000.0,-381.26434991434144,10000.0,0.0,0.0,0.0,0.0,10000
81,9533.49168919933,0.0,0.0,0.0,True,0,0,39.218310800668405,-1.0,0.0,0.0,sell,10000.0,-406.08310767020157,10000.0,0.0,0.0,0.0,0.0,10000
82,9541.967056806803,0.0,0.0,0.0,True,0,0,6.042943193197061,-1.0,0.0,0.0,sell,10000.0,-399.05949970609436,10000.0,0.0,0.0,0.0,0.0,10000
83,9547.319221033329,0.0,0.0,0.0,True,0,0,7.680778966670914,-1.0,0.0,0.0,sell,10000.0,-392.85983430715896,10000.0,0.0,0.0,0.0,0.0,10000
84,9641.903951595748,0.0,0.0,0.0,True,0,0,-80.7339515957483,-1.0,0.0,0.0,sell,10000.0,-300.8395170892727,10000.0,0.0,0.0,0.0,0.0,10000
85,9641.281666455627,0.0,0.0,0.0,True,0,0,11.468333544373309,-1.0,0.0,0.0,sell,10000.0,-294.54941896976925,10000.0,0.0,0.0,0.0,0.0,10000
86,9461.632607020965,0.0,0.0,0.0,True,0,0,197.377392979035,-1.0,0.0,0.0,sell,10000.0,-481.4537562235291,10000.0,0.0,0.0,0.0,0.0,10000
87,9333.308043339108,0.0,0.0,0.0,True,0,0,139.69195666089217,-1.0,0.0,0.0,sell,10000.0,-605.045140999684,10000.0,0.0,0.0,0.0,0.0,10000
88,9310.959972733554,0.0,0.0,0.0,True,0,0,39.04002726644649,-1.0,0.0,0.0,sell,10000.0,-628.9595715498654,10000.0,0.0,0.0,0.0,0.0,10000
89,9335.953656125064,0.0,0.0,0.0,True,0,0,-9.753656125063571,-1.0,0.0,0.0,sell,10000.0,-605.0250448395564,10000.0,0.0,0.0,0.0,0.0,10000
90,9326.123206942839,0.0,0.0,0.0,True,0,0,23.89679305716163,-1.0,0.0,0.0,sell,10000.0,-615.8166828273279,10000.0,0.0,0.0,0.0,0.0,10000
