trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,11155.275989494055,0.0,0.0,0.0,True,0,0,16.43401050594366,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,11062.65051401719,0.0,0.0,0.0,True,0,0,109.05948598280884,-1.0,0.0,0.0,sell,10000.0,-85.75231544678354,10000.0,0.0,0.0,0.0,0.0,10000
52,10925.60150947579,0.0,0.0,0.0,True,0,0,150.30849052421036,-1.0,0.0,0.0,sell,10000.0,-207.40781849869018,10000.0,0.0,0.0,0.0,0.0,10000
53,11070.202337941015,0.0,0.0,0.0,True,0,0,-130.20233794101478,-1.0,0.0,0.0,sell,10000.0,-79.4596350961474,10000.0,0.0,0.0,0.0,0.0,10000
54,11106.385212271625,0.0,0.0,0.0,True,0,0,-23.44521227162477,-1.0,0.0,0.0,sell,10000.0,-40.86214196394212,10000.0,0.0,0.0,0.0,0.0,10000
55,11179.788242922677,0.0,0.0,0.0,True,0,0,-53.728242922677964,-1.0,0.0,0.0,sell,10000.0,27.131030075073795,10000.0,0.0,0.0,0.0,0.0,10000
56,11076.084999177187,0.0,0.0,0.0,True,0,0,125.93500082281389,-1.0,0.0,0.0,sell,10000.0,-65.97915627956718,10000.0,0.0,0.0,0.0,0.0,10000
57,11060.313600717665,0.0,0.0,0.0,True,0,0,37.686399282334605,-1.0,0.0,0.0,sell,10000.0,-84.71397843302293,10000.0,0.0,0.0,0.0,0.0,10000
58,11135.346415592849,0.0,0.0,0.0,True,0,0,-58.276415592848934,-1.0,0.0,0.0,sell,10000.0,-16.74765993746587,10000.0,0.0,0.0,0.0,0.0,10000
59,11395.957249352816,0.0,0.0,0.0,True,0,0,-242.95724935281578,-1.0,0.0,0.0,sell,10000.0,212.40257758212465,10000.0,0.0,0.0,0.0,0.0,10000
60,11454.030675666894,0.0,0.0,0.0,True,0,0,-45.03067566689424,-1.0,0.0,0.0,sell,10000.0,272.6619291048555,10000.0,0.0,0.0,0.0,0.0,10000
61,11352.315870992617,0.0,0.0,0.0,True,0,0,124.00412900738229,-1.0,0.0,0.0,sell,10000.0,181.0644923650907,10000.0,0.0,0.0,0.0,0.0,10000
62,11404.243867472765,0.0,0.0,0.0,True,0,0,-30.253867472765705,-1.0,0.0,0.0,sell,10000.0,225.9188611233203,10000.0,0.0,0.0,0.0,0.0,10000
63,11445.34628410273,0.0,0.0,0.0,True,0,0,-21.246284102729987,-1.0,0.0,0.0,sell,10000.0,262.5560455829964,10000.0,0.0,0.0,0.0,0.0,10000
64,11434.241795233502,0.0,0.0,0.0,True,0,0,30.788204766498893,-1.0,0.0,0.0,sell,10000.0,250.2929274032358,10000.0,0.0,0.0,0.0,0.0,10000
65,11552.290604141685,0.0,0.0,0.0,True,0,0,-100.9606041416846,-1.0,0.0,0.0,sell,10000.0,354.81586972809055,10000.0,0.0,0.0,0.0,0.0,10000
66,11517.665718127206,0.0,0.0,0.0,True,0,0,50.4342818727946,-1.0,0.0,0.0,sell,10000.0,325.1874601112995,10000.0,0.0,0.0,0.0,0.0,10000
