trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8258.974772387974,0.0,0.0,0.0,True,0,0,15.025227612026356,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,8276.360030654032,0.0,0.0,0.0,True,0,0,-2.360030654032016,-1.0,0.0,0.0,sell,10000.0,22.11747643219678,10000.0,0.0,0.0,0.0,0.0,10000
52,8308.32401608521,0.0,0.0,0.0,True,0,0,-16.02401608520995,-1.0,0.0,0.0,sell,10000.0,61.566352429297694,10000.0,0.0,0.0,0.0,0.0,10000
53,8265.36144742663,0.0,0.0,0.0,True,0,0,59.57855257336996,-1.0,0.0,0.0,sell,10000.0,6.043026347593695,10000.0,0.0,0.0,0.0,0.0,10000
54,8272.21925931068,0.0,0.0,0.0,True,0,0,6.780740689320737,-1.0,0.0,0.0,sell,10000.0,15.71186850374579,10000.0,0.0,0.0,0.0,0.0,10000
55,8315.625761155085,0.0,0.0,0.0,True,0,0,-28.625761155084547,-1.0,0.0,0.0,sell,10000.0,64.17693981145749,10000.0,0.0,0.0,0.0,0.0,10000
56,8306.14282760925,0.0,0.0,0.0,True,0,0,20.957172390750202,-1.0,0.0,0.0,sell,10000.0,58.01305293691075,10000.0,0.0,0.0,0.0,0.0,10000
57,8277.799114095418,0.0,0.0,0.0,True,0,0,44.20088590458181,-1.0,0.0,0.0,sell,10000.0,23.18104906937333,10000.0,0.0,0.0,0.0,0.0,10000
58,8223.316511971288,0.0,0.0,0.0,True,0,0,69.8634880287118,-1.0,0.0,0.0,sell,10000.0,-43.49770364998767,10000.0,0.0,0.0,0.0,0.0,10000
59,8266.96,0,0,0,0,0,0,-28.94999999999891,0.0,0.0,0,hold,10000.0,-8.508581097414208,10000.0,0.0,0.0,0.0,0.0,10000
60,8192.090594557563,0.0,0.0,0.0,True,0,0,74.86940544243589,-1.0,0.0,0.0,sell,10000.0,-86.76577229876784,10000.0,0.0,0.0,0.0,0.0,10000
61,8162.462474507906,0.0,0.0,0.0,True,0,0,39.74752549209279,-1.0,0.0,0.0,sell,10000.0,-122.67343485617675,10000.0,0.0,0.0,0.0,0.0,10000
62,8203.438167169394,0.0,0.0,0.0,True,0,0,-30.938167169393637,-1.0,0.0,0.0,sell,10000.0,-71.23519458544979,10000.0,0.0,0.0,0.0,0.0,10000
63,8205.10500169643,0.0,0.0,0.0,True,0,0,9.954998303570392,-1.0,0.0,0.0,sell,10000.0,-65.26468455402573,10000.0,0.0,0.0,0.0,0.0,10000
64,8216.169538699933,0.0,0.0,0.0,True,0,0,3.830461300067327,-1.0,0.0,0.0,sell,10000.0,-50.76142131979759,10000.0,0.0,0.0,0.0,0.0,10000
65,8211.444394968365,0.0,0.0,0.0,True,0,0,20.555605031635423,-1.0,0.0,0.0,sell,10000.0,-64.2131979695423,10000.0,0.0,0.0,0.0,0.0,10000
66,8198.97166460185,0.0,0.0,0.0,True,0,0,21.898335398151175,-1.0,0.0,0.0,sell,10000.0,-77.33865119652,10000.0,0.0,0.0,0.0,0.0,10000
67,8199.791277900611,0.0,0.0,0.0,True,0,0,10.218722099389197,-1.0,0.0,0.0,sell,10000.0,-72.04496011602714,10000.0,0.0,0.0,0.0,0.0,10000
68,8159.839916605063,0.0,0.0,0.0,True,0,0,54.55008339493634,-1.0,0.0,0.0,sell,10000.0,-124.37756828619786,10000.0,0.0,0.0,0.0,0.0,10000
69,8096.965360988849,0.0,0.0,0.0,True,0,0,74.12463901115098,-1.0,0.0,0.0,sell,10000.0,-201.88542422045066,10000.0,0.0,0.0,0.0,0.0,10000
70,8053.926769228109,0.0,0.0,0.0,True,0,0,53.033230771890885,-1.0,0.0,0.0,sell,10000.0,-248.93642736282345,10000.0,0.0,0.0,0.0,0.0,10000
71,7952.884283146466,0.0,0.0,0.0,True,0,0,115.14571685353349,-1.0,0.0,0.0,sell,10000.0,-377.09693014261575,10000.0,0.0,0.0,0.0,0.0,10000
72,7967.0898620842,0.0,0.0,0.0,True,0,0,-5.09986208420014,-1.0,0.0,0.0,sell,10000.0,-358.8228184674899,10000.0,0.0,0.0,0.0,0.0,10000
73,7934.745089376244,0.0,0.0,0.0,True,0,0,42.36491062375535,-1.0,0.0,0.0,sell,10000.0,-398.7551365723957,10000.0,0.0,0.0,0.0,0.0,10000
74,7898.264272443893,0.0,0.0,0.0,True,0,0,45.80572755610683,-1.0,0.0,0.0,sell,10000.0,-442.97800338409616,10000.0,0.0,0.0,0.0,0.0,10000
75,7893.749214462319,0.0,0.0,0.0,True,0,0,13.730785537680276,-1.0,0.0,0.0,sell,10000.0,-448.4167270969301,10000.0,0.0,0.0,0.0,0.0,10000
76,7941.267953714557,0.0,0.0,0.0,True,0,0,-38.28795371455726,-1.0,0.0,0.0,sell,10000.0,-384.33647570703397,10000.0,0.0,0.0,0.0,0.0,10000
