trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13086.141690147857,0.0,0.0,0.0,True,0,0,22.858309852143066,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,13335.891206908838,0.0,0.0,0.0,True,0,0,-226.89120690883829,-1.0,0.0,0.0,sell,10000.0,189.9305820428708,10000.0,0.0,0.0,0.0,0.0,10000
52,13244.737817613952,0.0,0.0,0.0,True,0,0,113.24218238604772,-1.0,0.0,0.0,sell,10000.0,119.00221222061191,10000.0,0.0,0.0,0.0,0.0,10000
53,13425.710219002927,0.0,0.0,0.0,True,0,0,-160.71021900292726,-1.0,0.0,0.0,sell,10000.0,261.6522999466015,10000.0,0.0,0.0,0.0,0.0,10000
54,13451.036918645086,0.0,0.0,0.0,True,0,0,0.9630813549138111,-1.0,0.0,0.0,sell,10000.0,279.18986955526816,10000.0,0.0,0.0,0.0,0.0,10000
55,13663.019539484032,0.0,0.0,0.0,True,0,0,-188.02953948403228,-1.0,0.0,0.0,sell,10000.0,443.1611869707849,10000.0,0.0,0.0,0.0,0.0,10000
56,13437.858516128566,0.0,0.0,0.0,True,0,0,252.0814838714341,-1.0,0.0,0.0,sell,10000.0,268.47204210847667,10000.0,0.0,0.0,0.0,0.0,10000
57,13283.81646980438,0.0,0.0,0.0,True,0,0,177.12353019562033,-1.0,0.0,0.0,sell,10000.0,151.40743000991642,10000.0,0.0,0.0,0.0,0.0,10000
58,13342.810544716414,0.0,0.0,0.0,True,0,0,-35.330544716414806,-1.0,0.0,0.0,sell,10000.0,197.90220459226657,10000.0,0.0,0.0,0.0,0.0,10000
59,13532.594533511963,0.0,0.0,0.0,True,0,0,-164.16453351196287,-1.0,0.0,0.0,sell,10000.0,336.41009993134503,10000.0,0.0,0.0,0.0,0.0,10000
60,13502.824661732995,0.0,0.0,0.0,True,0,0,47.17533826700492,-1.0,0.0,0.0,sell,10000.0,313.53268746662616,10000.0,0.0,0.0,0.0,0.0,10000
61,13713.644285805261,0.0,0.0,0.0,True,0,0,-193.63428580526124,-1.0,0.0,0.0,sell,10000.0,473.72797314821946,10000.0,0.0,0.0,0.0,0.0,10000
62,13331.176082153996,0.0,0.0,0.0,True,0,0,398.8339178460046,-1.0,0.0,0.0,sell,10000.0,187.6573346555815,10000.0,0.0,0.0,0.0,0.0,10000
63,13356.346165958703,0.0,0.0,0.0,True,0,0,-1.3461659587028407,-1.0,0.0,0.0,sell,10000.0,207.567320161721,10000.0,0.0,0.0,0.0,0.0,10000
64,13515.830871246575,0.0,0.0,0.0,True,0,0,-134.73087124657468,-1.0,0.0,0.0,sell,10000.0,322.6867037912889,10000.0,0.0,0.0,0.0,0.0,10000
65,13624.504736966208,0.0,0.0,0.0,True,0,0,-92.49473696620771,-1.0,0.0,0.0,sell,10000.0,412.69356930353206,10000.0,0.0,0.0,0.0,0.0,10000
66,13628.763969267387,0.0,0.0,0.0,True,0,0,21.236030732612562,-1.0,0.0,0.0,sell,10000.0,408.803112365551,10000.0,0.0,0.0,0.0,0.0,10000
67,14170.895494639764,0.0,0.0,0.0,True,0,0,-525.9954946397647,-1.0,0.0,0.0,sell,10000.0,828.4384773819511,10000.0,0.0,0.0,0.0,0.0,10000
68,14066.130045260412,0.0,0.0,0.0,True,0,0,128.86995473958814,-1.0,0.0,0.0,sell,10000.0,744.8928217255325,10000.0,0.0,0.0,0.0,0.0,10000
69,14021.913209373777,0.0,0.0,0.0,True,0,0,63.56679062622243,-1.0,0.0,0.0,sell,10000.0,708.7344572431157,10000.0,0.0,0.0,0.0,0.0,10000
70,13971.443080576617,0.0,0.0,0.0,True,0,0,66.636919423383,-1.0,0.0,0.0,sell,10000.0,672.0649935159054,10000.0,0.0,0.0,0.0,0.0,10000
71,14055.144848205513,0.0,0.0,0.0,True,0,0,-65.13484820551275,-1.0,0.0,0.0,sell,10000.0,733.0612556259057,10000.0,0.0,0.0,0.0,0.0,10000
72,13799.779153393283,0.0,0.0,0.0,True,0,0,270.19084660671615,-1.0,0.0,0.0,sell,10000.0,546.227782439546,10000.0,0.0,0.0,0.0,0.0,10000
73,13802.179058683612,0.0,0.0,0.0,True,0,0,22.87094131638696,-1.0,0.0,0.0,sell,10000.0,548.4400030513407,10000.0,0.0,0.0,0.0,0.0,10000
74,13732.99607648593,0.0,0.0,0.0,True,0,0,94.953923514071,-1.0,0.0,0.0,sell,10000.0,496.60538561293833,10000.0,0.0,0.0,0.0,0.0,10000
75,13621.289246930888,0.0,0.0,0.0,True,0,0,138.7107530691119,-1.0,0.0,0.0,sell,10000.0,401.80791822412175,10000.0,0.0,0.0,0.0,0.0,10000
76,13782.976473952374,0.0,0.0,0.0,True,0,0,-147.2464739523748,-1.0,0.0,0.0,sell,10000.0,528.03417499428,10000.0,0.0,0.0,0.0,0.0,10000
77,13717.82359669471,0.0,0.0,0.0,True,0,0,83.3764033052903,-1.0,0.0,0.0,sell,10000.0,478.83133724921936,10000.0,0.0,0.0,0.0,0.0,10000
78,13516.144391282342,0.0,0.0,0.0,True,0,0,220.5556087176592,-1.0,0.0,0.0,sell,10000.0,328.7283545655664,10000.0,0.0,0.0,0.0,0.0,10000
79,13116.368344488143,0.0,0.0,0.0,True,0,0,423.5616555118577,-1.0,0.0,0.0,sell,10000.0,23.5410786482571,10000.0,0.0,0.0,0.0,0.0,10000
80,12950.607741381256,0.0,0.0,0.0,True,0,0,189.25225861874424,-1.0,0.0,0.0,sell,10000.0,-103.1657639789446,10000.0,0.0,0.0,0.0,0.0,10000
