trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10658.274949810015,0.0,0.0,0.0,True,0,0,11.725050189985268,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,10810.950396846478,0.0,0.0,0.0,True,0,0,-140.95039684647782,-1.0,0.0,0.0,sell,10000.0,142.38987816307417,10000.0,0.0,0.0,0.0,0.0,10000
52,10917.139254103911,0.0,0.0,0.0,True,0,0,-95.20925410391101,-1.0,0.0,0.0,sell,10000.0,243.70196813495932,10000.0,0.0,0.0,0.0,0.0,10000
53,10887.048232233721,0.0,0.0,0.0,True,0,0,42.98176776627952,-1.0,0.0,0.0,sell,10000.0,215.17338331771316,10000.0,0.0,0.0,0.0,0.0,10000
54,10855.579181531688,0.0,0.0,0.0,True,0,0,44.01081846831221,-1.0,0.0,0.0,sell,10000.0,184.66729147141632,10000.0,0.0,0.0,0.0,0.0,10000
55,11068.63532022043,0.0,0.0,0.0,True,0,0,-201.59532022042913,-1.0,0.0,0.0,sell,10000.0,393.6082474226805,10000.0,0.0,0.0,0.0,0.0,10000
56,11064.559896183991,0.0,0.0,0.0,True,0,0,25.420103816008123,-1.0,0.0,0.0,sell,10000.0,387.03842549203364,10000.0,0.0,0.0,0.0,0.0,10000
57,10698.443382883941,0.0,0.0,0.0,True,0,0,384.52661711605833,-1.0,0.0,0.0,sell,10000.0,43.673851921275855,10000.0,0.0,0.0,0.0,0.0,10000
58,10782.289557530512,0.0,0.0,0.0,True,0,0,-65.68955753051159,-1.0,0.0,0.0,sell,10000.0,120.69353327085446,10000.0,0.0,0.0,0.0,0.0,10000
59,10890.326736143246,0.0,0.0,0.0,True,0,0,-91.54673614324565,-1.0,0.0,0.0,sell,10000.0,223.97375820056186,10000.0,0.0,0.0,0.0,0.0,10000
60,10698.065622308188,0.0,0.0,0.0,True,0,0,210.91437769181175,-1.0,0.0,0.0,sell,10000.0,40.77788191190302,10000.0,0.0,0.0,0.0,0.0,10000
61,10637.480950674453,0.0,0.0,0.0,True,0,0,76.02904932554702,-1.0,0.0,0.0,sell,10000.0,-12.183692596063338,10000.0,0.0,0.0,0.0,0.0,10000
62,10668.591601130416,0.0,0.0,0.0,True,0,0,-11.591601130416166,-1.0,0.0,0.0,sell,10000.0,13.776944704781272,10000.0,0.0,0.0,0.0,0.0,10000
63,10633.238566486089,0.0,0.0,0.0,True,0,0,51.4614335139122,-1.0,0.0,0.0,sell,10000.0,-19.831302717901053,10000.0,0.0,0.0,0.0,0.0,10000
64,10583.732021496526,0.0,0.0,0.0,True,0,0,65.10797850347444,-1.0,0.0,0.0,sell,10000.0,-70.40299906279324,10000.0,0.0,0.0,0.0,0.0,10000
65,10501.885136971778,0.0,0.0,0.0,True,0,0,92.99486302822152,-1.0,0.0,0.0,sell,10000.0,-145.26710402999015,10000.0,0.0,0.0,0.0,0.0,10000
66,10711.00152803043,0.0,0.0,0.0,True,0,0,-196.00152803043056,-1.0,0.0,0.0,sell,10000.0,55.76382380506038,10000.0,0.0,0.0,0.0,0.0,10000
67,10876.777682462212,0.0,0.0,0.0,True,0,0,-147.2776824622124,-1.0,0.0,0.0,sell,10000.0,205.95126522961618,10000.0,0.0,0.0,0.0,0.0,10000
68,10876.117356099421,0.0,0.0,0.0,True,0,0,13.632643900578842,-1.0,0.0,0.0,sell,10000.0,210.13120899718706,10000.0,0.0,0.0,0.0,0.0,10000
69,10713.069647987613,0.0,0.0,0.0,True,0,0,181.14035201238585,-1.0,0.0,0.0,sell,10000.0,57.91002811621547,10000.0,0.0,0.0,0.0,0.0,10000
70,10778.062236752048,0.0,0.0,0.0,True,0,0,-46.27223675204732,-1.0,0.0,0.0,sell,10000.0,119.8594189315827,10000.0,0.0,0.0,0.0,0.0,10000
71,10718.601783576476,0.0,0.0,0.0,True,0,0,79.28821642352341,-1.0,0.0,0.0,sell,10000.0,62.446110590439275,10000.0,0.0,0.0,0.0,0.0,10000
72,10797.290913322933,0.0,0.0,0.0,True,0,0,-60.66091332293399,-1.0,0.0,0.0,sell,10000.0,133.32708528584772,10000.0,0.0,0.0,0.0,0.0,10000
73,10749.224690149185,0.0,0.0,0.0,True,0,0,63.03530985081488,-1.0,0.0,0.0,sell,10000.0,86.74789128397424,10000.0,0.0,0.0,0.0,0.0,10000
