trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6125.23892519112,0.0,0.0,0.0,True,0,0,11.551074808880003,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6129.540878565464,0.0,0.0,0.0,True,0,0,7.2491214345363915,-1.0,0.0,0.0,sell,10000.0,0.2933129535158514,10000.0,0.0,0.0,0.0,0.0,10000
52,6157.238103240337,0.0,0.0,0.0,True,0,0,-20.26810324033704,-1.0,0.0,0.0,sell,10000.0,43.65474458145036,10000.0,0.0,0.0,0.0,0.0,10000
53,6123.621914384065,0.0,0.0,0.0,True,0,0,39.95808561593458,-1.0,0.0,0.0,sell,10000.0,-5.866259070297019,10000.0,0.0,0.0,0.0,0.0,10000
54,6106.937113931858,0.0,0.0,0.0,True,0,0,26.25288606814138,-1.0,0.0,0.0,sell,10000.0,-36.48487238442249,10000.0,0.0,0.0,0.0,0.0,10000
55,6112.19143922995,0.0,0.0,0.0,True,0,0,2.208560770049189,-1.0,0.0,0.0,sell,10000.0,-27.52253213813856,10000.0,0.0,0.0,0.0,0.0,10000
56,6131.141014469725,0.0,0.0,0.0,True,0,0,-11.241014469725087,-1.0,0.0,0.0,sell,10000.0,8.52237081601379,10000.0,0.0,0.0,0.0,0.0,10000
57,6144.995919581134,0.0,0.0,0.0,True,0,0,-2.975919581133894,-1.0,0.0,0.0,sell,10000.0,24.833830064251742,10000.0,0.0,0.0,0.0,0.0,10000
58,6156.294616617831,0.0,0.0,0.0,True,0,0,-4.264616617831052,-1.0,0.0,0.0,sell,10000.0,46.1316095222428,10000.0,0.0,0.0,0.0,0.0,10000
59,6141.308988016999,0.0,0.0,0.0,True,0,0,23.791011983001226,-1.0,0.0,0.0,sell,10000.0,18.78832418903039,10000.0,0.0,0.0,0.0,0.0,10000
60,6150.255129275389,0.0,0.0,0.0,True,0,0,-1.9351292753890448,-1.0,0.0,0.0,sell,10000.0,37.83737100340841,10000.0,0.0,0.0,0.0,0.0,10000
61,6151.354973704481,0.0,0.0,0.0,True,0,0,8.655026295518837,-1.0,0.0,0.0,sell,10000.0,42.69332990048497,10000.0,0.0,0.0,0.0,0.0,10000
62,6174.2191760031965,0.0,0.0,0.0,True,0,0,-11.229176003196699,-1.0,0.0,0.0,sell,10000.0,73.67043682446274,10000.0,0.0,0.0,0.0,0.0,10000
63,6221.136559687911,0.0,0.0,0.0,True,0,0,-39.13655968791136,-1.0,0.0,0.0,sell,10000.0,156.48246070013738,10000.0,0.0,0.0,0.0,0.0,10000
64,6099.182817248712,0.0,0.0,0.0,True,0,0,133.63718275128758,-1.0,0.0,0.0,sell,10000.0,-43.65474458145036,10000.0,0.0,0.0,0.0,0.0,10000
65,6123.216380174682,0.0,0.0,0.0,True,0,0,-13.216380174681944,-1.0,0.0,0.0,sell,10000.0,-10.982940592719387,10000.0,0.0,0.0,0.0,0.0,10000
66,6276.6091268873715,0.0,0.0,0.0,True,0,0,-146.55912688737135,-1.0,0.0,0.0,sell,10000.0,241.233609101826,10000.0,0.0,0.0,0.0,0.0,10000
67,6278.665800799204,0.0,0.0,0.0,True,0,0,6.164199200796247,-1.0,0.0,0.0,sell,10000.0,249.65820893333512,10000.0,0.0,0.0,0.0,0.0,10000
68,6264.088803430971,0.0,0.0,0.0,True,0,0,25.911196569029016,-1.0,0.0,0.0,sell,10000.0,221.9401348261872,10000.0,0.0,0.0,0.0,0.0,10000
69,6262.180434320725,0.0,0.0,0.0,True,0,0,10.809565679274783,-1.0,0.0,0.0,sell,10000.0,222.00531548252366,10000.0,0.0,0.0,0.0,0.0,10000
70,6257.887030173708,0.0,0.0,0.0,True,0,0,15.142969826291846,-1.0,0.0,0.0,sell,10000.0,208.92029872294734,10000.0,0.0,0.0,0.0,0.0,10000
71,6246.396315307833,0.0,0.0,0.0,True,0,0,18.603684692167008,-1.0,0.0,0.0,sell,10000.0,193.76579612468413,10000.0,0.0,0.0,0.0,0.0,10000
72,6239.384361279766,0.0,0.0,0.0,True,0,0,16.315638720233437,-1.0,0.0,0.0,sell,10000.0,187.23143532693757,10000.0,0.0,0.0,0.0,0.0,10000
73,6258.216832025316,0.0,0.0,0.0,True,0,0,-6.526832025316253,-1.0,0.0,0.0,sell,10000.0,209.2136116764632,10000.0,0.0,0.0,0.0,0.0,10000
