trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13156.354488546773,0.0,0.0,0.0,True,0,0,16.665511453227737,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,12815.263810232991,0.0,0.0,0.0,True,0,0,357.75618976700935,-1.0,0.0,0.0,sell,10000.0,-261.1625883814031,10000.0,0.0,0.0,0.0,0.0,10000
52,12862.773018438013,0.0,0.0,0.0,True,0,0,-33.78301843801273,-1.0,0.0,0.0,sell,10000.0,-222.4243187970551,10000.0,0.0,0.0,0.0,0.0,10000
53,13040.828483228399,0.0,0.0,0.0,True,0,0,-160.80848322839847,-1.0,0.0,0.0,sell,10000.0,-89.59221196050748,10000.0,0.0,0.0,0.0,0.0,10000
54,13012.763542274379,0.0,0.0,0.0,True,0,0,42.23645772562122,-1.0,0.0,0.0,sell,10000.0,-106.86995085409399,10000.0,0.0,0.0,0.0,0.0,10000
55,12331.845412537954,0.0,0.0,0.0,True,0,0,700.3945874620458,-1.0,0.0,0.0,sell,10000.0,-626.8114676816713,10000.0,0.0,0.0,0.0,0.0,10000
56,11816.969226641691,0.0,0.0,0.0,True,0,0,530.3507733583083,-1.0,0.0,0.0,sell,10000.0,-1012.9491946417747,10000.0,0.0,0.0,0.0,0.0,10000
57,10885.651305351435,0.0,0.0,0.0,True,0,0,953.0086946485644,-1.0,0.0,0.0,sell,10000.0,-1725.5040985286596,10000.0,0.0,0.0,0.0,0.0,10000
58,11648.454299657269,0.0,0.0,0.0,True,0,0,-748.4442996572689,-1.0,0.0,0.0,sell,10000.0,-1140.998799060504,10000.0,0.0,0.0,0.0,0.0,10000
59,12106.816578837645,0.0,0.0,0.0,True,0,0,-436.836578837645,-1.0,0.0,0.0,sell,10000.0,-793.9409490003054,10000.0,0.0,0.0,0.0,0.0,10000
60,11740.384847695195,0.0,0.0,0.0,True,0,0,386.7751523048046,-1.0,0.0,0.0,sell,10000.0,-1072.6621534014212,10000.0,0.0,0.0,0.0,0.0,10000
61,11274.554619337414,0.0,0.0,0.0,True,0,0,485.4453806625861,-1.0,0.0,0.0,sell,10000.0,-1430.347786612334,10000.0,0.0,0.0,0.0,0.0,10000
62,11614.675727360634,0.0,0.0,0.0,True,0,0,-325.8557273606348,-1.0,0.0,0.0,sell,10000.0,-1171.3411199557886,10000.0,0.0,0.0,0.0,0.0,10000
63,11943.666920470452,0.0,0.0,0.0,True,0,0,-313.65692047045195,-1.0,0.0,0.0,sell,10000.0,-917.7849878008219,10000.0,0.0,0.0,0.0,0.0,10000
64,11591.651954294883,0.0,0.0,0.0,True,0,0,372.36804570511777,-1.0,0.0,0.0,sell,10000.0,-1185.7645399460416,10000.0,0.0,0.0,0.0,0.0,10000
65,10892.47827195467,0.0,0.0,0.0,True,0,0,718.531728045331,-1.0,0.0,0.0,sell,10000.0,-1717.2523840394988,10000.0,0.0,0.0,0.0,0.0,10000
66,10975.658423506964,0.0,0.0,0.0,True,0,0,-64.77842350696483,-1.0,0.0,0.0,sell,10000.0,-1654.7762016606666,10000.0,0.0,0.0,0.0,0.0,10000
67,11048.091934752123,0.0,0.0,0.0,True,0,0,-54.91193475212276,-1.0,0.0,0.0,sell,10000.0,-1600.620055234107,10000.0,0.0,0.0,0.0,0.0,10000
68,10637.473798193809,0.0,0.0,0.0,True,0,0,427.0462018061917,-1.0,0.0,0.0,sell,10000.0,-1915.1568888531256,10000.0,0.0,0.0,0.0,0.0,10000
69,10031.516487105071,0.0,0.0,0.0,True,0,0,618.6635128949292,-1.0,0.0,0.0,sell,10000.0,-2371.5290798920823,10000.0,0.0,0.0,0.0,0.0,10000
70,10657.15168763401,0.0,0.0,0.0,True,0,0,-608.1516876340102,-1.0,0.0,0.0,sell,10000.0,-1896.7860065497516,10000.0,0.0,0.0,0.0,0.0,10000
71,10882.75652936323,0.0,0.0,0.0,True,0,0,-208.37652936323138,-1.0,0.0,0.0,sell,10000.0,-1725.5116898023389,10000.0,0.0,0.0,0.0,0.0,10000
72,10687.65959029121,0.0,0.0,0.0,True,0,0,212.3404097087896,-1.0,0.0,0.0,sell,10000.0,-1877.2840244681938,10000.0,0.0,0.0,0.0,0.0,10000
