trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6699.749357861039,0.0,0.0,0.0,True,0,0,13.260642138960975,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6674.6048723108415,0.0,0.0,0.0,True,0,0,38.40512768915869,-1.0,0.0,0.0,sell,10000.0,-39.803307309239244,10000.0,0.0,0.0,0.0,0.0,10000
52,6707.31410396175,0.0,0.0,0.0,True,0,0,-21.02410396175037,-1.0,0.0,0.0,sell,10000.0,5.94368249116269,10000.0,0.0,0.0,0.0,0.0,10000
53,6709.097672890847,0.0,0.0,0.0,True,0,0,7.902327109152793,-1.0,0.0,0.0,sell,10000.0,11.261714193782609,10000.0,0.0,0.0,0.0,0.0,10000
54,6735.850964450356,0.0,0.0,0.0,True,0,0,-15.280964450355896,-1.0,0.0,0.0,sell,10000.0,51.82474031768288,10000.0,0.0,0.0,0.0,0.0,10000
55,6733.628227537985,0.0,0.0,0.0,True,0,0,14.171772462014815,-1.0,0.0,0.0,sell,10000.0,47.817595981534396,10000.0,0.0,0.0,0.0,0.0,10000
56,6730.812067214602,0.0,0.0,0.0,True,0,0,14.297932785397279,-1.0,0.0,0.0,sell,10000.0,43.19969730418961,10000.0,0.0,0.0,0.0,0.0,10000
57,6717.466320519121,0.0,0.0,0.0,True,0,0,24.54367948087929,-1.0,0.0,0.0,sell,10000.0,25.323960488663943,10000.0,0.0,0.0,0.0,0.0,10000
58,6735.640014094234,0.0,0.0,0.0,True,0,0,-5.630014094233957,-1.0,0.0,0.0,sell,10000.0,47.31111677176159,10000.0,0.0,0.0,0.0,0.0,10000
59,6710.515775790723,0.0,0.0,0.0,True,0,0,34.25422420927771,-1.0,0.0,0.0,sell,10000.0,14.985826030349926,10000.0,0.0,0.0,0.0,0.0,10000
60,6723.2899895329465,0.0,0.0,0.0,True,0,0,-0.21998953294678358,-1.0,0.0,0.0,sell,10000.0,34.246932449081214,10000.0,0.0,0.0,0.0,0.0,10000
61,6748.569349715874,0.0,0.0,0.0,True,0,0,-12.569349715873614,-1.0,0.0,0.0,sell,10000.0,66.72118766395397,10000.0,0.0,0.0,0.0,0.0,10000
62,6894.874747255711,0.0,0.0,0.0,True,0,0,-137.07474725571046,-1.0,0.0,0.0,sell,10000.0,291.41919943512767,10000.0,0.0,0.0,0.0,0.0,10000
63,6896.624212486683,0.0,0.0,0.0,True,0,0,12.015787513317264,-1.0,0.0,0.0,sell,10000.0,288.91659628095294,10000.0,0.0,0.0,0.0,0.0,10000
64,6902.053237641129,0.0,0.0,0.0,True,0,0,4.906762358870765,-1.0,0.0,0.0,sell,10000.0,298.18218653033546,10000.0,0.0,0.0,0.0,0.0,10000
