trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,9408.694199900201,0.9557011641525535,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.9557011641525535,8991.9,9.0,8991.9,10000
51,9441.306300923909,0.0951542827195519,899.2799190000003,0.8991900000000004,0,0,0,0,21.268232913818792,0,0,buy,10021.268232913819,35.53773048406583,99.82008100000007,1.0508554468721054,9921.448151913819,9.89919,9890.280729,10000
52,9432.448182300574,0.00951579239023164,89.84705670729006,0.08983807290000008,0,0,0,0,11.869792636547572,0,0,buy,10011.869792636548,27.358834166485394,9.973024292710008,1.060371239262337,10001.896768343837,9.9890280729,9980.03794763439,10021.268232913819
53,9473.164167368328,0.0009466365783728574,8.976619435625352,0.008975721863439007,True,0,0,0,54.03487645876521,0,0,buy,10055.034876458765,69.20113056202172,0.9964048570846558,1.0613178758407098,10054.03847160168,9.99800379476344,9989.005591348152,10021.268232913819
54,9429.250238139037,9.50189316026444e-05,0.8968540478133278,0.0008967643713761903,True,0,0,0,7.427341604943649,0,0,buy,10008.427341604944,26.102180826026597,0.09955080927132798,1.0614128947723125,10008.327790795673,9.998900559134816,9989.901548631595,10055.034876458765
55,9486.626421764577,9.435924659509783e-06,0.08960468791702961,8.959572834419519e-05,True,0,0,0,68.32707316218512,0,0,buy,10069.327073162185,86.7197300964217,0.00994612135429837,1.061422330696972,10069.317127040831,9.99899015486316,9989.991063723783,10055.034876458765
56,9467.06371356518,9.446913141354109e-07,0.008952404369790421,8.951509218868535e-06,True,0,0,0,47.56276887892818,0,0,buy,10048.562768878928,66.45353258033538,0.0009937169845079495,1.061423275388286,10048.561775161943,9.998999106372379,9990.000007176643,10069.327073162185
57,9447.984136607245,9.457471164008241e-08,0.0008944347205857603,8.943452860571545e-07,True,0,0,0,27.311260916869287,0,0,buy,10028.31126091687,45.03717776958911,9.928226392218924e-05,1.0614233699629976,10028.311161634605,9.999000000717665,9990.000900717017,10069.327073162185
58,9393.010821994241,9.504260198141618e-09,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-31.03870002705662,0,0,buy,9969.961299972943,-9.872183445828341,9.919290988465919e-06,1.0614233794672578,9969.961290053652,9.999000090071702,9990.000989990636,10069.327073162185
59,9400.573376124445,9.488067277440711e-10,8.928254625808289e-06,8.92736188961933e-09,True,0,0,0,-23.01162827369808,0,0,buy,9977.988371726302,-4.579329969479659,9.910363626576303e-07,1.0614233804160647,9977.988370735266,9.999000098999064,9990.000998909964,10069.327073162185
60,9339.72173042859,9.541290550818389e-11,8.920219196645067e-07,8.919327263918673e-10,True,0,0,0,-87.60098775296319,0,0,buy,9913.399012247037,-72.16172063531303,9.901444299312369e-08,1.0614233805114777,9913.399012148022,9.999000099890996,9990.000999801094,10069.327073162185
61,9302.886947281553,9.57044813072824e-12,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,-126.6982878013896,0,0,buy,9874.30171219861,-109.850671244576,9.892532999442991e-09,1.061423380521048,9874.301712188719,9.999000099980108,9990.000999890126,10069.327073162185
62,9347.081464271414,9.516624822165828e-13,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,-79.78919417752513,0,0,buy,9921.210805822475,-64.15321799101548,9.883629719743485e-10,1.0614233805219997,9921.210805821487,9.999000099989011,9990.00099989902,10069.327073162185
63,9400.835542958299,9.453692671342551e-14,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,-22.733358260846217,0,0,buy,9978.266641739154,-7.476022415288753,9.874734452995716e-11,1.0614233805220943,9978.266641739056,9.999000099989901,9990.00099989991,10069.327073162185
