trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,11188.144010505943,0.8036989863159059,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.8036989863159059,8991.9,9.0,8991.9,10000
51,11089.16948598281,0.08101424819375269,899.2799190000003,0.8991900000000004,0,0,0,0,-89.44491503034078,0,0,buy,9910.55508496966,-85.75231544678354,99.82008100000007,0.8847132345096586,9810.73500396966,9.89919,9890.280729,10000
52,10954.39849052421,0.00819371494583039,89.84705670729008,0.08983807290000007,0,0,0,0,-208.76843641350388,0,0,buy,9791.231563586496,-207.40781849869018,9.973024292709994,0.892906949455489,9781.258539293785,9.9890280729,9980.03794763439,10000
53,11095.677662058986,0.0008082105471057641,8.976619435625338,0.008975721863438995,True,0,0,0,-83.62825805865032,0,0,buy,9917.37174194135,-79.4596350961474,0.9964048570846558,0.8937151600025948,9916.375337084264,9.99800379476344,9989.005591348152,10000
54,11145.734787728374,8.038566326092869e-05,0.8968540478133278,0.0008967643713761903,True,0,0,0,-38.89234274613591,0,0,buy,9962.107657253864,-40.86214196394212,0.09955080927132798,0.8937955456658557,9962.008106444593,9.998900559134816,9989.901548631595,10000
55,11224.251757077323,7.975150070225634e-06,0.08960468791702961,8.959572834419519e-05,True,0,0,0,31.285685121409188,0,0,buy,10032.28568512141,27.131030075073795,0.00994612135429837,0.893803520815926,10032.275739000055,9.99899015486316,9989.991063723783,10000
56,11119.915000822813,8.042734912910562e-07,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-61.970883920894266,0,0,buy,9939.029116079106,-65.97915627956718,0.0009937169845079495,0.8938043250894172,9939.02812236212,9.998999106372379,9990.000007176643,10032.28568512141
57,11093.826399282334,8.054392985250849e-08,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,-85.28898970765476,0,0,buy,9915.711010292345,-84.71397843302293,9.928226392218924e-05,0.8938044056333471,9915.710911010081,9.999000000717665,9990.000900717017,10032.28568512141
58,11170.653584407151,7.991799067228104e-09,8.936297293372331e-05,8.935403752997031e-08,True,0,0,0,-16.620513260037114,0,0,buy,9984.379486739963,-16.74765993746587,9.919290988465932e-06,0.8938044136251462,9984.379476820672,9.999000090071702,9990.000989990636,10032.28568512141
59,11422.042750647184,7.808872246965899e-10,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,208.0722330539229,0,0,buy,10209.072233053923,212.40257758212465,9.910363626576303e-07,0.8938044144060334,10209.072232062887,9.999000098999064,9990.000998909964,10032.28568512141
60,11498.609324333105,7.749893589760677e-11,8.920219196645068e-07,8.919327263918674e-10,True,0,0,0,276.5077746094503,0,0,buy,10277.50777460945,272.6619291048555,9.901444299312358e-08,0.8938044144835323,10277.507774510435,9.999000099890996,9990.000999801094,10209.072233053923
61,11395.664129007382,7.81286601527295e-12,8.912190999368062e-08,8.911299869381123e-11,True,0,0,0,184.4949045773592,0,0,buy,10185.49490457736,181.0644923650907,9.892532999442965e-09,0.8938044144913452,10185.494904567468,9.999000099980108,9990.000999890126,10277.50777460945
62,11443.956132527235,7.77289483178465e-13,8.904170027468618e-09,8.90327969949867e-12,True,0,0,0,227.65851050802667,0,0,buy,10228.658510508027,225.9188611233203,9.883629719743468e-10,0.8938044144921224,10228.658510507039,9.999000099989011,9990.00099989902,10277.50777460945
63,11484.713715897271,7.73833917635603e-14,8.896156274443898e-10,8.895266747769121e-13,True,0,0,0,264.0878184481953,0,0,buy,10265.087818448195,262.5560455829964,9.874734452995705e-11,0.8938044144921998,10265.087818448097,9.999000099989901,9990.00099989991,10277.50777460945
64,11468.418204766498,7.742360205436888e-15,8.888149733796904e-11,8.887261007696136e-14,True,0,0,0,249.52281866310295,0,0,buy,10250.522818663103,250.2929274032358,9.865847191988013e-12,0.8938044144922076,10250.522818663094,9.99900009998999,9990.0009999,10277.50777460945
65,11583.909395858316,7.6582704796841e-16,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,352.74935509593524,0,0,buy,10353.749355095935,354.81586972809055,9.856967929515216e-13,0.8938044144922084,10353.749355095933,9.999000099989999,9990.000999900009,10277.50777460945
66,11552.334281872794,7.672290964128787e-17,8.87215826367735e-13,8.871271136563694e-16,True,0,0,0,324.52737882758083,0,0,buy,10325.52737882758,325.1874601112995,9.84809665837866e-14,0.8938044144922085,10325.52737882758,9.999000099989999,9990.000999900009,10353.749355095935
