trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10235.41819141417,0.8785083161079557,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.8785083161079557,8991.9,9.0,8991.9,10000
51,10066.740707877369,0.0892424623887456,899.2799190000003,0.8991900000000005,0,0,0,0,-158.0837620272432,0,0,buy,9841.916237972757,-163.36301435528367,99.82008100000007,0.9677507784967012,9742.096156972757,9.89919,9890.280729,10000
52,9417.306058737753,0.009531092870355395,89.84705670729006,0.08983807290000008,0,0,0,0,-786.6644873877376,0,0,buy,9213.335512612262,-802.0626060211198,9.973024292710008,0.9772818713670566,9203.362488319552,9.9890280729,9980.03794763439,10000
53,9612.28572599403,0.0009329356169169166,8.976619435625352,0.008975721863439007,True,0,0,0,-597.123369014862,0,0,buy,9403.876630985138,-608.5098639994831,0.9964048570846558,0.9782148069839735,9402.880226128053,9.99800379476344,9989.005591348152,10000
54,9740.419259522983,9.198344132527918e-05,0.8968540478133278,0.0008967643713761903,True,0,0,0,-471.7821460100331,0,0,buy,9529.217853989967,-484.8161126665764,0.09955080927132798,0.9783067904252988,9529.118303180696,9.998900559134816,9989.901548631595,10000
55,9046.292271260147,9.895224419519666e-06,0.08960468791702962,8.959572834419519e-05,True,0,0,0,-1150.8513816407576,0,0,buy,8850.148618359242,-1161.2284069097896,0.009946121354298357,0.9783166856497183,8850.138672237888,9.99899015486316,9989.991063723783,10000
56,9303.21750263547,9.613290088120573e-07,0.008952404369790409,8.951509218868523e-06,True,0,0,0,-899.4971497733713,0,0,buy,9101.502850226629,-915.6898538645,0.0009937169845079478,0.9783176469787271,9101.501856509643,9.998999106372379,9990.000007176643,10000
57,8996.925493819332,9.931619150492488e-08,0.0008944347205857588,8.943452860571531e-07,True,0,0,0,-1199.148028021109,0,0,buy,8801.851971978891,-1215.0436019495173,9.928226392218902e-05,0.9783177462949186,8801.851872696627,9.999000000717665,9990.000900717017,10000
58,9134.638423300199,9.77308731437889e-09,8.936297293372313e-05,8.935403752997013e-08,True,0,0,0,-1064.4210253050696,0,0,buy,8936.57897469493,-1079.1017822309113,9.919290988465892e-06,0.978317756068006,8936.57896477564,9.999000090071702,9990.000989990636,10000
59,9400.462749470506,9.488178935043425e-10,8.928254625808265e-06,8.927361889619303e-09,True,0,0,0,-804.360367026773,0,0,buy,9196.639632973227,-817.5585647455209,9.91036362657627e-07,0.9783177570168239,9196.63963198219,9.999000098999064,9990.000998909964,10000
