trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3566.987134844708,2.520866955801754,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.520866955801754,8991.9,9.0,8991.9,10000
51,3574.4858737060254,0.2513314531772256,899.2799190000003,0.8991900000000004,0,0,0,0,9.00413300568107,0,0,buy,10009.004133005681,21.594754356157864,99.82008100000007,2.7721984089789795,9909.184052005681,9.89919,9890.280729,10000
52,3568.8278331333595,0.025150335861280546,89.84705670729006,0.08983807290000008,0,0,0,0,-6.7709161407001375,0,0,buy,9993.2290838593,10.61484674464009,9.973024292710008,2.79734874484026,9983.25605956659,9.9890280729,9980.03794763439,10009.004133005681
53,3577.5739130866314,0.002506627097474802,8.976619435625352,0.008975721863439007,True,0,0,0,16.685943916992983,0,0,buy,10017.685943916993,32.15343789050894,0.9964048570846558,2.799855371937735,10016.689539059907,9.99800379476344,9989.005591348152,10009.004133005681
54,3577.2353965988673,0.00025046081236191557,0.8968540478133277,0.0008967643713761903,True,0,0,0,15.737249945865187,0,0,buy,10016.737249945865,33.41711012201449,0.09955080927132809,2.8001058327500967,10016.637699136594,9.998900559134816,9989.901548631595,10017.685943916993
55,3584.0015493280384,2.4976298407423577e-05,0.0896046879170297,8.959572834419528e-05,True,0,0,0,34.683104072366405,0,0,buy,10035.683104072366,49.87293073672117,0.009946121354298385,2.800130809048504,10035.673157951012,9.99899015486316,9989.991063723783,10017.685943916993
56,3573.7867701791515,2.502514401586202e-06,0.008952404369790433,8.951509218868547e-06,True,0,0,0,6.080377318432511,0,0,buy,10007.080377318433,24.936465368358768,0.0009937169845079512,2.8001333115629055,10007.079383601447,9.998999106372379,9990.000007176643,10035.683104072366
57,3561.9381577920794,2.508579137863469e-07,0.0008944347205857619,8.943452860571561e-07,True,0,0,0,-27.097317816749637,0,0,buy,9973.90268218325,-16.792799876440768,9.928226392218935e-05,2.8001335624208195,9973.902582900986,9.999000000717665,9990.000900717017,10035.683104072366
58,3589.494056315843,2.4870808391258742e-08,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,50.06287839294964,0,0,buy,10051.06287839295,67.2554443211975,9.919290988465932e-06,2.800133587291628,10051.062868473658,9.999000090071702,9990.000989990636,10035.683104072366
59,3585.6660118077903,2.487495275507217e-09,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,39.343842383375886,0,0,buy,10040.343842383376,54.98378287302876,9.910363626576303e-07,2.800133589779123,10040.34384139234,9.999000098999064,9990.000998909964,10051.06287839295
60,3590.448248957531,2.4819463341293107e-10,8.920219196645065e-07,8.919327263918673e-10,True,0,0,0,52.73474525976417,0,0,buy,10053.734745259764,68.54719815784665,9.90144429931238e-08,2.800133590027318,10053.73474516075,9.999000099890996,9990.000999801094,10051.06287839295
61,3596.070716635307,2.475835544143338e-11,8.91219099936808e-08,8.911299869381141e-11,True,0,0,0,68.47840586305574,0,0,buy,10069.478405863056,78.54424958930576,9.892532999442991e-09,2.8001335900520763,10069.478405853164,9.999000099980108,9990.000999890126,10053.734745259764
62,3616.047168161064,2.4599421230151766e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,124.41513879036575,0,0,buy,10125.415138790366,142.90728858061448,9.883629719743485e-10,2.800133590054536,10125.415138789378,9.999000099989011,9990.00099989902,10069.478405863056
63,3598.388646841203,2.4697890861504654e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,74.96892009192925,0,0,buy,10075.96892009193,87.19338397382671,9.874734452995716e-11,2.800133590054783,10075.968920091831,9.999000099989901,9990.00099989991,10125.415138790366
64,3602.5441663565202,2.4647199486715456e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,86.60492987089674,0,0,buy,10087.604929870897,104.35124471714698,9.865847191988013e-12,2.800133590054808,10087.604929870888,9.99900009998999,9990.0009999,10125.415138790366
65,3596.370747540905,2.466728754989908e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,69.31853247981962,0,0,buy,10070.31853247982,81.91404220665208,9.856967929515216e-13,2.8001335900548106,10070.318532479818,9.999000099989999,9990.000999900009,10125.415138790366
66,3587.7677815735165,2.470418246705349e-16,8.872158263677349e-13,8.871271136563694e-16,True,0,0,0,45.22907850043521,0,0,buy,10046.229078500435,57.62345375661607,9.84809665837867e-14,2.800133590054811,10046.229078500435,9.999000099989999,9990.000999900009,10125.415138790366
67,3594.2423027130176,2.463748764952024e-17,8.864173321240057e-14,8.863286992540802e-17,True,0,0,0,63.35860262267306,0,0,buy,10064.358602622673,82.7003271507001,9.839233371386126e-15,2.800133590054811,10064.358602622673,9.999000099989999,9990.000999900009,10125.415138790366
68,3593.5486385250406,2.4620065414915468e-18,8.856195565250939e-15,8.855310034247514e-18,True,0,0,0,61.41625022970038,0,0,buy,10062.4162502297,77.78604625040316,9.830378061351873e-16,2.800133590054811,10062.4162502297,9.999000099989999,9990.000999900009,10125.415138790366
69,3581.646761906798,2.467964664466543e-19,8.848224989242207e-16,8.847340255216686e-19,True,0,0,0,28.089405726270343,0,0,buy,10029.08940572627,43.105263896884935,9.821530721096659e-17,2.800133590054811,10029.08940572627,9.999000099989999,9990.000999900009,10125.415138790366
70,3582.4199629815685,2.4652113097741638e-20,8.840261586751892e-17,8.839377648986994e-20,True,0,0,0,30.254472027601878,0,0,buy,10031.254472027602,47.34558627371007,9.812691343447676e-18,2.800133590054811,10031.254472027602,9.999000099989999,9990.000999900009,10125.415138790366
71,3591.28205762706,2.456914769580874e-21,8.832305351323818e-18,8.831422209102908e-21,True,0,0,0,55.06952092268875,0,0,buy,10056.069520922689,65.26165035593476,9.803859921238576e-19,2.800133590054811,10056.069520922689,9.999000099989999,9990.000999900009,10125.415138790366
72,3584.788562650784,2.459150002436919e-22,8.82435627650763e-19,8.82347392911472e-22,True,0,0,0,36.8868675227659,0,0,buy,10037.886867522766,52.90574409233159,9.795036447309451e-20,2.800133590054811,10037.886867522766,9.999000099989999,9990.000999900009,10125.415138790366
73,3598.2228403329095,2.4477635804905573e-23,8.816414355858763e-20,8.815532802578506e-23,True,0,0,0,74.50463971860881,0,0,buy,10075.504639718609,86.46326224006953,9.786220914506875e-21,2.800133590054811,10075.504639718609,9.999000099989999,9990.000999900009,10125.415138790366
74,3592.406461467431,2.4495201415824577e-24,8.808479582938494e-21,8.807598823056188e-24,True,0,0,0,58.2180018848976,0,0,buy,10059.218001884898,74.92172252565979,9.77741331568381e-22,2.800133590054811,10059.218001884898,9.999000099989999,9990.000999900009,10125.415138790366
75,3599.279457832695,2.442642307253263e-25,8.800551951313841e-22,8.79967198411543e-25,True,0,0,0,77.46330987159672,0,0,buy,10078.463309871597,91.01248227348697,9.768613643699691e-23,2.800133590054811,10078.463309871597,9.999000099989999,9990.000999900009,10125.415138790366
76,3561.3261354407523,2.4664519249909223e-26,8.792631454557655e-23,8.791752279329723e-26,True,0,0,0,-28.811063012261002,0,0,buy,9972.188936987739,-10.249785877760587,9.759821891420364e-24,2.800133590054811,9972.188936987739,9.999000099989999,9990.000999900009,10125.415138790366
77,3579.2051026703757,2.4519227020543535e-27,8.784718086248556e-24,8.783839702278328e-27,True,0,0,0,21.25243368289739,0,0,buy,10022.252433682897,38.02249336572095,9.751038051718081e-25,2.800133590054811,10022.252433682897,9.999000099989999,9990.000999900009,10125.415138790366
78,3580.722760347625,2.448677681171038e-28,8.776811839970928e-25,8.775934246546274e-28,True,0,0,0,25.502077923167235,0,0,buy,10026.502077923167,38.556043863467494,9.74226211747153e-26,2.800133590054811,10026.502077923167,9.999000099989999,9990.000999900009,10125.415138790366
79,3575.5879118993334,2.4499872158802225e-29,8.768912709314951e-26,8.768035905724378e-29,True,0,0,0,11.123816303266722,0,0,buy,10012.123816303267,29.513767006921626,9.7334940815658e-27,2.800133590054811,10012.123816303267,9.999000099989999,9990.000999900009,10125.415138790366
