trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6613.273053568805,1.359674691663848,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.359674691663848,8991.9,9.0,8991.9,10000
51,6626.832702022968,0.1355671358242909,899.2799190000003,0.8991900000000003,0,0,0,0,8.537520830985159,0,0,buy,10008.537520830985,22.09551501934766,99.82008100000007,1.495241827488139,9908.717439830985,9.89919,9890.280729,10000
52,6588.880687153934,0.013622529060115776,89.84705670729006,0.08983807290000008,0,0,0,0,-48.29975731154627,0,0,buy,9951.700242688454,-39.632599592618135,9.973024292710008,1.5088643565482547,9941.727218395743,9.9890280729,9980.03794763439,10008.537520830985
53,6639.94069074564,0.0013505608154392838,8.976619435625352,0.008975721863439007,True,0,0,0,27.73388643134058,0,0,buy,10028.73388643134,40.601833973179964,0.9964048570846558,1.510214917363694,10027.737481574255,9.99800379476344,9989.005591348152,10008.537520830985
54,6637.959928671725,0.00013497479542954024,0.8968540478133278,0.0008967643713761903,True,0,0,0,24.741613235195473,0,0,buy,10025.741613235195,37.61840939551621,0.09955080927132798,1.5103498921591236,10025.642062425924,9.998900559134816,9989.901548631595,10028.73388643134
55,6624.316749273602,1.351310566459572e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,4.135549106804319,0,0,buy,10005.135549106804,17.97626890196443,0.00994612135429837,1.5103634052647883,10005.12560298545,9.99899015486316,9989.991063723783,10028.73388643134
56,6613.5061201177905,1.352301290440518e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-12.192438509529893,0,0,buy,9988.80756149047,2.8319817057035834,0.0009937169845079495,1.5103647575660788,9988.806567773485,9.998999106372379,9990.000007176643,10028.73388643134
57,6623.2362298985445,1.3490993591110227e-07,0.0008944347205857604,8.943452860571546e-07,True,0,0,0,2.5035754962245846,0,0,buy,10003.503575496225,14.85654573953434,9.928226392218913e-05,1.5103648924760147,10003.50347621396,9.999000000717665,9990.000900717017,10028.73388643134
58,6658.260601788339,1.3407949047866237e-08,8.936297293372321e-05,8.935403752997022e-08,True,0,0,0,55.40315709023889,0,0,buy,10056.403157090239,70.9661298016872,9.919290988465919e-06,1.5103649058839637,10056.403147170948,9.999000090071702,9990.000989990636,10028.73388643134
59,6654.315373549668,1.3403824079892921e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,49.44442280392104,0,0,buy,10050.444422803921,63.6060062243032,9.910363626576303e-07,1.5103649072243461,10050.444421812885,9.999000098999064,9990.000998909964,10056.403157090239
60,6628.027760620585,1.3444874088075302e-10,8.920219196645065e-07,8.919327263918673e-10,True,0,0,0,9.740534740243675,0,0,buy,10010.740534740244,25.36668105373974,9.90144429931238e-08,1.5103649073587948,10010.740534641229,9.999000099890996,9990.000999801094,10056.403157090239
61,6647.388174269905,1.3393650958974668e-11,8.91219099936808e-08,8.911299869381141e-11,True,0,0,0,38.98182410803747,0,0,buy,10039.981824108037,49.76412772691947,9.892532999442991e-09,1.5103649073721885,10039.981824098146,9.999000099980108,9990.000999890126,10056.403157090239
62,6627.776393121832,1.342119320289753e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,9.36087809091623,0,0,buy,10010.360878090916,25.66956679766554,9.883629719743485e-10,1.5103649073735306,10010.360878089929,9.999000099989011,9990.00099989902,10056.403157090239
63,6603.340225026375,1.3458735586595717e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,-27.54665267114433,0,0,buy,9973.453347328856,-14.281062826074049,9.874734452995716e-11,1.5103649073736651,9973.453347328757,9.999000099989901,9990.00099989991,10056.403157090239
64,6590.816344348885,1.347217402044968e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,-46.462282550559394,0,0,buy,9954.53771744944,-32.95396893906582,9.865847191988013e-12,1.5103649073736787,9954.537717449432,9.99900009998999,9990.0009999,10056.403157090239
